lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84774958478859,2024,Mikkola-Jones,FLA,pairing,5on5,16,8182.0,58.0,0.55,0.58,0.58,88.61,5.37,5.37,24.45,3.02,48.23,34.56,5.06,5.29,4.98,80.0,41.0,37.0,158.0,2.0,11.0,0.0,20.0,0.0,49.0,39.0,78.0,119.0,14.0,36.0,65.0,106.0,15.0,36.0,101.0,17.0,3.0,2.62,2.03,0.72,0.0,2.0,0.0,158.75,121.0,121.46,19.0,1.11,1.23,1.23,5.25,5.19,5.05,61.43,4.33,3.84,16.28,2.05,34.06,25.45,4.15,4.35,4.17,54.0,32.0,28.0,114.0,2.0,6.0,0.0,14.0,0.0,32.0,32.0,52.0,84.0,7.0,20.0,65.0,59.0,16.0,39.0,70.0,12.0,4.0,2.03,1.24,1.06,1.0,1.0,0.0,114.26,86.0,85.92,18.0,0.79,1.01,1.01,4.12,4.14,4.02
84764228476429,2024,Reilly-Mayfield,NYI,pairing,5on5,15,6622.0,59.0,0.57,0.56,0.56,74.03,6.39,5.03,17.3,2.43,39.89,28.95,6.07,6.45,6.12,58.0,42.0,31.0,131.0,4.0,7.0,1.0,16.0,0.0,33.0,40.0,54.0,96.0,3.0,6.0,55.0,42.0,12.0,29.0,76.0,16.0,8.0,2.33,1.91,2.15,1.0,2.0,1.0,129.65,100.0,99.19,14.0,1.05,1.91,1.91,5.53,5.51,5.39,58.13,4.87,3.68,14.88,1.97,31.84,22.76,4.71,4.85,4.68,53.0,27.0,25.0,105.0,4.0,5.0,1.0,12.0,0.0,24.0,35.0,49.0,76.0,5.0,10.0,55.0,44.0,17.0,30.0,59.0,16.0,5.0,1.61,1.83,1.42,1.0,2.0,1.0,105.32,80.0,79.86,16.0,0.76,1.38,1.38,4.25,4.23,4.13
847572684775058480011,2024,Kostin-Wennberg-Toffoli,SJS,line,5on5,6,1053.0,49.0,0.3,0.32,0.31,8.05,0.87,0.59,2.14,0.27,4.24,2.89,0.8,0.83,0.77,7.0,4.0,3.0,14.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,7.0,11.0,0.0,0.0,7.0,8.0,0.0,7.0,8.0,1.0,2.0,0.23,0.16,0.49,0.0,0.0,0.0,13.49,11.0,10.68,4.0,0.12,0.49,0.49,0.51,0.48,0.47,18.13,2.06,1.33,4.49,0.65,8.79,6.67,1.89,2.24,2.05,18.0,6.0,6.0,30.0,1.0,5.0,0.0,2.0,0.0,8.0,8.0,17.0,23.0,2.0,4.0,13.0,9.0,1.0,2.0,13.0,9.0,2.0,0.37,1.19,0.51,0.0,1.0,0.0,32.81,24.0,26.12,0.0,0.28,0.82,0.82,1.53,1.66,1.61
847464184770158478042,2024,Arvidsson-Henrique-Brown,EDM,line,5on5,7,949.0,89.0,0.34,0.38,0.38,6.37,0.44,0.37,1.61,0.21,3.74,2.64,0.43,0.44,0.44,6.0,3.0,3.0,12.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,5.0,8.0,1.0,2.0,6.0,4.0,1.0,6.0,7.0,1.0,1.0,0.14,0.08,0.21,0.0,0.0,1.0,11.64,9.0,8.76,3.0,0.08,0.21,0.21,0.3,0.29,0.29,10.9,0.83,0.73,2.88,0.37,5.86,4.33,0.81,0.87,0.85,11.0,4.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,11.0,15.0,0.0,0.0,5.0,4.0,2.0,4.0,11.0,4.0,0.0,0.33,0.51,0.0,0.0,0.0,0.0,21.36,15.0,15.75,1.0,0.15,0.0,0.0,0.98,1.03,1.0
847849884800128481535,2024,Hoglander-Pettersson-Debrusk,VAN,line,5on5,11,3458.0,66.0,0.41,0.37,0.39,20.62,1.79,1.29,5.86,0.74,11.78,8.54,1.77,1.81,1.8,18.0,12.0,9.0,39.0,3.0,1.0,1.0,5.0,0.0,8.0,13.0,15.0,27.0,6.0,15.0,31.0,24.0,3.0,11.0,24.0,5.0,1.0,0.86,0.67,0.25,0.0,3.0,0.0,39.31,30.0,29.96,7.0,0.27,0.17,0.17,1.88,1.9,1.9,33.1,2.57,1.93,8.46,1.13,18.71,14.2,2.49,2.55,2.47,33.0,14.0,19.0,66.0,4.0,4.0,0.0,7.0,0.0,14.0,18.0,29.0,43.0,7.0,17.0,36.0,33.0,7.0,18.0,39.0,4.0,4.0,1.01,0.49,1.07,3.0,0.0,1.0,64.96,47.0,46.48,10.0,0.39,0.98,0.98,1.99,1.97,1.95
848106884820748483808,2024,Kuzmenko-Sharangovich-Zary,CGY,line,5on5,8,933.0,81.0,0.43,0.47,0.5,5.2,0.36,0.33,1.14,0.17,2.81,2.19,0.36,0.36,0.36,3.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,1.0,2.0,5.0,4.0,1.0,1.0,6.0,1.0,0.0,0.21,0.15,0.0,0.0,0.0,0.0,8.62,7.0,6.87,0.0,0.07,0.0,0.0,0.43,0.43,0.43,4.44,0.47,0.33,0.87,0.15,2.97,2.21,0.47,0.49,0.49,3.0,4.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,4.0,6.0,1.0,3.0,6.0,1.0,0.0,0.31,0.16,0.0,1.0,0.0,0.0,10.94,7.0,7.55,2.0,0.07,0.0,0.0,0.54,0.56,0.56
847643884820778482737,2024,Saad-Holloway-Bolduc,STL,line,5on5,5,891.0,81.0,0.52,0.59,0.58,7.95,0.46,0.45,1.85,0.25,4.37,3.62,0.46,0.45,0.45,6.0,5.0,5.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,10.0,1.0,2.0,7.0,2.0,0.0,8.0,10.0,1.0,0.0,0.29,0.17,0.0,1.0,0.0,0.0,15.95,11.0,11.01,5.0,0.09,0.0,0.0,0.55,0.55,0.54,5.94,0.42,0.34,1.37,0.18,3.34,2.34,0.42,0.43,0.43,5.0,3.0,3.0,11.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,6.0,1.0,2.0,8.0,7.0,0.0,9.0,7.0,0.0,1.0,0.19,0.0,0.23,1.0,0.0,1.0,10.99,8.0,7.82,6.0,0.07,0.0,0.0,0.49,0.5,0.5
84808788481581,2024,Harley-Lundkvist,DAL,pairing,5on5,34,4280.0,255.0,0.53,0.57,0.6,49.22,3.61,2.8,12.93,1.55,26.43,19.68,3.54,3.62,3.56,57.0,10.0,26.0,93.0,5.0,4.0,0.0,13.0,0.0,16.0,29.0,52.0,62.0,4.0,8.0,21.0,23.0,7.0,17.0,55.0,9.0,3.0,1.6,1.24,0.77,4.0,1.0,0.0,95.59,67.0,68.47,8.0,0.58,0.9,0.9,3.29,3.3,3.28,33.99,3.23,2.09,8.55,1.12,16.55,13.47,2.9,3.26,2.92,29.0,16.0,25.0,70.0,3.0,5.0,1.0,10.0,0.0,11.0,16.0,26.0,42.0,4.0,6.0,36.0,29.0,11.0,20.0,30.0,12.0,3.0,0.86,1.52,0.85,1.0,2.0,0.0,70.88,45.0,45.37,11.0,0.44,0.91,0.91,2.75,2.8,2.62
84759068477498,2024,Nurse-Klingberg,EDM,pairing,5on5,9,3894.0,45.0,0.38,0.48,0.48,34.35,1.72,1.74,9.11,1.09,18.2,15.13,1.72,1.7,1.69,34.0,13.0,19.0,66.0,1.0,1.0,0.0,8.0,0.0,18.0,19.0,33.0,46.0,3.0,6.0,20.0,18.0,3.0,16.0,43.0,3.0,1.0,1.0,0.47,0.26,1.0,0.0,0.0,64.09,47.0,45.96,8.0,0.36,0.26,0.26,1.82,1.77,1.77,38.58,2.84,2.33,9.57,1.25,19.91,15.08,2.8,2.88,2.83,36.0,15.0,21.0,72.0,2.0,3.0,0.0,8.0,0.0,17.0,21.0,34.0,49.0,8.0,16.0,30.0,27.0,7.0,15.0,37.0,12.0,2.0,1.01,1.4,0.43,0.0,2.0,0.0,72.73,51.0,51.4,7.0,0.48,0.55,0.55,2.78,2.78,2.74
847342284768828484144,2024,Foligno-Bedard-Teravainen,CHI,line,5on5,15,5225.0,112.0,0.56,0.48,0.55,50.55,4.4,3.4,12.85,1.74,28.09,20.52,4.26,4.41,4.26,52.0,19.0,21.0,92.0,4.0,6.0,0.0,13.0,0.0,25.0,23.0,48.0,67.0,3.0,6.0,49.0,29.0,8.0,19.0,54.0,11.0,6.0,1.34,1.32,1.74,1.0,2.0,1.0,91.4,71.0,70.9,9.0,0.71,0.74,0.74,4.38,4.4,4.33,43.56,3.43,2.79,11.19,1.42,21.88,17.29,3.36,3.47,3.4,40.0,18.0,40.0,98.0,3.0,2.0,0.0,8.0,0.0,20.0,25.0,37.0,55.0,6.0,12.0,60.0,32.0,13.0,21.0,43.0,13.0,2.0,1.2,1.78,0.45,0.0,3.0,0.0,99.11,58.0,59.14,9.0,0.59,0.4,0.4,3.62,3.67,3.64
84769588482666,2024,Slavin-Morrow,CAR,pairing,5on5,10,694.0,85.0,0.31,0.43,0.38,5.49,0.31,0.32,1.43,0.18,3.3,2.46,0.31,0.33,0.33,4.0,4.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,8.0,0.0,0.0,7.0,4.0,2.0,4.0,7.0,1.0,0.0,0.19,0.12,0.0,0.0,0.0,0.0,13.67,8.0,8.33,1.0,0.06,0.0,0.0,0.37,0.4,0.4,8.73,0.68,0.66,2.43,0.34,5.23,3.66,0.67,0.7,0.68,8.0,5.0,4.0,17.0,1.0,0.0,0.0,3.0,0.0,6.0,3.0,7.0,12.0,2.0,6.0,5.0,6.0,0.0,2.0,9.0,4.0,0.0,0.23,0.45,0.0,1.0,0.0,0.0,17.11,13.0,13.09,1.0,0.14,0.0,0.0,0.81,0.83,0.82
847576584808138481725,2024,Soderblom-Veleno-Tarasenko,DET,line,5on5,5,2429.0,15.0,0.45,0.43,0.46,20.47,1.75,1.25,5.17,0.64,11.23,7.96,1.59,1.72,1.56,18.0,10.0,8.0,36.0,1.0,1.0,0.0,3.0,0.0,7.0,16.0,17.0,27.0,2.0,4.0,19.0,24.0,2.0,11.0,22.0,4.0,2.0,0.5,0.53,0.73,1.0,0.0,0.0,34.82,28.0,27.18,6.0,0.26,0.51,0.51,1.51,1.47,1.43,24.9,2.17,1.58,6.29,0.82,12.55,9.59,2.07,2.22,2.11,16.0,17.0,14.0,47.0,3.0,2.0,0.0,5.0,0.0,10.0,13.0,13.0,30.0,1.0,2.0,26.0,25.0,3.0,10.0,23.0,9.0,1.0,0.66,1.13,0.38,2.0,1.0,0.0,48.63,33.0,34.29,4.0,0.33,0.54,0.54,1.96,2.04,2.01
84808008483678,2024,Hughes-Pettersson,VAN,pairing,5on5,14,2819.0,105.0,0.53,0.51,0.5,23.24,2.0,1.61,5.87,0.81,13.75,9.96,2.0,2.03,2.02,22.0,12.0,11.0,45.0,1.0,1.0,0.0,5.0,0.0,11.0,16.0,21.0,33.0,2.0,7.0,15.0,18.0,0.0,11.0,26.0,6.0,2.0,0.75,0.79,0.47,1.0,0.0,0.0,45.57,34.0,34.77,8.0,0.33,0.24,0.24,2.09,2.12,2.12,24.52,1.76,1.45,6.35,0.83,13.42,10.2,1.74,1.78,1.76,23.0,11.0,10.0,44.0,1.0,3.0,0.0,5.0,0.0,11.0,14.0,22.0,33.0,4.0,13.0,19.0,11.0,7.0,11.0,30.0,2.0,2.0,0.91,0.22,0.63,1.0,0.0,0.0,43.82,34.0,33.38,6.0,0.3,0.66,0.66,1.39,1.41,1.39
84808878481161,2024,Christiansen-Harris,CBJ,pairing,5on5,22,7006.0,121.0,0.36,0.43,0.44,51.56,3.38,3.35,13.67,1.96,29.42,22.21,3.33,3.39,3.35,47.0,27.0,26.0,100.0,4.0,7.0,0.0,10.0,0.0,24.0,29.0,43.0,70.0,6.0,15.0,35.0,69.0,3.0,29.0,61.0,10.0,3.0,1.4,1.18,0.79,2.0,2.0,0.0,100.61,74.0,74.42,18.0,0.69,0.94,0.94,3.12,3.15,3.11,67.84,6.04,4.34,17.17,2.42,37.9,27.13,5.58,6.14,5.66,61.0,34.0,38.0,133.0,5.0,9.0,1.0,9.0,1.0,37.0,34.0,56.0,90.0,9.0,21.0,52.0,61.0,10.0,25.0,69.0,21.0,5.0,1.81,2.73,1.51,2.0,2.0,1.0,134.74,95.0,95.74,10.0,0.89,2.03,2.03,4.91,5.02,4.78
84794428480803,2024,Bouchard-Stecher,EDM,pairing,5on5,40,1482.0,394.0,0.48,0.51,0.54,14.88,1.21,0.96,3.38,0.47,7.53,6.45,1.21,1.21,1.21,10.0,10.0,6.0,26.0,1.0,0.0,0.0,4.0,0.0,6.0,9.0,9.0,19.0,3.0,8.0,4.0,5.0,0.0,8.0,16.0,4.0,0.0,0.58,0.63,0.0,0.0,1.0,0.0,26.14,20.0,20.23,1.0,0.2,0.0,0.0,1.41,1.41,1.41,13.1,1.29,0.78,3.29,0.39,6.24,5.0,1.25,1.29,1.25,12.0,5.0,8.0,25.0,1.0,1.0,0.0,5.0,0.0,2.0,8.0,11.0,16.0,0.0,0.0,0.0,19.0,4.0,7.0,11.0,4.0,2.0,0.23,0.53,0.53,0.0,1.0,0.0,24.69,17.0,16.89,2.0,0.16,0.26,0.26,1.19,1.16,1.13
847517084800238482089,2024,Neighbours-Thomas-Schenn,STL,line,5on5,6,1078.0,57.0,0.52,0.57,0.58,13.38,1.71,0.86,3.83,0.44,6.57,4.58,1.53,1.72,1.54,12.0,6.0,6.0,24.0,1.0,4.0,0.0,2.0,0.0,9.0,2.0,11.0,17.0,0.0,0.0,13.0,4.0,3.0,7.0,12.0,3.0,3.0,0.31,0.46,0.94,0.0,1.0,0.0,23.53,18.0,17.76,3.0,0.18,1.11,1.11,0.79,0.79,0.75,10.43,1.59,0.67,2.89,0.43,4.24,3.17,1.47,1.57,1.45,11.0,2.0,5.0,18.0,3.0,2.0,0.0,1.0,0.0,3.0,4.0,8.0,10.0,1.0,2.0,7.0,3.0,0.0,7.0,6.0,4.0,3.0,0.19,0.59,0.81,0.0,3.0,0.0,18.41,13.0,13.23,4.0,0.15,0.57,0.57,1.17,1.16,1.15
847843484784628479353,2024,Roy-Howden-Kolesar,VGK,line,5on5,24,2429.0,239.0,0.59,0.49,0.53,13.37,1.77,0.83,3.34,0.43,6.59,5.03,1.61,1.74,1.58,13.0,5.0,7.0,25.0,2.0,2.0,2.0,4.0,0.0,7.0,3.0,11.0,16.0,2.0,7.0,23.0,25.0,1.0,11.0,12.0,0.0,6.0,0.32,0.0,1.45,0.0,0.0,2.0,24.98,18.0,17.9,6.0,0.18,0.55,0.55,1.39,1.36,1.3,12.09,1.22,0.73,3.04,0.37,6.02,4.62,1.19,1.25,1.22,11.0,5.0,10.0,26.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0,8.0,13.0,3.0,9.0,17.0,22.0,2.0,12.0,12.0,1.0,3.0,0.34,0.13,0.75,1.0,0.0,2.0,25.98,16.0,16.02,4.0,0.15,0.53,0.53,0.85,0.85,0.84
847939084794008481656,2024,Protas-Dubois-Raddysh,WSH,line,5on5,14,1602.0,174.0,0.54,0.55,0.58,21.52,2.01,1.32,5.49,0.74,11.04,8.4,1.86,2.02,1.88,17.0,12.0,8.0,37.0,2.0,2.0,0.0,5.0,0.0,5.0,15.0,15.0,27.0,2.0,4.0,20.0,3.0,3.0,11.0,21.0,6.0,2.0,0.73,0.72,0.56,1.0,1.0,0.0,36.9,29.0,29.15,9.0,0.27,0.49,0.49,1.79,1.82,1.8,15.44,1.72,1.11,3.58,0.5,8.13,5.95,1.58,1.76,1.61,15.0,6.0,9.0,30.0,1.0,2.0,0.0,2.0,0.0,7.0,9.0,14.0,20.0,2.0,4.0,12.0,8.0,1.0,11.0,13.0,5.0,3.0,0.38,0.57,0.77,0.0,0.0,1.0,30.01,21.0,21.1,3.0,0.23,0.48,0.48,1.48,1.49,1.42
847576384784638481577,2024,Beauvillier-Hayes-Tomasino,PIT,line,5on5,5,1280.0,41.0,0.23,0.44,0.47,11.41,0.54,0.7,2.82,0.34,6.83,4.77,0.54,0.53,0.53,10.0,6.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,15.0,0.0,0.0,11.0,17.0,2.0,5.0,15.0,1.0,0.0,0.45,0.09,0.0,1.0,0.0,0.0,18.54,16.0,15.72,3.0,0.14,0.0,0.0,0.68,0.67,0.67,12.8,1.79,0.93,3.22,0.72,6.78,4.55,1.73,1.78,1.72,11.0,7.0,6.0,24.0,0.0,3.0,0.0,2.0,0.0,6.0,7.0,11.0,18.0,2.0,4.0,9.0,10.0,4.0,2.0,11.0,3.0,4.0,0.24,0.35,1.2,0.0,0.0,0.0,24.61,18.0,18.35,0.0,0.2,0.54,0.54,1.45,1.46,1.42
84800018482803,2024,Zellweger-Vaakanainen,ANA,pairing,5on5,4,1644.0,14.0,0.55,0.52,0.58,13.21,1.21,0.82,3.48,0.55,7.19,5.75,1.07,1.15,1.02,11.0,8.0,7.0,26.0,0.0,2.0,0.0,3.0,0.0,5.0,9.0,11.0,19.0,0.0,0.0,10.0,7.0,1.0,7.0,15.0,3.0,1.0,0.48,0.32,0.41,0.0,0.0,0.0,24.88,19.0,18.25,5.0,0.16,0.57,0.57,0.81,0.77,0.73,10.62,0.99,0.61,2.85,0.32,5.24,3.98,0.98,1.03,1.02,10.0,4.0,10.0,24.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,9.0,13.0,3.0,6.0,17.0,9.0,2.0,4.0,9.0,3.0,2.0,0.19,0.34,0.46,0.0,1.0,0.0,25.29,14.0,14.61,2.0,0.13,0.23,0.23,0.88,0.93,0.92
847690584792938480009,2024,Tanev-Stephenson-Tolvanen,SEA,line,5on5,9,679.0,105.0,0.51,0.52,0.45,7.51,0.58,0.51,1.56,0.2,4.15,2.99,0.53,0.53,0.48,5.0,5.0,6.0,16.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,4.0,9.0,0.0,0.0,8.0,9.0,0.0,3.0,8.0,1.0,1.0,0.22,0.13,0.23,1.0,0.0,0.0,14.33,10.0,9.04,2.0,0.11,0.0,0.0,0.69,0.63,0.57,8.96,0.55,0.53,2.31,0.31,4.75,3.55,0.54,0.59,0.58,7.0,5.0,3.0,15.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,6.0,11.0,1.0,2.0,2.0,2.0,0.0,5.0,10.0,2.0,0.0,0.26,0.29,0.0,0.0,1.0,0.0,15.79,12.0,12.5,3.0,0.11,0.2,0.2,0.46,0.48,0.47
84768568480036,2024,Heiskanen-Dumba,DAL,pairing,5on5,25,6654.0,158.0,0.45,0.52,0.47,45.41,3.77,2.8,11.92,1.51,23.15,17.85,3.66,3.78,3.68,41.0,20.0,39.0,100.0,3.0,5.0,0.0,7.0,0.0,21.0,25.0,38.0,58.0,8.0,19.0,49.0,35.0,6.0,37.0,45.0,15.0,1.0,1.41,2.12,0.24,2.0,1.0,0.0,100.98,61.0,62.02,22.0,0.58,0.73,0.73,3.62,3.66,3.56,51.84,4.69,3.14,12.57,1.61,27.07,20.92,4.63,4.6,4.54,49.0,21.0,22.0,92.0,3.0,5.0,1.0,7.0,0.0,17.0,38.0,46.0,67.0,6.0,15.0,47.0,53.0,11.0,35.0,55.0,8.0,7.0,1.61,0.91,2.17,2.0,0.0,1.0,91.04,70.0,68.56,15.0,0.65,1.52,1.52,3.82,3.71,3.69
847062184785858479465,2024,Caggiula-Ryan-Perry,EDM,line,5on5,5,1536.0,20.0,0.38,0.38,0.42,8.5,0.76,0.52,2.56,0.29,3.98,2.9,0.71,0.75,0.71,8.0,3.0,6.0,17.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,7.0,10.0,5.0,13.0,12.0,11.0,1.0,6.0,7.0,3.0,1.0,0.2,0.33,0.23,0.0,1.0,0.0,16.8,11.0,10.61,4.0,0.11,0.23,0.23,0.64,0.63,0.62,11.5,1.26,0.81,3.4,0.42,5.41,3.71,1.2,1.3,1.24,12.0,3.0,13.0,28.0,2.0,2.0,1.0,3.0,0.0,2.0,6.0,10.0,13.0,1.0,5.0,8.0,17.0,6.0,17.0,10.0,2.0,3.0,0.27,0.24,0.74,1.0,0.0,1.0,27.63,15.0,15.18,8.0,0.17,0.5,0.5,0.93,0.95,0.94
847793984801448482259,2024,Mcmann-Kampf-Nylander,TOR,line,5on5,15,626.0,200.0,0.14,0.23,0.2,3.08,0.22,0.19,0.87,0.1,1.52,1.11,0.22,0.22,0.22,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,3.0,6.0,1.0,3.0,3.0,1.0,0.0,0.09,0.13,0.0,0.0,0.0,0.0,5.06,4.0,4.05,3.0,0.04,0.0,0.0,0.26,0.26,0.26,11.88,1.35,0.74,3.09,0.37,6.09,4.35,1.29,1.4,1.34,10.0,6.0,1.0,17.0,0.0,2.0,0.0,2.0,0.0,5.0,7.0,10.0,16.0,0.0,0.0,9.0,2.0,0.0,1.0,11.0,3.0,2.0,0.3,0.46,0.59,0.0,0.0,0.0,18.16,16.0,16.72,0.0,0.15,0.59,0.59,0.91,0.95,0.94
847842484815178481754,2024,Nesterenko-Harkins-Leason,ANA,line,5on5,2,975.0,7.0,0.46,0.47,0.45,6.42,0.57,0.39,1.74,0.29,3.52,2.5,0.54,0.54,0.51,5.0,4.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,8.0,0.0,0.0,5.0,11.0,0.0,7.0,5.0,4.0,0.0,0.11,0.46,0.0,0.0,1.0,0.0,13.37,9.0,8.33,4.0,0.08,0.0,0.0,0.65,0.61,0.58,7.34,0.66,0.49,1.79,0.27,4.56,3.23,0.65,0.69,0.68,5.0,6.0,6.0,17.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,10.0,0.0,0.0,6.0,5.0,1.0,6.0,7.0,4.0,0.0,0.2,0.46,0.0,0.0,1.0,0.0,19.08,11.0,11.62,3.0,0.1,0.0,0.0,0.76,0.79,0.79
847398684821188484153,2024,Killorn-Carlsson-Colangelo,ANA,line,5on5,3,1506.0,9.0,0.47,0.35,0.38,9.14,0.79,0.57,2.31,0.3,5.22,3.81,0.78,0.84,0.83,7.0,6.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,7.0,13.0,1.0,2.0,5.0,16.0,0.0,5.0,11.0,1.0,1.0,0.44,0.09,0.26,0.0,0.0,0.0,18.29,13.0,13.4,3.0,0.12,0.0,0.0,0.91,0.96,0.96,14.1,0.9,0.92,3.94,0.53,8.51,6.21,0.86,0.87,0.84,9.0,12.0,13.0,34.0,1.0,2.0,0.0,3.0,0.0,6.0,9.0,8.0,20.0,0.0,0.0,17.0,8.0,3.0,5.0,19.0,2.0,0.0,0.55,0.35,0.0,1.0,0.0,0.0,33.67,21.0,20.68,2.0,0.19,0.2,0.2,0.89,0.86,0.83
847518484800788482157,2024,Cuylle-Chytil-Kreider,NYR,line,5on5,5,663.0,50.0,0.32,0.48,0.36,3.28,0.24,0.19,1.37,0.11,1.29,0.81,0.23,0.25,0.24,3.0,1.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,3.0,6.0,7.0,7.0,2.0,3.0,3.0,1.0,0.0,0.05,0.19,0.0,0.0,0.0,0.0,10.13,4.0,4.01,1.0,0.04,0.0,0.0,0.28,0.3,0.28,4.82,0.52,0.35,1.12,0.19,2.81,2.01,0.52,0.53,0.53,5.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,7.0,0.0,0.0,3.0,7.0,1.0,2.0,5.0,2.0,0.0,0.17,0.35,0.0,0.0,0.0,0.0,11.08,7.0,7.07,1.0,0.07,0.0,0.0,0.6,0.6,0.6
848011384802898481019,2024,Iafallo-Gustafsson-Barron,WPG,line,5on5,8,3622.0,31.0,0.53,0.47,0.51,30.57,2.67,2.02,8.01,1.06,16.97,12.27,2.53,2.78,2.63,27.0,16.0,13.0,56.0,2.0,8.0,1.0,7.0,0.0,12.0,14.0,25.0,41.0,5.0,19.0,26.0,28.0,2.0,11.0,33.0,7.0,3.0,0.93,0.7,1.04,0.0,1.0,1.0,59.71,43.0,45.15,5.0,0.42,1.38,1.38,1.71,1.76,1.72,29.99,2.35,1.96,7.9,1.01,16.73,12.06,2.3,2.37,2.31,21.0,21.0,20.0,62.0,1.0,2.0,1.0,5.0,0.0,20.0,14.0,20.0,41.0,7.0,23.0,33.0,37.0,5.0,18.0,33.0,7.0,2.0,0.94,0.9,0.51,0.0,0.0,1.0,58.77,42.0,40.84,8.0,0.41,0.43,0.43,2.32,2.3,2.26
