lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84753248478469,2025,Chabot-Jensen,OTT,pairing,5on5,3,2442.0,5.0,0.54,0.49,0.5,23.07,1.9,1.49,5.97,0.75,12.72,9.16,1.88,1.89,1.87,24.0,8.0,10.0,42.0,2.0,0.0,0.0,5.0,1.0,12.0,12.0,22.0,30.0,5.0,12.0,29.0,32.0,7.0,15.0,25.0,6.0,1.0,0.76,0.88,0.26,1.0,1.0,0.0,40.04,32.0,30.88,11.0,0.31,0.0,0.0,2.21,2.2,2.17,23.37,1.65,1.56,6.09,0.83,12.75,9.12,1.64,1.69,1.67,23.0,9.0,12.0,44.0,2.0,3.0,0.0,3.0,0.0,16.0,8.0,21.0,30.0,3.0,6.0,20.0,19.0,1.0,13.0,26.0,6.0,0.0,0.93,0.71,0.0,0.0,2.0,0.0,46.64,32.0,33.33,8.0,0.32,0.33,0.33,1.64,1.68,1.67
84768548479369,2025,Lindholm-Peeke,BOS,pairing,5on5,2,798.0,9.0,0.48,0.45,0.52,8.0,0.56,0.43,2.27,0.28,4.29,3.18,0.55,0.58,0.57,4.0,7.0,2.0,13.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,4.0,11.0,0.0,0.0,11.0,7.0,2.0,2.0,9.0,2.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,13.78,11.0,11.58,1.0,0.09,0.25,0.25,0.4,0.42,0.41,7.38,0.61,0.53,2.49,0.27,3.61,2.48,0.57,0.57,0.53,5.0,5.0,6.0,16.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,9.0,1.0,2.0,11.0,5.0,3.0,8.0,6.0,4.0,0.0,0.14,0.47,0.0,0.0,1.0,0.0,14.92,10.0,9.38,5.0,0.11,0.19,0.19,0.54,0.51,0.47
847415084763998482074,2025,Coleman-Backlund-Zary,CGY,line,5on5,2,940.0,3.0,0.66,0.6,0.6,6.97,0.3,0.26,1.68,0.2,3.33,3.23,0.3,0.31,0.31,6.0,3.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,9.0,1.0,2.0,11.0,11.0,0.0,8.0,7.0,2.0,0.0,0.09,0.21,0.0,0.0,0.0,0.0,12.02,9.0,8.99,5.0,0.05,0.0,0.0,0.35,0.36,0.36,4.57,0.15,0.18,1.13,0.14,2.31,2.08,0.15,0.15,0.15,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,5.0,6.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,8.19,6.0,6.05,3.0,0.04,0.0,0.0,0.18,0.18,0.18
847701584799968481721,2025,Gritsyuk-Glass-Brown,NJD,line,5on5,2,933.0,6.0,0.49,0.6,0.58,9.75,0.62,0.57,2.3,0.31,5.87,4.34,0.62,0.69,0.69,12.0,2.0,4.0,18.0,2.0,0.0,0.0,7.0,0.0,2.0,3.0,10.0,12.0,2.0,4.0,6.0,4.0,0.0,5.0,12.0,2.0,0.0,0.38,0.24,0.0,1.0,1.0,0.0,20.06,14.0,15.42,2.0,0.11,0.0,0.0,0.73,0.81,0.81,7.17,0.65,0.48,2.03,0.28,3.87,2.69,0.64,0.59,0.58,6.0,4.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0,10.0,0.0,0.0,9.0,10.0,0.0,7.0,8.0,0.0,2.0,0.18,0.0,0.47,0.0,0.0,0.0,10.88,10.0,9.1,3.0,0.1,0.23,0.23,0.52,0.48,0.47
84751718481122,2025,Ekman-Larsson-Benoit,TOR,pairing,5on5,3,2134.0,8.0,0.62,0.56,0.53,19.99,1.76,1.42,5.05,0.65,10.86,7.28,1.71,1.66,1.63,19.0,8.0,11.0,38.0,0.0,3.0,0.0,9.0,0.0,6.0,9.0,19.0,27.0,3.0,6.0,26.0,28.0,1.0,12.0,21.0,4.0,2.0,0.71,0.49,0.55,0.0,0.0,0.0,37.91,27.0,26.39,3.0,0.3,0.65,0.65,1.41,1.35,1.33,15.94,1.06,1.02,3.74,0.55,10.35,7.27,1.04,1.05,1.02,11.0,13.0,6.0,30.0,1.0,0.0,0.0,5.0,0.0,6.0,12.0,10.0,23.0,1.0,2.0,16.0,15.0,1.0,8.0,20.0,4.0,0.0,0.64,0.42,0.0,0.0,1.0,0.0,29.97,24.0,23.7,2.0,0.21,0.0,0.0,1.27,1.25,1.22
84745788478450,2025,Wotherspoon-Karlsson,PIT,pairing,5on5,3,2079.0,5.0,0.5,0.5,0.49,17.37,1.79,1.22,4.23,0.56,8.69,6.52,1.72,1.78,1.7,17.0,6.0,10.0,33.0,0.0,4.0,0.0,4.0,0.0,6.0,9.0,17.0,23.0,2.0,4.0,12.0,13.0,6.0,15.0,15.0,6.0,2.0,0.39,0.89,0.52,0.0,0.0,0.0,32.98,23.0,23.14,7.0,0.26,0.71,0.71,1.33,1.34,1.33,18.07,1.78,1.18,5.16,0.65,8.68,6.56,1.66,1.81,1.68,17.0,7.0,9.0,33.0,2.0,4.0,1.0,2.0,0.0,8.0,8.0,15.0,22.0,2.0,4.0,11.0,18.0,3.0,11.0,18.0,4.0,2.0,0.58,0.59,0.62,2.0,0.0,0.0,34.0,24.0,24.16,4.0,0.25,0.68,0.68,1.35,1.39,1.38
84808398481524,2025,Dahlin-Byram,BUF,pairing,5on5,3,2470.0,3.0,0.51,0.63,0.61,28.43,1.53,1.72,7.87,0.99,17.16,11.74,1.5,1.44,1.41,29.0,12.0,11.0,52.0,1.0,3.0,0.0,7.0,0.0,15.0,15.0,28.0,40.0,4.0,8.0,19.0,15.0,2.0,13.0,37.0,4.0,0.0,1.0,0.53,0.0,1.0,0.0,0.0,48.62,41.0,38.36,8.0,0.35,0.36,0.4,1.47,1.39,1.37,19.05,1.45,1.13,5.18,0.65,10.04,7.54,1.42,1.54,1.51,20.0,6.0,4.0,30.0,3.0,2.0,0.0,5.0,0.0,8.0,8.0,17.0,23.0,4.0,8.0,26.0,18.0,1.0,15.0,21.0,4.0,1.0,0.66,0.53,0.26,2.0,1.0,0.0,32.18,26.0,27.73,8.0,0.23,0.42,0.42,1.26,1.32,1.3
847522084757658478493,2025,Foligno-Eriksson Ek-Tarasenko,MIN,line,5on5,2,1046.0,5.0,0.38,0.59,0.67,8.98,0.25,0.43,2.76,0.32,4.64,3.6,0.24,0.24,0.23,9.0,3.0,8.0,20.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,9.0,12.0,1.0,2.0,8.0,5.0,2.0,2.0,11.0,1.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,21.42,12.0,12.2,1.0,0.09,0.03,0.03,0.31,0.3,0.29,3.87,0.4,0.32,0.91,0.16,2.5,1.7,0.4,0.38,0.38,4.0,2.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,2.0,4.0,15.0,9.0,1.0,5.0,4.0,1.0,1.0,0.08,0.09,0.23,0.0,0.0,0.0,13.72,6.0,5.65,3.0,0.07,0.0,0.0,0.47,0.45,0.44
84785078479410,2025,Sergachev-Marino,UTA,pairing,5on5,3,1111.0,14.0,0.16,0.34,0.28,5.11,0.26,0.24,1.16,0.16,2.91,2.27,0.26,0.27,0.27,4.0,3.0,6.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,7.0,1.0,2.0,11.0,6.0,1.0,11.0,6.0,1.0,0.0,0.11,0.15,0.0,0.0,0.0,0.0,13.3,7.0,7.08,6.0,0.05,0.0,0.0,0.31,0.32,0.32,12.78,1.38,0.87,3.3,0.46,6.98,5.02,1.34,1.33,1.3,12.0,6.0,7.0,25.0,1.0,3.0,0.0,2.0,0.0,8.0,4.0,11.0,17.0,0.0,0.0,14.0,5.0,1.0,10.0,11.0,5.0,2.0,0.31,0.57,0.5,1.0,0.0,0.0,24.7,18.0,17.9,5.0,0.18,0.66,0.66,0.9,0.86,0.85
84779388480145,2025,Fleury-Pionk,WPG,pairing,5on5,2,1210.0,4.0,0.18,0.47,0.35,5.81,0.26,0.3,1.6,0.18,3.24,2.41,0.26,0.25,0.25,3.0,5.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,8.0,2.0,4.0,13.0,12.0,2.0,7.0,8.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,15.77,8.0,7.49,0.0,0.06,0.0,0.0,0.33,0.31,0.31,11.46,1.22,0.78,2.97,0.38,5.74,3.9,1.14,1.31,1.23,10.0,5.0,4.0,19.0,2.0,2.0,1.0,2.0,0.0,6.0,3.0,8.0,13.0,3.0,6.0,5.0,14.0,2.0,10.0,10.0,4.0,1.0,0.4,0.42,0.39,1.0,0.0,1.0,20.04,15.0,15.8,5.0,0.17,0.41,0.41,0.97,1.04,1.02
847638984785508482109,2025,Lafrenire-Trocheck-Panarin,NYR,line,5on5,2,1042.0,5.0,0.49,0.4,0.45,7.34,0.73,0.51,1.94,0.26,3.82,2.74,0.72,0.73,0.72,9.0,1.0,2.0,12.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,8.0,9.0,0.0,0.0,7.0,7.0,2.0,8.0,7.0,2.0,1.0,0.15,0.28,0.31,0.0,1.0,0.0,11.74,10.0,9.74,4.0,0.11,0.48,0.48,0.36,0.35,0.35,8.48,0.75,0.59,2.16,0.3,4.74,3.46,0.69,0.79,0.73,11.0,1.0,6.0,18.0,1.0,1.0,0.0,2.0,0.0,1.0,7.0,10.0,11.0,1.0,2.0,7.0,8.0,1.0,3.0,10.0,1.0,1.0,0.36,0.15,0.24,0.0,0.0,1.0,18.39,12.0,12.21,3.0,0.13,0.15,0.15,0.73,0.76,0.7
847742984774568484794,2025,Compher-Copp-Brandsegg-Nygrd,DET,line,5on5,3,1723.0,6.0,0.65,0.62,0.69,14.32,1.17,0.89,3.39,0.46,8.33,5.75,1.15,1.08,1.07,13.0,7.0,12.0,32.0,0.0,1.0,0.0,2.0,0.0,8.0,9.0,13.0,20.0,1.0,2.0,14.0,12.0,3.0,11.0,13.0,7.0,0.0,0.4,0.77,0.0,0.0,0.0,0.0,30.38,20.0,18.83,4.0,0.18,0.08,0.08,1.27,1.18,1.16,6.47,0.64,0.4,1.84,0.22,3.45,2.45,0.63,0.64,0.63,5.0,4.0,11.0,20.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,8.0,5.0,10.0,18.0,18.0,2.0,6.0,6.0,2.0,1.0,0.16,0.27,0.21,0.0,0.0,1.0,21.33,9.0,8.95,3.0,0.08,0.0,0.0,0.73,0.72,0.71
847959184796618483489,2025,Jeannot-Minten-Eyssimont,BOS,line,5on5,4,2064.0,13.0,0.44,0.46,0.46,20.56,1.52,1.35,5.31,0.7,10.41,7.71,1.48,1.46,1.43,15.0,12.0,10.0,37.0,1.0,3.0,1.0,1.0,0.0,8.0,14.0,14.0,26.0,0.0,0.0,23.0,18.0,0.0,9.0,22.0,4.0,1.0,0.75,0.55,0.21,0.0,0.0,1.0,35.69,27.0,26.1,5.0,0.28,0.51,0.51,1.28,1.24,1.23,24.29,1.94,1.57,6.58,0.8,12.25,8.86,1.84,2.06,1.96,22.0,10.0,12.0,44.0,4.0,5.0,1.0,7.0,0.0,8.0,8.0,18.0,28.0,0.0,0.0,21.0,17.0,4.0,11.0,23.0,8.0,1.0,0.7,1.01,0.22,2.0,1.0,1.0,45.73,32.0,33.51,1.0,0.33,0.73,0.73,1.53,1.6,1.55
84745688479378,2025,Stanley-Schenn,WPG,pairing,5on5,3,838.0,14.0,0.19,0.39,0.24,2.99,0.15,0.14,0.65,0.09,1.73,1.24,0.15,0.15,0.15,3.0,1.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,7.0,3.0,10.0,1.0,6.0,3.0,1.0,0.0,0.06,0.09,0.0,0.0,0.0,0.0,10.5,4.0,3.9,4.0,0.03,0.0,0.0,0.18,0.17,0.17,9.24,0.63,0.59,2.0,0.29,5.37,4.12,0.63,0.68,0.68,10.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,13.0,2.0,7.0,6.0,5.0,1.0,6.0,9.0,4.0,0.0,0.24,0.39,0.0,0.0,0.0,0.0,18.12,13.0,13.88,4.0,0.12,0.0,0.0,0.75,0.81,0.8
84764418482730,2025,Edmundson-Clarke,LAK,pairing,5on5,4,2983.0,10.0,0.65,0.52,0.57,23.22,2.24,1.65,5.78,0.8,12.62,8.91,2.22,2.24,2.22,23.0,9.0,17.0,49.0,3.0,2.0,1.0,7.0,0.0,11.0,9.0,20.0,29.0,7.0,17.0,28.0,36.0,8.0,21.0,22.0,7.0,3.0,0.7,0.74,0.79,1.0,1.0,1.0,47.27,32.0,31.41,11.0,0.34,0.33,0.33,2.25,2.26,2.25,17.79,1.18,1.12,5.28,0.58,9.39,6.45,1.17,1.18,1.17,12.0,12.0,21.0,45.0,0.0,1.0,0.0,2.0,0.0,11.0,10.0,12.0,24.0,6.0,15.0,30.0,28.0,6.0,21.0,19.0,4.0,1.0,0.45,0.49,0.24,0.0,0.0,0.0,45.39,24.0,24.1,11.0,0.23,0.03,0.03,1.39,1.38,1.36
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,1,608.0,1.0,0.71,0.76,0.73,8.05,0.76,0.62,2.16,0.28,4.25,2.93,0.74,0.7,0.68,10.0,1.0,5.0,16.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,10.0,11.0,0.0,0.0,7.0,6.0,0.0,3.0,8.0,2.0,1.0,0.31,0.19,0.26,0.0,0.0,0.0,14.79,11.0,10.13,1.0,0.13,0.36,0.36,0.53,0.49,0.49,3.13,0.31,0.16,0.69,0.08,1.49,1.27,0.31,0.33,0.33,0.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,9.0,1.0,4.0,3.0,0.0,1.0,0.09,0.0,0.22,0.0,0.0,0.0,5.23,4.0,4.19,3.0,0.03,0.0,0.0,0.34,0.37,0.37
84789708480817,2025,Miller-Chatfield,CAR,pairing,5on5,2,1840.0,2.0,0.59,0.55,0.6,15.43,0.88,0.88,4.22,0.53,8.48,6.01,0.87,0.86,0.85,12.0,9.0,7.0,28.0,2.0,0.0,0.0,2.0,0.0,8.0,9.0,10.0,19.0,3.0,6.0,21.0,16.0,1.0,12.0,19.0,2.0,0.0,0.62,0.26,0.0,2.0,0.0,0.0,27.61,21.0,20.82,6.0,0.18,0.0,0.0,1.06,1.04,1.02,9.3,0.61,0.68,2.6,0.39,5.52,4.2,0.59,0.63,0.62,9.0,5.0,9.0,23.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,9.0,14.0,4.0,8.0,18.0,14.0,4.0,19.0,12.0,2.0,0.0,0.31,0.3,0.0,0.0,0.0,0.0,23.48,14.0,14.17,6.0,0.14,0.03,0.03,0.72,0.75,0.74
84764628478399,2025,Siegenthaler-Hamilton,NJD,pairing,5on5,3,2379.0,5.0,0.38,0.44,0.44,17.7,1.32,1.07,4.44,0.58,9.32,7.26,1.3,1.44,1.42,14.0,10.0,9.0,33.0,3.0,0.0,0.0,2.0,0.0,11.0,8.0,11.0,21.0,2.0,6.0,25.0,12.0,4.0,16.0,19.0,4.0,1.0,0.53,0.57,0.22,2.0,0.0,1.0,36.16,24.0,25.97,8.0,0.22,0.0,0.0,1.54,1.69,1.66,22.32,2.15,1.49,5.71,0.73,11.69,8.23,2.02,2.01,1.9,17.0,13.0,12.0,42.0,2.0,3.0,0.0,3.0,0.0,12.0,10.0,15.0,28.0,0.0,0.0,21.0,16.0,2.0,9.0,24.0,2.0,4.0,0.92,0.3,0.92,1.0,0.0,1.0,39.33,30.0,28.36,3.0,0.31,0.67,0.67,1.79,1.68,1.64
847467984757998476480,2025,Niederreiter-Namestnikov-Nyquist,WPG,line,5on5,3,871.0,11.0,0.31,0.26,0.28,3.81,0.39,0.24,0.94,0.11,1.92,1.4,0.39,0.4,0.4,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,6.0,8.0,1.0,5.0,4.0,0.0,1.0,0.09,0.0,0.29,0.0,0.0,0.0,6.86,5.0,4.82,3.0,0.05,0.0,0.0,0.44,0.45,0.45,9.11,0.86,0.61,2.06,0.3,5.49,3.68,0.83,0.84,0.81,10.0,3.0,7.0,20.0,1.0,1.0,0.0,2.0,0.0,6.0,3.0,9.0,12.0,1.0,2.0,7.0,4.0,3.0,3.0,8.0,4.0,1.0,0.2,0.41,0.25,0.0,0.0,1.0,20.17,13.0,13.02,2.0,0.13,0.08,0.08,0.9,0.89,0.87
847646084783988480014,2025,Connor-Scheifele-Vilardi,WPG,line,5on5,3,2000.0,3.0,0.33,0.51,0.44,13.07,0.98,0.9,3.08,0.45,8.12,5.47,0.97,0.99,0.99,16.0,3.0,15.0,34.0,3.0,1.0,0.0,4.0,0.0,5.0,6.0,13.0,16.0,6.0,12.0,14.0,8.0,2.0,12.0,15.0,3.0,1.0,0.45,0.31,0.22,2.0,1.0,0.0,34.34,19.0,19.66,3.0,0.19,0.22,0.22,0.95,0.94,0.93,18.59,1.99,1.27,4.05,0.55,9.13,7.01,1.92,2.04,1.96,20.0,4.0,9.0,33.0,2.0,2.0,1.0,3.0,0.0,11.0,6.0,18.0,22.0,4.0,8.0,19.0,14.0,2.0,17.0,15.0,7.0,2.0,0.45,0.93,0.61,0.0,1.0,1.0,32.84,24.0,24.04,10.0,0.27,0.55,0.55,1.71,1.73,1.72
847740284800238482089,2025,Neighbours-Thomas-Buchnevich,STL,line,5on5,3,1364.0,5.0,0.39,0.53,0.43,11.95,0.98,0.74,2.85,0.38,6.16,4.89,0.9,1.01,0.94,13.0,3.0,11.0,27.0,2.0,0.0,0.0,2.0,0.0,7.0,5.0,11.0,14.0,0.0,0.0,13.0,8.0,0.0,10.0,11.0,4.0,1.0,0.23,0.54,0.22,0.0,2.0,0.0,28.19,16.0,16.84,3.0,0.15,0.0,0.0,1.14,1.17,1.09,15.76,1.54,1.01,3.86,0.53,8.0,6.06,1.39,1.48,1.35,13.0,8.0,3.0,24.0,1.0,2.0,0.0,5.0,0.0,7.0,6.0,12.0,20.0,3.0,6.0,14.0,5.0,2.0,5.0,15.0,3.0,3.0,0.4,0.42,0.72,1.0,0.0,0.0,23.49,21.0,20.54,1.0,0.21,0.47,0.47,1.28,1.25,1.17
847645984764688482157,2025,Cuylle-Zibanejad-Miller,NYR,line,5on5,2,1035.0,5.0,0.61,0.49,0.48,9.48,1.08,0.68,2.54,0.34,5.03,3.33,1.07,1.04,1.03,7.0,6.0,6.0,19.0,0.0,2.0,0.0,3.0,0.0,5.0,3.0,7.0,13.0,3.0,6.0,12.0,10.0,3.0,5.0,7.0,5.0,1.0,0.2,0.57,0.31,0.0,0.0,0.0,18.39,13.0,12.72,2.0,0.14,0.44,0.44,0.79,0.78,0.77,10.72,0.7,0.76,2.71,0.3,5.59,3.94,0.61,0.74,0.65,7.0,7.0,6.0,20.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,7.0,14.0,2.0,4.0,7.0,7.0,1.0,4.0,12.0,2.0,0.0,0.4,0.29,0.0,0.0,0.0,0.0,20.88,14.0,14.5,1.0,0.16,0.14,0.14,0.72,0.76,0.66
847690584789758482751,2025,Marchment-Stephenson-Winterton,SEA,line,5on5,2,825.0,8.0,0.52,0.27,0.31,7.21,0.95,0.49,1.92,0.24,3.22,2.17,0.94,0.93,0.92,6.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,8.0,1.0,2.0,9.0,10.0,3.0,3.0,6.0,1.0,2.0,0.2,0.11,0.64,0.0,0.0,1.0,9.27,9.0,9.25,3.0,0.11,0.41,0.41,0.65,0.65,0.63,14.59,0.88,1.08,3.51,0.47,8.19,5.88,0.85,0.91,0.88,12.0,8.0,4.0,24.0,0.0,1.0,0.0,3.0,0.0,9.0,7.0,12.0,20.0,1.0,2.0,5.0,5.0,1.0,6.0,17.0,3.0,0.0,0.46,0.42,0.0,0.0,0.0,0.0,24.23,20.0,20.13,2.0,0.22,0.15,0.15,0.96,0.99,0.97
84757908483485,2025,Mateychuk-Gudbranson,CBJ,pairing,5on5,2,972.0,6.0,0.39,0.44,0.4,6.62,0.78,0.5,1.44,0.27,3.82,3.19,0.77,0.83,0.82,8.0,2.0,4.0,14.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,8.0,10.0,1.0,2.0,7.0,12.0,2.0,7.0,8.0,1.0,1.0,0.3,0.14,0.35,0.0,0.0,0.0,14.87,10.0,10.63,4.0,0.1,0.35,0.35,0.54,0.58,0.56,10.95,1.23,0.78,2.45,0.39,5.67,4.48,1.22,1.15,1.14,8.0,7.0,3.0,18.0,1.0,1.0,0.0,4.0,0.0,4.0,5.0,7.0,14.0,2.0,4.0,4.0,10.0,2.0,8.0,9.0,4.0,2.0,0.23,0.46,0.54,1.0,0.0,0.0,17.06,15.0,14.21,5.0,0.16,0.31,0.31,1.08,1.02,1.01
84784608479371,2025,Werenski-Fabbro,CBJ,pairing,5on5,3,2154.0,4.0,0.45,0.54,0.5,22.36,1.65,1.41,5.91,0.74,12.41,8.89,1.56,1.62,1.54,19.0,12.0,18.0,49.0,2.0,3.0,0.0,6.0,0.0,14.0,6.0,17.0,29.0,3.0,6.0,19.0,14.0,2.0,9.0,25.0,3.0,3.0,0.57,0.38,0.7,1.0,0.0,1.0,48.88,31.0,30.87,3.0,0.29,0.69,0.69,1.25,1.25,1.22,22.95,1.98,1.4,6.77,0.78,11.69,8.37,1.92,1.93,1.87,21.0,10.0,11.0,42.0,0.0,3.0,0.0,6.0,0.0,10.0,12.0,21.0,31.0,5.0,12.0,22.0,8.0,6.0,13.0,23.0,6.0,2.0,0.65,0.72,0.61,0.0,0.0,0.0,41.5,31.0,30.54,5.0,0.29,0.38,0.38,1.89,1.85,1.8
84784528484839,2025,Jones-Brunicke,PIT,pairing,5on5,3,1792.0,7.0,0.46,0.49,0.53,14.83,1.31,1.0,3.48,0.45,7.95,5.8,1.24,1.27,1.21,15.0,5.0,5.0,25.0,3.0,1.0,0.0,4.0,0.0,4.0,8.0,12.0,17.0,2.0,4.0,13.0,9.0,0.0,9.0,16.0,2.0,2.0,0.46,0.36,0.49,2.0,1.0,0.0,24.78,20.0,19.92,5.0,0.21,0.23,0.23,1.29,1.27,1.24,14.18,1.56,0.98,3.34,0.38,7.03,4.7,1.48,1.71,1.61,11.0,7.0,8.0,26.0,2.0,1.0,0.0,3.0,0.0,6.0,6.0,9.0,16.0,2.0,4.0,17.0,20.0,4.0,6.0,11.0,5.0,2.0,0.33,0.67,0.57,1.0,1.0,0.0,27.81,18.0,19.12,2.0,0.21,0.29,0.29,1.48,1.6,1.59
847843884815778485414,2025,Novak-Kindel-Tomasino,PIT,line,5on5,1,608.0,2.0,0.49,0.42,0.42,3.78,0.45,0.26,0.85,0.11,1.86,1.46,0.45,0.47,0.47,4.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,3.0,2.0,0.0,8.0,4.0,0.0,1.0,0.18,0.0,0.26,0.0,0.0,0.0,8.61,5.0,5.36,2.0,0.06,0.0,0.0,0.5,0.53,0.53,5.23,0.46,0.38,1.69,0.2,2.65,1.62,0.43,0.42,0.4,4.0,3.0,4.0,11.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,6.0,0.0,5.0,4.0,3.0,0.0,0.13,0.33,0.0,0.0,0.0,0.0,10.12,7.0,6.47,1.0,0.08,0.2,0.2,0.34,0.32,0.31
848161884827758484984,2025,Kapanen-Newhook-Demidov,MTL,line,5on5,3,1513.0,8.0,0.19,0.33,0.25,6.06,0.32,0.32,1.77,0.21,3.53,2.84,0.32,0.33,0.33,6.0,3.0,5.0,14.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,8.0,2.0,7.0,10.0,14.0,2.0,7.0,7.0,2.0,0.0,0.12,0.19,0.0,0.0,1.0,0.0,14.6,9.0,9.08,5.0,0.07,0.0,0.0,0.38,0.4,0.4,19.96,1.39,1.19,5.64,0.67,10.59,7.52,1.29,1.3,1.22,21.0,6.0,2.0,29.0,0.0,3.0,0.0,6.0,0.0,12.0,6.0,21.0,27.0,4.0,11.0,17.0,15.0,7.0,7.0,22.0,4.0,1.0,0.63,0.52,0.23,0.0,0.0,0.0,27.38,27.0,25.67,3.0,0.25,0.42,0.42,1.22,1.15,1.07
