team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,5on4,13,0.87,0.86,0.88,3973.0,64.5,7.27,6.34,15.54,2.37,36.25,19.25,7.08,7.27,7.08,55.0,32.0,21.0,108.0,7.0,16.0,1.0,14.0,0.0,28.0,22.0,48.0,80.0,1.0,2.0,32.0,5.0,0.0,17.0,69.0,10.0,8.0,1.39,1.33,4.55,0.0,2.0,5.0,108.0,87.0,87.0,3.0,1.69,1.98,1.98,6.97,6.97,6.8,9.55,1.05,0.4,1.54,0.3,2.81,5.9,0.99,1.05,0.99,10.0,2.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,9.0,11.0,1.0,2.0,39.0,9.0,4.0,2.0,8.0,2.0,2.0,0.2,0.3,0.55,1.0,0.0,0.0,17.0,12.0,12.0,1.0,0.1,0.23,0.23,0.91,0.91,0.89
COL,2025,COL,COL,Team Level,other,13,0.68,0.4,0.4,1352.0,17.93,5.5,1.1,2.82,0.54,8.97,6.07,5.28,5.5,5.28,14.0,11.0,7.0,32.0,6.0,0.0,0.0,3.0,0.0,10.0,6.0,8.0,19.0,2.0,4.0,24.0,6.0,1.0,6.0,12.0,7.0,6.0,0.6,0.97,3.93,1.0,1.0,4.0,32.0,25.0,25.0,2.0,0.31,0.0,0.0,5.81,5.81,5.57,27.16,2.63,2.19,5.04,0.89,17.71,9.54,2.46,2.63,2.46,23.0,15.0,10.0,48.0,5.0,1.0,0.0,1.0,0.0,22.0,9.0,18.0,33.0,3.0,6.0,19.0,4.0,2.0,5.0,29.0,6.0,3.0,1.14,0.66,0.83,4.0,0.0,1.0,48.0,38.0,38.0,1.0,0.6,0.24,0.24,2.99,2.99,2.89
COL,2025,COL,COL,Team Level,all,13,0.58,0.56,0.57,47654.0,482.57,48.0,32.54,118.73,15.97,259.65,186.12,46.08,49.0,47.05,445.0,216.0,258.0,919.0,47.0,44.0,4.0,100.0,0.0,256.0,214.0,398.0,614.0,46.0,98.0,424.0,240.0,62.0,213.0,464.0,152.0,45.0,14.03,19.51,14.47,21.0,15.0,11.0,944.01,661.0,677.79,102.0,7.15,8.53,8.53,46.62,47.57,46.1,369.26,34.9,25.08,89.82,12.19,200.83,142.17,33.29,34.39,32.78,328.0,177.0,207.0,712.0,33.0,36.0,4.0,77.0,0.0,192.0,167.0,295.0,472.0,54.0,116.0,409.0,263.0,52.0,249.0,378.0,82.0,45.0,10.91,10.4,13.59,19.0,6.0,8.0,694.06,505.0,495.63,132.0,5.6,8.52,8.52,31.98,31.45,30.83
COL,2025,COL,COL,Team Level,5on5,13,0.6,0.58,0.58,37594.0,382.16,35.98,24.56,98.18,12.74,201.31,148.24,34.55,36.98,35.53,351.0,170.0,228.0,749.0,34.0,40.0,3.0,76.0,0.0,205.0,166.0,317.0,487.0,42.0,90.0,314.0,223.0,54.0,189.0,364.0,121.0,36.0,10.74,15.65,9.59,16.0,12.0,6.0,774.01,521.0,537.79,93.0,5.14,8.18,8.18,32.94,33.89,32.97,282.53,24.25,17.8,72.38,9.3,149.15,111.1,23.42,23.74,22.91,245.0,139.0,169.0,553.0,25.0,30.0,3.0,67.0,0.0,136.0,126.0,220.0,359.0,47.0,102.0,319.0,246.0,41.0,220.0,295.0,58.0,31.0,8.19,7.73,8.33,15.0,6.0,4.0,535.06,384.0,374.63,117.0,3.69,6.28,6.28,21.67,21.15,20.85
COL,2025,COL,COL,Team Level,4on5,13,0.15,0.15,0.18,3954.0,11.38,1.26,0.7,1.97,0.47,3.87,7.73,1.24,1.26,1.24,13.0,3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,16.0,2.0,4.0,29.0,11.0,4.0,7.0,9.0,6.0,1.0,0.28,0.76,0.21,0.0,0.0,0.0,17.0,16.0,16.0,6.0,0.16,0.0,0.0,1.42,1.42,1.4,52.33,7.35,4.6,11.07,1.69,30.91,16.38,6.74,7.35,6.74,50.0,22.0,28.0,100.0,2.0,5.0,1.0,8.0,0.0,34.0,23.0,48.0,70.0,3.0,6.0,38.0,1.0,4.0,11.0,45.0,17.0,10.0,1.41,1.89,4.06,0.0,0.0,2.0,100.0,72.0,72.0,1.0,1.19,2.0,2.0,6.54,6.54,6.31
COL,2025,COL,COL,Team Level,5on4,13,0.89,0.92,0.9,4754.0,71.1,5.26,6.17,15.77,2.22,45.49,24.08,5.0,5.26,5.0,67.0,32.0,22.0,121.0,7.0,4.0,1.0,21.0,0.0,37.0,30.0,60.0,92.0,0.0,0.0,57.0,0.0,3.0,11.0,79.0,18.0,2.0,2.4,2.13,0.73,4.0,2.0,1.0,121.0,99.0,99.0,1.0,1.54,0.35,0.35,6.45,6.45,6.16,7.23,0.66,0.48,1.33,0.31,3.07,5.14,0.66,0.66,0.66,10.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,10.0,1.0,2.0,33.0,12.0,5.0,13.0,9.0,1.0,1.0,0.17,0.11,0.38,0.0,0.0,1.0,11.0,11.0,11.0,13.0,0.11,0.0,0.0,0.77,0.77,0.77
SEA,2025,SEA,SEA,Team Level,other,11,0.72,0.54,0.61,1246.0,29.77,6.29,1.93,5.3,0.94,13.68,11.85,6.02,6.29,6.02,27.0,13.0,9.0,49.0,6.0,3.0,2.0,7.0,0.0,11.0,13.0,21.0,34.0,0.0,0.0,14.0,4.0,3.0,3.0,18.0,16.0,6.0,0.74,2.13,3.43,1.0,2.0,3.0,49.0,40.0,40.0,2.0,0.52,0.54,0.54,6.27,6.27,6.02,18.53,2.41,1.22,3.99,0.64,10.17,7.57,2.31,2.41,2.31,14.0,12.0,15.0,41.0,5.0,2.0,1.0,0.0,0.0,11.0,8.0,9.0,21.0,1.0,2.0,22.0,4.0,3.0,6.0,19.0,4.0,3.0,0.82,0.44,1.15,2.0,1.0,2.0,41.0,26.0,26.0,2.0,0.36,0.33,0.33,2.44,2.44,2.33
SEA,2025,SEA,SEA,Team Level,all,11,0.49,0.45,0.45,40793.0,297.0,29.0,20.01,72.19,9.91,163.44,116.44,28.25,29.22,28.46,263.0,148.0,169.0,580.0,30.0,21.0,7.0,58.0,0.0,129.0,173.0,233.0,381.0,33.0,75.0,285.0,236.0,52.0,196.0,308.0,77.0,26.0,8.83,9.88,10.29,10.0,10.0,10.0,582.24,411.0,414.43,90.0,4.53,5.28,5.28,28.25,28.46,27.95,353.98,30.05,23.18,89.27,11.91,197.34,141.26,29.37,30.05,29.37,312.0,181.0,211.0,704.0,31.0,29.0,3.0,75.0,0.0,193.0,165.0,281.0,462.0,36.0,81.0,358.0,244.0,43.0,189.0,387.0,73.0,33.0,10.58,9.02,10.45,10.0,9.0,12.0,707.89,493.0,494.32,74.0,5.09,4.31,4.31,30.82,30.84,30.3
SEA,2025,SEA,SEA,Team Level,5on5,11,0.43,0.44,0.43,34131.0,218.88,16.87,13.8,56.82,7.47,123.18,88.86,16.47,17.08,16.68,193.0,114.0,146.0,453.0,17.0,14.0,3.0,42.0,0.0,99.0,135.0,176.0,290.0,30.0,69.0,225.0,227.0,44.0,178.0,243.0,50.0,14.0,6.78,6.28,3.8,7.0,7.0,3.0,455.24,307.0,310.43,82.0,2.87,2.89,3.11,16.62,16.84,16.63,285.71,22.59,18.14,74.53,9.66,158.81,116.26,22.11,22.59,22.11,257.0,143.0,174.0,574.0,17.0,22.0,1.0,67.0,0.0,157.0,137.0,240.0,383.0,32.0,73.0,282.0,234.0,37.0,171.0,319.0,56.0,25.0,8.52,7.11,6.96,8.0,3.0,6.0,577.89,400.0,401.32,68.0,3.75,3.45,3.45,22.89,22.91,22.58
SEA,2025,SEA,SEA,Team Level,4on5,11,0.08,0.05,0.06,2469.0,3.14,0.43,0.18,0.36,0.08,0.92,2.04,0.43,0.43,0.43,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,18.0,5.0,2.0,7.0,2.0,1.0,1.0,0.11,0.11,0.21,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.04,0.0,0.0,0.47,0.47,0.47,45.19,4.88,3.66,9.93,1.46,26.92,14.15,4.79,4.88,4.79,38.0,23.0,21.0,82.0,9.0,5.0,1.0,7.0,0.0,25.0,15.0,29.0,52.0,3.0,6.0,29.0,1.0,1.0,7.0,43.0,13.0,5.0,1.08,1.47,2.34,0.0,5.0,4.0,82.0,61.0,61.0,0.0,0.95,0.54,0.54,5.29,5.29,5.2
SEA,2025,SEA,SEA,Team Level,5on4,11,0.97,0.91,0.91,2947.0,45.21,5.42,4.09,9.71,1.42,25.66,13.7,5.34,5.42,5.34,39.0,21.0,14.0,74.0,7.0,4.0,2.0,9.0,0.0,18.0,22.0,32.0,53.0,3.0,6.0,28.0,0.0,3.0,8.0,45.0,10.0,5.0,1.19,1.36,2.85,2.0,1.0,4.0,74.0,60.0,60.0,1.0,1.1,1.85,1.64,4.88,4.88,4.84,4.55,0.16,0.15,0.82,0.15,1.43,3.28,0.16,0.16,0.16,3.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,25.0,5.0,2.0,5.0,6.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,4.0,0.03,0.0,0.0,0.2,0.2,0.2
WPG,2025,WPG,WPG,Team Level,other,12,0.51,0.35,0.42,1737.0,15.15,5.09,0.88,2.94,0.52,6.11,5.46,4.87,5.09,4.87,17.0,4.0,3.0,24.0,6.0,4.0,0.0,3.0,0.0,2.0,6.0,11.0,15.0,2.0,4.0,12.0,2.0,1.0,2.0,9.0,3.0,9.0,0.31,0.33,4.45,0.0,2.0,4.0,24.0,21.0,21.0,0.0,0.22,1.19,1.19,4.12,4.12,4.1,21.26,4.94,1.67,4.42,0.73,11.46,5.78,4.66,4.94,4.66,19.0,10.0,15.0,44.0,3.0,3.0,0.0,2.0,0.0,10.0,11.0,16.0,26.0,0.0,0.0,22.0,1.0,4.0,3.0,20.0,3.0,6.0,0.63,0.42,3.9,1.0,0.0,2.0,44.0,29.0,29.0,1.0,0.54,1.2,1.2,4.28,4.28,4.24
WPG,2025,WPG,WPG,Team Level,all,12,0.48,0.45,0.46,43246.0,349.39,41.21,27.06,81.06,11.69,183.56,131.42,39.04,41.3,39.12,326.0,150.0,159.0,635.0,45.0,47.0,3.0,70.0,0.0,146.0,168.0,281.0,431.0,53.0,118.0,348.0,268.0,50.0,187.0,318.0,100.0,58.0,9.34,12.52,19.35,14.0,15.0,16.0,647.07,476.0,480.81,94.0,6.14,9.86,9.86,37.49,37.57,36.56,406.65,44.42,29.99,97.34,13.64,219.84,151.77,41.49,44.36,41.45,368.0,189.0,213.0,770.0,30.0,54.0,5.0,74.0,0.0,229.0,170.0,338.0,527.0,45.0,100.0,308.0,212.0,56.0,179.0,400.0,105.0,52.0,11.46,13.65,19.29,8.0,11.0,11.0,756.64,557.0,551.47,83.0,6.79,11.18,11.18,40.03,40.0,38.59
WPG,2025,WPG,WPG,Team Level,5on5,12,0.45,0.43,0.44,33535.0,238.04,23.7,16.56,58.35,8.13,129.01,92.25,22.78,23.79,22.86,222.0,106.0,131.0,459.0,27.0,26.0,2.0,52.0,0.0,104.0,119.0,195.0,301.0,49.0,110.0,260.0,257.0,43.0,164.0,231.0,65.0,32.0,6.72,8.3,8.68,13.0,7.0,7.0,471.07,328.0,332.81,85.0,3.46,6.0,6.0,21.15,21.24,21.0,308.67,29.47,21.57,77.75,10.56,165.56,120.09,27.99,29.42,27.95,282.0,143.0,173.0,598.0,22.0,44.0,3.0,58.0,0.0,171.0,130.0,260.0,403.0,37.0,86.0,217.0,201.0,50.0,159.0,303.0,90.0,32.0,8.7,11.98,8.8,7.0,11.0,4.0,584.64,425.0,419.47,77.0,4.5,8.45,8.45,25.52,25.49,24.7
WPG,2025,WPG,WPG,Team Level,4on5,12,0.19,0.17,0.21,4147.0,18.79,2.17,1.04,3.23,0.64,5.8,12.13,2.13,2.17,2.13,19.0,6.0,0.0,25.0,2.0,3.0,1.0,2.0,0.0,2.0,16.0,17.0,23.0,2.0,4.0,39.0,7.0,5.0,8.0,18.0,3.0,4.0,0.48,0.5,1.19,0.0,1.0,1.0,25.0,25.0,25.0,7.0,0.24,0.85,0.85,1.56,1.56,1.54,70.59,9.39,6.48,14.44,2.21,40.99,21.5,8.32,9.39,8.32,61.0,34.0,23.0,118.0,5.0,6.0,2.0,13.0,0.0,43.0,28.0,56.0,90.0,7.0,12.0,41.0,1.0,0.0,13.0,71.0,12.0,12.0,2.03,1.26,6.1,0.0,0.0,5.0,118.0,95.0,95.0,1.0,1.7,1.28,1.28,9.81,9.81,9.26
WPG,2025,WPG,WPG,Team Level,5on4,12,0.94,0.93,0.93,3827.0,77.41,10.25,8.59,16.54,2.41,42.63,21.58,9.25,10.25,9.25,68.0,34.0,25.0,127.0,10.0,14.0,0.0,13.0,0.0,38.0,27.0,58.0,92.0,0.0,0.0,37.0,2.0,1.0,13.0,60.0,29.0,13.0,1.83,3.39,5.04,1.0,5.0,4.0,127.0,102.0,102.0,2.0,2.22,1.81,1.81,10.65,10.65,9.92,6.14,0.62,0.27,0.74,0.14,1.82,4.4,0.52,0.62,0.52,6.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,8.0,1.0,2.0,28.0,9.0,2.0,4.0,6.0,0.0,2.0,0.12,0.0,0.5,0.0,0.0,0.0,10.0,8.0,8.0,4.0,0.06,0.26,0.26,0.42,0.42,0.38
UTA,2025,UTA,UTA,Team Level,other,12,0.35,0.39,0.39,1370.0,13.86,3.7,0.81,2.21,0.42,7.54,4.32,3.43,3.7,3.43,14.0,5.0,7.0,26.0,7.0,1.0,1.0,0.0,0.0,7.0,4.0,7.0,12.0,0.0,0.0,16.0,2.0,1.0,8.0,10.0,5.0,4.0,0.46,0.68,2.56,1.0,2.0,4.0,26.0,19.0,19.0,2.0,0.22,0.35,0.35,3.58,3.58,3.32,21.42,6.87,1.64,3.95,0.84,11.1,5.6,5.89,6.87,5.89,21.0,9.0,10.0,40.0,3.0,5.0,0.0,4.0,0.0,12.0,6.0,18.0,27.0,0.0,0.0,17.0,3.0,2.0,3.0,12.0,8.0,10.0,0.48,1.07,5.31,0.0,0.0,3.0,40.0,30.0,30.0,1.0,0.43,1.34,1.34,5.95,5.95,5.13
UTA,2025,UTA,UTA,Team Level,all,12,0.51,0.51,0.53,43409.0,377.38,41.89,25.51,89.59,12.58,199.38,142.06,40.12,42.49,40.69,352.0,159.0,157.0,668.0,42.0,40.0,5.0,68.0,1.0,180.0,180.0,310.0,469.0,49.0,104.0,323.0,218.0,44.0,230.0,355.0,108.0,48.0,10.37,13.62,17.9,13.0,12.0,17.0,681.49,511.0,519.7,106.0,5.68,8.84,9.71,37.85,38.49,37.45,333.08,40.5,23.45,77.49,11.36,173.79,123.41,37.99,39.95,37.47,300.0,150.0,196.0,646.0,34.0,41.0,6.0,58.0,0.0,170.0,147.0,266.0,416.0,51.0,108.0,376.0,285.0,58.0,208.0,283.0,124.0,43.0,8.4,16.02,16.08,13.0,10.0,11.0,636.45,450.0,444.56,91.0,5.29,9.61,9.61,36.19,35.68,33.9
UTA,2025,UTA,UTA,Team Level,5on5,12,0.52,0.51,0.54,34371.0,289.43,27.34,18.55,71.57,9.62,151.84,112.07,26.33,27.95,26.9,264.0,127.0,127.0,518.0,28.0,32.0,1.0,60.0,0.0,137.0,134.0,236.0,363.0,41.0,88.0,242.0,202.0,39.0,197.0,277.0,85.0,29.0,8.19,10.84,8.31,12.0,10.0,6.0,531.49,391.0,399.7,95.0,3.85,6.46,6.46,24.74,25.38,24.93,248.66,24.77,16.2,60.99,8.37,129.43,96.24,23.62,24.21,23.1,222.0,114.0,162.0,498.0,22.0,28.0,3.0,45.0,0.0,128.0,113.0,200.0,314.0,46.0,98.0,286.0,274.0,47.0,179.0,217.0,95.0,24.0,6.2,12.24,6.33,11.0,8.0,3.0,488.46,336.0,330.56,80.0,3.38,5.36,5.36,22.79,22.28,21.66
UTA,2025,UTA,UTA,Team Level,4on5,12,0.05,0.13,0.15,3734.0,7.96,0.42,0.57,1.66,0.38,3.83,6.14,0.42,0.42,0.42,11.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,11.0,13.0,3.0,6.0,30.0,12.0,2.0,6.0,12.0,1.0,0.0,0.31,0.11,0.0,0.0,0.0,0.0,14.0,13.0,13.0,6.0,0.13,0.0,0.0,0.55,0.55,0.55,55.23,8.01,5.26,11.4,1.91,31.02,16.39,7.67,8.01,7.67,52.0,22.0,20.0,94.0,9.0,7.0,3.0,9.0,0.0,28.0,21.0,43.0,65.0,2.0,4.0,37.0,2.0,1.0,15.0,48.0,19.0,7.0,1.53,2.46,4.02,2.0,2.0,5.0,94.0,74.0,74.0,5.0,1.41,2.7,2.7,6.72,6.72,6.39
UTA,2025,UTA,UTA,Team Level,5on4,12,0.92,0.89,0.9,3934.0,66.13,10.42,5.57,14.15,2.16,36.16,19.53,9.94,10.42,9.94,63.0,25.0,22.0,110.0,7.0,7.0,3.0,8.0,1.0,32.0,33.0,56.0,81.0,5.0,10.0,35.0,2.0,2.0,19.0,56.0,17.0,15.0,1.41,1.98,7.04,0.0,0.0,7.0,110.0,88.0,88.0,3.0,1.48,2.04,2.91,8.99,8.99,8.66,7.77,0.85,0.35,1.15,0.23,2.25,5.18,0.81,0.85,0.81,5.0,5.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,5.0,10.0,3.0,6.0,36.0,6.0,8.0,11.0,6.0,2.0,2.0,0.2,0.24,0.41,0.0,0.0,0.0,14.0,10.0,10.0,5.0,0.08,0.2,0.2,0.73,0.73,0.72
NSH,2025,NSH,NSH,Team Level,other,13,0.44,0.44,0.41,2146.0,29.93,7.45,2.31,5.53,1.08,15.36,9.27,7.08,7.45,7.08,31.0,10.0,16.0,57.0,4.0,4.0,1.0,6.0,0.0,19.0,8.0,27.0,37.0,0.0,0.0,36.0,5.0,5.0,2.0,17.0,12.0,12.0,0.77,1.46,5.22,0.0,1.0,3.0,57.0,41.0,41.0,0.0,0.69,0.87,0.87,7.28,7.28,6.91,42.46,9.33,3.17,7.55,1.42,23.4,13.14,8.81,9.33,8.81,39.0,19.0,16.0,74.0,8.0,2.0,0.0,5.0,0.0,26.0,17.0,31.0,50.0,3.0,6.0,26.0,4.0,1.0,8.0,30.0,16.0,12.0,1.22,2.03,6.09,0.0,3.0,5.0,74.0,58.0,58.0,3.0,0.97,0.79,0.79,9.51,9.51,9.11
NSH,2025,NSH,NSH,Team Level,all,13,0.47,0.5,0.47,47573.0,375.27,40.92,26.42,88.67,12.72,203.65,142.61,38.94,40.64,38.67,351.0,164.0,244.0,759.0,32.0,41.0,5.0,71.0,0.0,206.0,165.0,319.0,483.0,53.0,115.0,393.0,262.0,75.0,200.0,360.0,106.0,49.0,10.74,13.11,17.08,10.0,13.0,9.0,750.2,515.0,510.48,99.0,5.95,9.02,9.02,37.86,37.6,36.33,418.47,46.54,29.87,99.55,14.09,222.97,156.98,44.67,47.17,45.28,381.0,189.0,179.0,749.0,43.0,43.0,7.0,91.0,1.0,184.0,208.0,338.0,527.0,50.0,109.0,367.0,265.0,52.0,201.0,396.0,122.0,52.0,11.4,15.53,19.62,10.0,18.0,15.0,756.32,570.0,575.81,94.0,6.81,8.99,8.99,44.36,44.86,43.68
NSH,2025,NSH,NSH,Team Level,5on5,13,0.47,0.5,0.47,37258.0,278.5,25.62,18.38,69.63,9.41,150.56,109.4,24.84,25.34,24.57,258.0,125.0,195.0,578.0,22.0,30.0,2.0,55.0,0.0,147.0,129.0,236.0,361.0,46.0,101.0,281.0,242.0,61.0,178.0,278.0,76.0,29.0,8.06,9.34,8.22,8.0,11.0,3.0,569.2,383.0,378.48,91.0,3.81,6.13,6.13,23.31,23.05,22.61,316.57,29.38,21.04,79.57,10.62,168.02,123.37,28.43,30.01,29.04,288.0,144.0,139.0,571.0,31.0,34.0,7.0,78.0,1.0,129.0,159.0,257.0,401.0,41.0,91.0,278.0,250.0,42.0,171.0,312.0,89.0,31.0,9.03,11.33,9.02,10.0,12.0,9.0,578.32,432.0,437.81,85.0,4.37,7.25,7.25,26.51,27.01,26.53
NSH,2025,NSH,NSH,Team Level,4on5,13,0.06,0.13,0.13,4009.0,8.22,0.43,0.26,1.1,0.23,2.59,6.39,0.43,0.43,0.43,8.0,3.0,3.0,14.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,7.0,10.0,4.0,8.0,37.0,10.0,5.0,6.0,10.0,1.0,0.0,0.31,0.12,0.0,1.0,0.0,0.0,14.0,11.0,11.0,4.0,0.06,0.0,0.0,0.49,0.49,0.49,52.7,7.24,5.36,11.63,1.88,29.64,15.24,6.83,7.24,6.83,48.0,23.0,24.0,95.0,4.0,7.0,0.0,8.0,0.0,26.0,26.0,44.0,67.0,1.0,2.0,26.0,4.0,5.0,16.0,46.0,17.0,8.0,0.83,2.16,4.24,0.0,3.0,1.0,95.0,71.0,71.0,1.0,1.4,0.96,0.96,7.68,7.68,7.38
NSH,2025,NSH,NSH,Team Level,5on4,13,0.93,0.92,0.9,4160.0,58.63,7.42,5.46,12.41,2.0,35.14,17.56,6.59,7.42,6.59,54.0,26.0,30.0,110.0,5.0,7.0,2.0,8.0,0.0,38.0,22.0,49.0,75.0,3.0,6.0,39.0,5.0,4.0,14.0,55.0,17.0,8.0,1.6,2.19,3.63,1.0,1.0,3.0,110.0,80.0,80.0,4.0,1.38,2.02,2.02,6.78,6.78,6.32,6.74,0.59,0.31,0.79,0.17,1.91,5.23,0.59,0.59,0.59,6.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,9.0,5.0,10.0,37.0,7.0,4.0,6.0,8.0,0.0,1.0,0.32,0.0,0.27,0.0,0.0,0.0,9.0,9.0,9.0,5.0,0.07,0.0,0.0,0.65,0.65,0.65
FLA,2025,FLA,FLA,Team Level,other,12,0.36,0.51,0.5,1462.0,26.07,4.38,2.01,4.96,0.94,14.5,7.21,4.07,4.38,4.07,18.0,16.0,10.0,44.0,1.0,6.0,0.0,6.0,0.0,12.0,9.0,17.0,33.0,3.0,6.0,20.0,2.0,2.0,1.0,14.0,14.0,6.0,0.76,1.85,1.77,0.0,1.0,0.0,44.0,34.0,34.0,1.0,0.55,1.41,1.41,3.52,3.52,3.34,24.35,7.63,1.62,4.45,0.85,12.18,7.26,6.49,7.63,6.49,22.0,12.0,9.0,43.0,7.0,3.0,2.0,1.0,0.0,16.0,7.0,15.0,27.0,1.0,2.0,14.0,1.0,4.0,5.0,19.0,5.0,10.0,0.76,0.61,6.26,0.0,1.0,6.0,43.0,34.0,34.0,3.0,0.47,1.9,1.9,6.21,6.21,6.08
FLA,2025,FLA,FLA,Team Level,all,12,0.56,0.55,0.55,43800.0,404.24,43.95,28.4,97.34,13.4,211.57,146.34,41.08,43.76,40.9,346.0,195.0,227.0,768.0,30.0,51.0,3.0,88.0,1.0,174.0,197.0,316.0,511.0,48.0,107.0,327.0,327.0,38.0,182.0,361.0,133.0,47.0,10.81,17.48,15.66,8.0,17.0,5.0,765.61,541.0,538.96,86.0,6.43,10.64,10.69,39.69,39.46,37.85,325.35,35.05,22.08,78.66,11.19,177.57,126.45,33.13,35.1,33.19,282.0,169.0,181.0,632.0,33.0,31.0,3.0,60.0,3.0,154.0,170.0,249.0,418.0,53.0,117.0,373.0,245.0,72.0,201.0,319.0,105.0,27.0,9.4,13.55,12.1,7.0,15.0,11.0,634.61,451.0,452.22,95.0,4.92,6.6,6.6,33.37,33.42,32.73
FLA,2025,FLA,FLA,Team Level,5on5,12,0.58,0.54,0.53,34454.0,288.2,26.99,19.05,73.69,9.55,150.14,108.58,25.87,26.81,25.69,249.0,139.0,177.0,565.0,19.0,32.0,3.0,67.0,1.0,123.0,146.0,230.0,369.0,40.0,91.0,233.0,308.0,34.0,161.0,272.0,91.0,25.0,7.97,11.95,7.07,6.0,10.0,3.0,562.61,388.0,385.96,79.0,3.98,6.06,6.11,24.86,24.64,24.09,247.84,19.87,16.19,62.89,8.47,135.89,100.68,19.43,19.93,19.49,211.0,133.0,144.0,488.0,17.0,24.0,1.0,52.0,3.0,113.0,135.0,194.0,327.0,49.0,109.0,289.0,230.0,63.0,178.0,260.0,75.0,9.0,7.44,10.0,2.44,6.0,10.0,1.0,490.61,344.0,345.22,89.0,3.35,3.81,3.81,19.41,19.47,19.23
