team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2025,MIN,MIN,Team Level,5on4,8,0.95,0.91,0.89,3044.0,55.59,7.38,4.85,12.71,1.86,30.4,15.79,5.85,7.38,5.85,45.0,28.0,23.0,96.0,9.0,7.0,2.0,12.0,1.0,26.0,18.0,36.0,64.0,1.0,2.0,34.0,2.0,0.0,15.0,56.0,6.0,11.0,1.52,0.81,5.05,1.0,4.0,4.0,96.0,73.0,73.0,0.0,1.33,2.33,2.32,6.4,6.4,4.96,6.77,0.4,0.29,1.08,0.22,2.33,4.67,0.37,0.4,0.37,8.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,8.0,9.0,4.0,8.0,28.0,8.0,4.0,9.0,8.0,1.0,0.0,0.21,0.19,0.0,0.0,0.0,0.0,10.0,9.0,9.0,7.0,0.07,0.0,0.0,0.47,0.47,0.44
CHI,2025,CHI,CHI,Team Level,other,8,0.48,0.45,0.49,1213.0,15.74,2.51,1.11,2.78,0.5,7.4,6.71,2.49,2.51,2.49,17.0,4.0,3.0,24.0,2.0,0.0,0.0,1.0,0.0,9.0,9.0,15.0,19.0,1.0,2.0,15.0,2.0,2.0,5.0,12.0,7.0,2.0,0.4,0.9,1.21,0.0,1.0,1.0,24.0,21.0,21.0,1.0,0.32,0.0,0.0,2.82,2.82,2.81,16.24,2.68,1.24,3.09,0.57,8.44,5.99,2.63,2.68,2.63,14.0,8.0,7.0,29.0,3.0,1.0,0.0,1.0,0.0,7.0,10.0,11.0,19.0,2.0,4.0,21.0,8.0,2.0,4.0,12.0,7.0,3.0,0.49,0.82,1.37,0.0,1.0,2.0,29.0,22.0,22.0,0.0,0.37,0.54,0.54,2.51,2.51,2.49
CHI,2025,CHI,CHI,Team Level,all,8,0.44,0.44,0.44,29410.0,225.09,22.98,15.23,54.2,7.26,119.03,86.29,22.13,23.44,22.58,196.0,109.0,88.0,393.0,25.0,22.0,4.0,40.0,2.0,94.0,122.0,171.0,280.0,42.0,90.0,214.0,167.0,45.0,133.0,211.0,69.0,25.0,5.84,8.84,8.3,7.0,8.0,10.0,401.94,305.0,310.9,64.0,3.34,3.97,3.97,22.35,22.72,22.17,287.7,29.44,21.12,69.49,9.91,153.0,106.03,27.59,29.11,27.27,248.0,141.0,115.0,504.0,19.0,38.0,4.0,53.0,0.0,135.0,144.0,229.0,370.0,33.0,74.0,243.0,187.0,28.0,121.0,280.0,74.0,35.0,7.57,9.59,12.29,4.0,6.0,9.0,494.34,389.0,382.51,53.0,4.85,7.77,7.77,26.52,26.23,25.85
CHI,2025,CHI,CHI,Team Level,5on5,8,0.46,0.45,0.45,22912.0,178.46,16.48,11.61,45.57,5.82,94.22,67.31,15.68,16.94,16.13,150.0,91.0,69.0,310.0,18.0,22.0,4.0,34.0,2.0,71.0,94.0,132.0,223.0,34.0,74.0,166.0,157.0,38.0,112.0,171.0,51.0,19.0,4.84,6.54,5.1,7.0,4.0,7.0,318.94,241.0,246.9,57.0,2.42,3.97,3.97,14.93,15.29,14.8,213.04,19.7,14.16,53.42,7.1,113.79,81.82,18.7,19.37,18.38,188.0,102.0,96.0,386.0,12.0,22.0,3.0,44.0,0.0,106.0,106.0,176.0,278.0,25.0,56.0,169.0,167.0,20.0,105.0,207.0,60.0,23.0,5.56,7.87,6.28,4.0,4.0,4.0,376.34,290.0,283.51,50.0,2.94,4.91,5.35,17.29,17.0,16.74
CHI,2025,CHI,CHI,Team Level,4on5,8,0.06,0.09,0.09,3041.0,5.04,0.39,0.28,0.84,0.17,1.88,3.43,0.39,0.39,0.39,4.0,3.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,1.0,2.0,15.0,7.0,3.0,5.0,5.0,2.0,0.0,0.05,0.33,0.0,0.0,0.0,0.0,8.0,7.0,7.0,5.0,0.06,0.0,0.0,0.45,0.45,0.45,52.59,6.32,5.36,12.14,2.02,28.8,14.35,5.54,6.32,5.54,40.0,29.0,12.0,81.0,4.0,14.0,1.0,7.0,0.0,22.0,22.0,36.0,65.0,3.0,6.0,32.0,2.0,1.0,7.0,55.0,7.0,7.0,1.31,0.9,4.11,0.0,1.0,3.0,81.0,69.0,69.0,0.0,1.46,2.0,1.57,6.21,6.21,6.11
CHI,2025,CHI,CHI,Team Level,5on4,8,0.83,0.86,0.82,2244.0,25.86,3.61,2.23,5.0,0.78,15.54,8.85,3.57,3.61,3.57,25.0,11.0,15.0,51.0,5.0,0.0,0.0,4.0,0.0,13.0,14.0,20.0,31.0,6.0,12.0,18.0,1.0,2.0,11.0,23.0,9.0,4.0,0.54,1.08,1.99,0.0,3.0,2.0,51.0,36.0,36.0,1.0,0.54,0.0,0.0,4.15,4.15,4.11,5.83,0.74,0.37,0.84,0.21,1.97,3.88,0.73,0.74,0.73,6.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,8.0,3.0,8.0,21.0,10.0,5.0,5.0,6.0,0.0,2.0,0.2,0.0,0.54,0.0,0.0,0.0,8.0,8.0,8.0,3.0,0.08,0.31,0.31,0.51,0.51,0.51
TBL,2025,TBL,TBL,Team Level,other,7,0.7,0.58,0.5,1114.0,16.53,5.43,1.19,3.13,0.6,7.65,2.99,3.12,5.43,3.12,15.0,6.0,21.0,42.0,1.0,6.0,0.0,3.0,0.0,6.0,5.0,14.0,20.0,1.0,2.0,13.0,3.0,1.0,3.0,8.0,4.0,9.0,0.35,0.63,4.45,1.0,0.0,0.0,42.0,21.0,21.0,3.0,0.36,2.94,2.94,2.85,2.85,2.48,14.88,2.27,1.03,3.11,0.59,7.9,6.09,2.12,2.27,2.12,13.0,8.0,9.0,30.0,4.0,3.0,0.0,0.0,0.0,9.0,5.0,9.0,17.0,0.0,0.0,18.0,6.0,4.0,5.0,12.0,5.0,4.0,0.31,0.7,1.26,1.0,2.0,1.0,30.0,21.0,21.0,1.0,0.28,0.77,0.77,1.79,1.79,1.77
TBL,2025,TBL,TBL,Team Level,all,7,0.51,0.48,0.46,25495.0,208.25,24.59,13.72,49.82,6.95,109.16,78.77,20.96,24.77,21.14,171.0,112.0,120.0,403.0,18.0,33.0,2.0,37.0,0.0,95.0,100.0,153.0,265.0,37.0,85.0,179.0,146.0,29.0,120.0,202.0,46.0,35.0,5.92,6.05,12.62,8.0,5.0,5.0,404.36,283.0,284.41,46.0,3.08,7.46,7.46,20.2,20.35,19.19,237.18,23.75,15.53,58.88,8.0,127.37,92.47,22.79,23.94,22.97,213.0,113.0,109.0,435.0,24.0,26.0,3.0,42.0,2.0,104.0,128.0,189.0,302.0,31.0,71.0,224.0,186.0,27.0,106.0,238.0,54.0,34.0,6.63,6.81,10.3,9.0,7.0,8.0,435.93,326.0,326.63,49.0,3.43,5.9,5.9,21.28,21.41,21.18
TBL,2025,TBL,TBL,Team Level,5on5,7,0.48,0.49,0.48,19993.0,169.41,15.1,10.88,42.82,5.69,88.94,67.57,14.02,15.28,14.2,138.0,93.0,89.0,320.0,13.0,27.0,2.0,33.0,0.0,81.0,77.0,125.0,218.0,34.0,77.0,139.0,132.0,19.0,97.0,175.0,35.0,21.0,5.06,4.44,5.6,7.0,3.0,3.0,321.36,231.0,232.41,37.0,2.26,4.52,4.52,12.83,12.98,12.46,181.65,16.13,11.29,47.32,6.09,97.17,72.0,15.45,16.33,15.63,164.0,86.0,82.0,332.0,16.0,20.0,3.0,40.0,2.0,75.0,97.0,148.0,234.0,29.0,67.0,170.0,171.0,19.0,89.0,188.0,40.0,22.0,5.3,4.88,5.95,8.0,4.0,4.0,332.93,250.0,250.64,45.0,2.35,4.44,4.44,14.04,14.17,14.0
TBL,2025,TBL,TBL,Team Level,4on5,7,0.04,0.07,0.08,2625.0,2.9,0.2,0.13,0.41,0.08,0.94,2.24,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,12.0,10.0,8.0,8.0,3.0,1.0,0.0,0.09,0.11,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,0.03,0.0,0.0,0.23,0.23,0.23,36.0,4.61,2.96,7.86,1.2,20.87,11.5,4.48,4.61,4.48,33.0,16.0,18.0,67.0,3.0,3.0,0.0,2.0,0.0,20.0,21.0,30.0,46.0,2.0,4.0,28.0,7.0,2.0,10.0,34.0,9.0,6.0,0.9,1.23,2.47,0.0,1.0,2.0,67.0,49.0,49.0,1.0,0.75,0.7,0.7,4.67,4.67,4.62
TBL,2025,TBL,TBL,Team Level,5on4,7,0.84,0.86,0.82,1763.0,19.42,3.86,1.53,3.45,0.58,11.62,5.96,3.61,3.86,3.61,14.0,13.0,9.0,36.0,4.0,0.0,0.0,1.0,0.0,8.0,14.0,10.0,23.0,1.0,2.0,15.0,1.0,1.0,12.0,16.0,6.0,5.0,0.42,0.87,2.56,0.0,2.0,2.0,36.0,27.0,27.0,2.0,0.43,0.0,0.0,4.29,4.29,4.03,4.65,0.73,0.25,0.59,0.11,1.44,2.87,0.73,0.73,0.73,3.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,8.0,2.0,2.0,2.0,4.0,0.0,2.0,0.12,0.0,0.62,0.0,0.0,1.0,6.0,6.0,6.0,2.0,0.06,0.0,0.0,0.79,0.79,0.79
NJD,2025,NJD,NJD,Team Level,other,8,0.55,0.31,0.38,1317.0,8.98,4.08,0.48,1.23,0.35,4.17,3.7,4.01,4.08,4.01,8.0,6.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,9.0,0.0,0.0,8.0,2.0,3.0,5.0,4.0,3.0,7.0,0.16,0.37,3.55,0.0,0.0,5.0,19.0,14.0,14.0,2.0,0.13,0.0,0.0,4.21,4.21,4.14,17.25,3.28,1.48,3.29,0.59,9.94,4.41,3.05,3.28,3.05,16.0,7.0,20.0,43.0,3.0,2.0,1.0,3.0,0.0,8.0,7.0,13.0,20.0,1.0,2.0,15.0,7.0,0.0,5.0,13.0,5.0,5.0,0.59,0.81,1.88,0.0,0.0,3.0,43.0,23.0,23.0,2.0,0.42,0.63,0.63,3.06,3.06,2.86
NJD,2025,NJD,NJD,Team Level,all,8,0.54,0.5,0.53,28800.0,251.57,26.67,17.52,58.06,8.27,138.62,98.86,25.82,27.15,26.27,236.0,112.0,139.0,487.0,31.0,15.0,2.0,46.0,1.0,139.0,116.0,205.0,317.0,30.0,65.0,214.0,164.0,43.0,133.0,241.0,82.0,25.0,6.82,10.6,9.25,11.0,9.0,11.0,503.56,348.0,358.05,53.0,3.9,3.37,3.37,27.21,27.64,27.1,231.09,22.55,16.59,55.49,7.77,125.16,86.45,21.31,22.29,21.05,207.0,107.0,169.0,483.0,19.0,28.0,2.0,42.0,1.0,108.0,116.0,188.0,295.0,25.0,53.0,244.0,175.0,32.0,135.0,224.0,64.0,26.0,6.49,8.24,7.82,9.0,3.0,7.0,472.11,314.0,307.94,67.0,3.77,5.31,5.31,21.01,20.76,20.1
NJD,2025,NJD,NJD,Team Level,5on5,8,0.51,0.52,0.54,22240.0,195.48,16.51,13.01,47.67,6.38,108.45,77.98,15.99,16.98,16.44,176.0,94.0,109.0,379.0,16.0,11.0,1.0,39.0,1.0,106.0,97.0,160.0,254.0,28.0,61.0,156.0,149.0,32.0,117.0,196.0,63.0,11.0,5.46,8.33,2.71,10.0,4.0,2.0,395.56,270.0,280.05,48.0,2.71,1.85,1.85,17.36,17.8,17.53,169.84,15.56,11.46,42.47,5.73,89.93,65.85,14.72,15.3,14.46,149.0,82.0,118.0,349.0,14.0,24.0,1.0,28.0,1.0,81.0,83.0,135.0,217.0,21.0,45.0,181.0,158.0,27.0,117.0,167.0,46.0,18.0,4.94,6.02,4.6,8.0,3.0,3.0,338.11,231.0,224.94,61.0,2.4,4.65,4.66,13.3,13.05,12.8
NJD,2025,NJD,NJD,Team Level,4on5,8,0.19,0.1,0.15,3037.0,6.88,0.78,0.35,0.9,0.18,1.94,4.84,0.78,0.78,0.78,8.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,1.0,2.0,20.0,6.0,5.0,5.0,6.0,2.0,1.0,0.16,0.33,0.29,0.0,1.0,1.0,9.0,9.0,9.0,3.0,0.08,0.0,0.0,0.86,0.86,0.86,38.71,3.3,3.43,8.87,1.3,23.57,12.52,3.13,3.3,3.13,37.0,16.0,29.0,82.0,2.0,2.0,0.0,10.0,0.0,19.0,20.0,35.0,51.0,2.0,4.0,33.0,6.0,1.0,9.0,39.0,11.0,3.0,0.78,1.19,1.34,1.0,0.0,1.0,82.0,53.0,53.0,0.0,0.91,0.03,0.02,4.19,4.19,3.98
NJD,2025,NJD,NJD,Team Level,5on4,8,0.93,0.9,0.89,2206.0,40.23,5.3,3.69,8.25,1.36,24.05,12.34,5.04,5.3,5.04,44.0,11.0,25.0,80.0,8.0,4.0,1.0,7.0,0.0,26.0,10.0,36.0,47.0,1.0,2.0,30.0,7.0,3.0,6.0,35.0,14.0,6.0,1.04,1.57,2.7,1.0,4.0,3.0,80.0,55.0,55.0,0.0,0.98,1.52,1.52,4.76,4.76,4.58,5.29,0.41,0.23,0.85,0.14,1.71,3.67,0.41,0.41,0.41,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,7.0,1.0,2.0,15.0,4.0,4.0,4.0,5.0,2.0,0.0,0.18,0.23,0.0,0.0,0.0,0.0,9.0,7.0,7.0,4.0,0.05,0.0,0.0,0.46,0.46,0.46
CGY,2025,CGY,CGY,Team Level,other,9,0.26,0.52,0.45,1501.0,14.55,1.54,0.97,3.01,0.5,7.51,5.47,1.51,1.54,1.51,15.0,4.0,12.0,31.0,0.0,1.0,0.0,2.0,0.0,8.0,8.0,15.0,19.0,1.0,2.0,12.0,4.0,3.0,4.0,13.0,5.0,1.0,0.47,0.66,0.41,0.0,0.0,0.0,31.0,19.0,19.0,0.0,0.28,0.41,0.41,1.41,1.41,1.4,16.83,4.33,0.92,3.02,0.51,8.0,6.21,4.09,4.33,4.09,14.0,9.0,6.0,29.0,5.0,1.0,0.0,1.0,0.0,9.0,7.0,9.0,18.0,0.0,0.0,18.0,1.0,1.0,2.0,12.0,5.0,6.0,0.52,0.56,3.25,0.0,2.0,3.0,29.0,23.0,23.0,0.0,0.24,0.22,0.22,4.36,4.36,4.12
CGY,2025,CGY,CGY,Team Level,all,9,0.48,0.53,0.51,32760.0,287.4,27.17,18.96,69.48,9.43,151.71,110.23,26.3,26.94,26.07,248.0,139.0,177.0,564.0,15.0,30.0,2.0,58.0,1.0,145.0,138.0,233.0,372.0,46.0,107.0,247.0,219.0,38.0,129.0,288.0,71.0,28.0,7.94,9.5,9.74,7.0,2.0,6.0,553.32,387.0,381.85,66.0,4.32,7.66,7.66,23.84,23.66,23.28,272.06,29.11,19.9,62.83,8.9,142.58,105.7,27.98,29.41,28.28,266.0,103.0,134.0,503.0,34.0,29.0,3.0,56.0,0.0,99.0,151.0,232.0,335.0,47.0,109.0,279.0,195.0,41.0,131.0,256.0,76.0,37.0,7.27,9.34,12.5,5.0,17.0,12.0,512.83,369.0,374.36,59.0,4.6,4.89,4.89,28.81,29.16,28.51
CGY,2025,CGY,CGY,Team Level,5on5,9,0.53,0.55,0.55,24134.0,212.82,17.9,12.72,54.81,7.06,112.1,84.41,17.29,17.67,17.06,185.0,104.0,133.0,422.0,10.0,22.0,0.0,47.0,0.0,108.0,102.0,175.0,279.0,37.0,89.0,172.0,204.0,33.0,108.0,219.0,52.0,18.0,5.77,7.2,4.93,6.0,2.0,2.0,411.32,289.0,283.85,61.0,2.65,4.81,4.81,15.73,15.55,15.32,176.89,15.57,11.47,43.63,5.84,92.91,70.59,15.05,15.87,15.34,172.0,68.0,103.0,343.0,19.0,16.0,2.0,44.0,0.0,69.0,92.0,153.0,221.0,43.0,101.0,203.0,189.0,37.0,114.0,175.0,46.0,19.0,5.0,5.67,4.9,5.0,9.0,5.0,352.82,240.0,245.36,53.0,2.4,3.29,3.29,14.68,15.03,14.87
CGY,2025,CGY,CGY,Team Level,4on5,9,0.06,0.12,0.09,3542.0,6.74,0.52,0.22,0.97,0.2,2.02,5.07,0.48,0.52,0.48,6.0,3.0,6.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,6.0,9.0,3.0,6.0,32.0,9.0,2.0,4.0,7.0,1.0,1.0,0.13,0.16,0.23,0.0,0.0,0.0,15.0,9.0,9.0,3.0,0.05,0.23,0.23,0.34,0.34,0.34,65.98,8.24,6.78,14.16,2.07,36.89,19.86,7.88,8.24,7.88,65.0,23.0,24.0,112.0,10.0,11.0,1.0,10.0,0.0,19.0,38.0,55.0,78.0,3.0,6.0,31.0,1.0,2.0,7.0,55.0,23.0,10.0,1.47,2.85,3.92,0.0,6.0,4.0,112.0,88.0,88.0,0.0,1.8,1.37,1.37,8.66,8.66,8.4
CGY,2025,CGY,CGY,Team Level,5on4,9,0.88,0.83,0.8,3583.0,53.29,7.22,5.05,10.69,1.68,30.08,15.28,7.02,7.22,7.02,42.0,28.0,26.0,96.0,5.0,6.0,2.0,8.0,1.0,27.0,23.0,37.0,65.0,5.0,10.0,31.0,2.0,0.0,13.0,49.0,13.0,8.0,1.57,1.47,4.17,1.0,0.0,4.0,96.0,70.0,70.0,2.0,1.34,2.21,2.21,6.36,6.36,6.22,12.35,0.97,0.72,2.03,0.47,4.77,9.04,0.96,0.97,0.96,15.0,3.0,1.0,19.0,0.0,1.0,0.0,1.0,0.0,2.0,14.0,15.0,18.0,1.0,2.0,27.0,4.0,1.0,8.0,14.0,2.0,2.0,0.28,0.26,0.43,0.0,0.0,0.0,19.0,18.0,18.0,6.0,0.16,0.01,0.01,1.12,1.12,1.12
WPG,2025,WPG,WPG,Team Level,other,8,0.41,0.25,0.31,1398.0,7.59,3.22,0.3,1.41,0.24,2.98,2.86,3.22,3.22,3.22,8.0,3.0,2.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,7.0,2.0,4.0,11.0,2.0,1.0,2.0,5.0,1.0,5.0,0.15,0.09,2.98,0.0,1.0,3.0,13.0,11.0,11.0,0.0,0.08,0.0,0.0,3.29,3.29,3.29,17.81,4.68,1.47,3.56,0.62,9.46,4.22,4.4,4.68,4.4,15.0,9.0,14.0,38.0,3.0,3.0,0.0,2.0,0.0,8.0,8.0,12.0,21.0,0.0,0.0,14.0,1.0,4.0,2.0,16.0,2.0,6.0,0.52,0.26,3.9,1.0,0.0,2.0,38.0,24.0,24.0,0.0,0.48,1.2,1.2,3.96,3.96,3.92
WPG,2025,WPG,WPG,Team Level,all,8,0.47,0.44,0.45,28800.0,220.14,26.01,17.11,50.47,7.09,117.54,82.78,24.92,25.97,24.88,208.0,93.0,107.0,408.0,28.0,27.0,2.0,47.0,0.0,93.0,106.0,180.0,273.0,40.0,89.0,241.0,172.0,33.0,131.0,209.0,55.0,37.0,5.84,6.71,13.46,6.0,10.0,12.0,410.53,301.0,302.07,61.0,3.95,5.3,5.3,24.66,24.63,24.03,267.77,29.44,19.67,63.27,8.83,145.66,99.14,27.63,29.55,27.75,246.0,120.0,149.0,515.0,19.0,34.0,3.0,48.0,0.0,153.0,112.0,227.0,347.0,33.0,75.0,208.0,143.0,36.0,113.0,267.0,66.0,33.0,7.82,8.27,13.34,7.0,4.0,8.0,510.76,366.0,364.87,55.0,4.53,7.76,7.76,26.2,26.29,25.73
WPG,2025,WPG,WPG,Team Level,5on5,8,0.42,0.42,0.42,21377.0,135.11,13.04,9.03,32.98,4.38,74.46,53.12,12.46,13.0,12.42,130.0,57.0,86.0,273.0,14.0,13.0,1.0,33.0,0.0,61.0,66.0,116.0,173.0,36.0,81.0,174.0,167.0,27.0,113.0,140.0,26.0,21.0,3.99,3.27,5.78,6.0,3.0,5.0,275.53,187.0,188.07,55.0,1.88,3.45,3.45,11.47,11.44,11.3,188.29,17.64,12.69,47.29,6.31,101.34,73.72,16.99,17.76,17.1,179.0,80.0,116.0,375.0,14.0,25.0,2.0,36.0,0.0,105.0,79.0,165.0,245.0,27.0,63.0,139.0,134.0,30.0,101.0,188.0,52.0,19.0,5.39,6.75,5.51,6.0,4.0,4.0,370.76,259.0,257.87,50.0,2.63,5.34,5.34,14.94,15.03,14.8
WPG,2025,WPG,WPG,Team Level,4on5,8,0.21,0.17,0.2,2937.0,13.9,1.69,0.78,2.58,0.51,4.57,8.87,1.65,1.69,1.65,15.0,4.0,0.0,19.0,2.0,3.0,1.0,1.0,0.0,2.0,11.0,13.0,17.0,2.0,4.0,27.0,2.0,4.0,7.0,14.0,2.0,3.0,0.35,0.35,0.98,0.0,1.0,1.0,19.0,19.0,19.0,6.0,0.18,0.85,0.85,1.02,1.02,1.0,56.24,6.5,5.25,11.75,1.78,33.29,17.43,5.73,6.5,5.73,47.0,29.0,17.0,93.0,2.0,5.0,1.0,9.0,0.0,36.0,24.0,45.0,74.0,5.0,10.0,30.0,1.0,0.0,6.0,58.0,12.0,6.0,1.8,1.26,3.44,0.0,0.0,2.0,93.0,76.0,76.0,1.0,1.35,0.97,0.97,6.89,6.89,6.65
WPG,2025,WPG,WPG,Team Level,5on4,8,0.93,0.92,0.92,3088.0,63.54,8.07,7.0,13.51,1.96,35.52,17.94,7.6,8.07,7.6,55.0,29.0,19.0,103.0,8.0,11.0,0.0,11.0,0.0,30.0,24.0,47.0,76.0,0.0,0.0,29.0,1.0,1.0,9.0,50.0,26.0,8.0,1.35,3.0,3.72,0.0,5.0,3.0,103.0,84.0,84.0,0.0,1.81,1.0,1.0,8.88,8.88,8.44,5.44,0.61,0.25,0.68,0.13,1.56,3.77,0.51,0.61,0.51,5.0,2.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,7.0,1.0,2.0,25.0,7.0,2.0,4.0,5.0,0.0,2.0,0.11,0.0,0.5,0.0,0.0,0.0,9.0,7.0,7.0,4.0,0.06,0.26,0.26,0.41,0.41,0.37
STL,2025,STL,STL,Team Level,other,7,0.33,0.29,0.33,486.0,2.65,1.02,0.14,0.35,0.08,1.28,1.14,0.9,1.02,0.9,3.0,1.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,0.1,0.0,0.93,0.0,0.0,2.0,6.0,4.0,4.0,1.0,0.03,0.0,0.0,1.05,1.05,0.93,6.14,2.03,0.38,0.98,0.17,2.83,1.61,1.95,2.03,1.95,5.0,3.0,7.0,15.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,3.0,4.0,0.05,0.28,1.7,0.0,0.0,2.0,15.0,8.0,8.0,0.0,0.11,0.0,0.0,2.14,2.14,2.06
STL,2025,STL,STL,Team Level,all,7,0.5,0.51,0.49,25310.0,196.48,21.73,13.51,46.29,6.41,102.21,74.85,20.69,21.23,20.21,176.0,89.0,108.0,373.0,20.0,25.0,5.0,34.0,0.0,84.0,102.0,156.0,245.0,26.0,58.0,197.0,195.0,37.0,98.0,174.0,63.0,28.0,4.67,8.59,8.46,3.0,10.0,7.0,364.69,265.0,260.05,46.0,2.94,5.0,5.0,19.66,19.25,18.76,201.82,21.77,12.78,47.18,6.45,103.36,79.46,21.04,22.36,21.61,180.0,91.0,88.0,359.0,27.0,17.0,3.0,30.0,0.0,102.0,95.0,153.0,244.0,24.0,54.0,189.0,138.0,40.0,123.0,190.0,55.0,26.0,5.27,7.07,9.43,12.0,4.0,11.0,373.17,271.0,279.62,52.0,2.81,4.75,4.75,19.83,20.44,20.01
STL,2025,STL,STL,Team Level,5on5,7,0.55,0.53,0.51,20702.0,167.78,17.53,11.41,41.29,5.55,86.93,63.28,16.7,17.03,16.22,146.0,80.0,95.0,321.0,14.0,23.0,4.0,24.0,0.0,77.0,88.0,132.0,212.0,24.0,54.0,160.0,186.0,31.0,91.0,145.0,59.0,22.0,3.73,8.11,5.69,3.0,9.0,2.0,312.69,226.0,221.05,41.0,2.39,4.69,4.69,15.23,14.82,14.51,162.36,14.18,10.04,39.93,5.26,83.73,64.86,13.66,14.77,14.24,146.0,72.0,70.0,288.0,19.0,14.0,1.0,28.0,0.0,83.0,74.0,127.0,199.0,22.0,50.0,146.0,132.0,38.0,109.0,159.0,42.0,17.0,4.33,5.53,4.32,11.0,3.0,5.0,302.17,218.0,226.62,47.0,2.09,2.8,2.8,13.47,14.07,13.78
