team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,5on4,41,0.9,0.91,0.89,12440.0,186.49,21.23,17.66,41.64,6.54,107.28,56.65,20.04,21.23,20.04,166.0,85.0,91.0,342.0,20.0,27.0,4.0,35.0,1.0,85.0,83.0,146.0,231.0,10.0,23.0,110.0,5.0,7.0,35.0,164.0,69.0,18.0,4.57,8.72,7.94,1.0,10.0,9.0,342.0,251.0,251.0,6.0,4.55,5.44,5.44,20.33,20.33,19.61,24.63,2.3,1.12,3.54,0.75,7.32,16.96,2.23,2.3,2.23,27.0,5.0,3.0,35.0,1.0,1.0,0.0,2.0,0.0,9.0,19.0,26.0,31.0,2.0,4.0,103.0,21.0,12.0,26.0,23.0,6.0,3.0,0.62,0.94,0.74,0.0,1.0,0.0,35.0,32.0,32.0,21.0,0.26,0.23,0.23,2.34,2.34,2.3
EDM,2025,EDM,EDM,Team Level,other,42,0.53,0.53,0.54,5242.0,87.41,19.84,6.39,15.67,3.0,45.27,27.84,18.6,19.84,18.6,82.0,36.0,43.0,161.0,18.0,9.0,3.0,14.0,0.0,48.0,29.0,64.0,100.0,3.0,9.0,69.0,7.0,6.0,16.0,53.0,30.0,35.0,2.18,3.49,14.16,1.0,1.0,16.0,161.0,118.0,118.0,6.0,2.0,2.96,2.96,18.88,18.88,17.96,74.0,17.69,5.11,13.33,2.48,38.47,23.92,16.16,17.69,16.16,73.0,28.0,41.0,142.0,15.0,8.0,1.0,11.0,0.0,41.0,26.0,58.0,86.0,5.0,13.0,60.0,12.0,11.0,18.0,51.0,28.0,22.0,1.8,3.61,12.28,0.0,6.0,9.0,142.0,101.0,101.0,6.0,1.51,2.27,2.27,16.93,16.93,15.7
EDM,2025,EDM,EDM,Team Level,all,42,0.5,0.5,0.5,152669.0,1315.28,135.64,93.05,305.61,43.57,693.49,509.64,129.36,136.82,130.48,1200.0,581.0,645.0,2426.0,139.0,145.0,20.0,251.0,2.0,596.0,648.0,1061.0,1642.0,141.0,311.0,1171.0,737.0,186.0,684.0,1267.0,361.0,153.0,38.58,43.98,53.08,49.0,38.0,52.0,2449.93,1781.0,1794.93,314.0,20.93,31.53,31.65,124.92,126.08,123.0,1304.22,138.08,91.49,304.14,43.17,697.98,497.14,130.32,137.82,130.14,1154.0,618.0,684.0,2456.0,141.0,133.0,28.0,232.0,3.0,619.0,644.0,1013.0,1631.0,138.0,303.0,1061.0,845.0,208.0,664.0,1273.0,353.0,146.0,40.0,43.53,54.54,48.0,44.0,49.0,2450.04,1772.0,1770.42,294.0,20.46,30.89,30.89,127.64,127.59,123.51
EDM,2025,EDM,EDM,Team Level,5on5,42,0.5,0.5,0.5,126805.0,1019.78,87.65,68.17,249.8,33.82,540.35,408.21,83.77,88.83,84.9,932.0,456.0,531.0,1919.0,82.0,105.0,11.0,215.0,2.0,461.0,523.0,850.0,1306.0,126.0,275.0,906.0,711.0,162.0,611.0,1034.0,271.0,83.0,31.25,33.29,23.1,40.0,26.0,16.0,1942.93,1388.0,1401.93,280.0,14.2,21.35,21.47,80.38,81.54,80.03,1011.96,88.27,67.35,247.95,33.47,543.27,400.68,85.13,88.01,84.95,882.0,499.0,546.0,1927.0,99.0,99.0,21.0,185.0,2.0,474.0,522.0,783.0,1282.0,122.0,265.0,846.0,808.0,173.0,589.0,1043.0,254.0,84.0,32.57,31.69,24.01,43.0,30.0,26.0,1921.04,1381.0,1379.42,269.0,14.01,21.27,21.27,81.01,80.94,79.87
EDM,2025,EDM,EDM,Team Level,4on5,42,0.09,0.12,0.14,10870.0,32.55,2.84,1.58,4.53,0.99,10.5,22.56,2.83,2.84,2.83,31.0,12.0,7.0,50.0,3.0,1.0,0.0,2.0,0.0,7.0,30.0,28.0,40.0,7.0,17.0,95.0,13.0,13.0,28.0,33.0,8.0,2.0,1.14,1.13,0.57,1.0,1.0,1.0,50.0,43.0,43.0,22.0,0.35,0.17,0.17,3.02,3.02,3.01,195.4,29.95,17.91,39.62,6.57,109.19,56.75,26.86,29.95,26.86,172.0,88.0,93.0,353.0,24.0,26.0,6.0,32.0,1.0,99.0,78.0,148.0,236.0,8.0,19.0,88.0,6.0,9.0,42.0,158.0,64.0,38.0,4.93,7.25,17.77,5.0,7.0,12.0,353.0,260.0,260.0,7.0,4.68,7.35,7.35,27.28,27.28,25.52
EDM,2025,EDM,EDM,Team Level,5on4,42,0.92,0.9,0.89,9752.0,175.54,25.31,16.9,35.62,5.76,97.38,51.03,24.16,25.31,24.16,155.0,77.0,64.0,296.0,36.0,30.0,6.0,20.0,0.0,80.0,66.0,119.0,196.0,5.0,10.0,101.0,6.0,5.0,29.0,147.0,52.0,33.0,4.01,6.07,15.24,7.0,10.0,19.0,296.0,232.0,232.0,6.0,4.38,7.06,7.06,22.63,22.63,22.0,22.86,2.17,1.13,3.23,0.64,7.04,15.79,2.16,2.17,2.16,27.0,3.0,4.0,34.0,3.0,0.0,0.0,4.0,0.0,5.0,18.0,24.0,27.0,3.0,6.0,67.0,19.0,15.0,15.0,21.0,7.0,2.0,0.7,0.97,0.49,0.0,1.0,2.0,34.0,30.0,30.0,12.0,0.26,0.0,0.0,2.43,2.43,2.42
STL,2025,STL,STL,Team Level,other,43,0.39,0.38,0.36,4531.0,41.09,9.77,2.84,7.02,1.41,21.99,14.98,8.91,9.77,8.91,31.0,27.0,29.0,87.0,6.0,1.0,0.0,3.0,0.0,26.0,22.0,25.0,52.0,2.0,2.0,58.0,8.0,6.0,14.0,34.0,8.0,16.0,1.32,1.08,7.38,1.0,0.0,5.0,87.0,58.0,58.0,9.0,0.78,0.3,0.3,10.26,10.26,9.44,75.59,15.46,5.39,13.08,2.42,43.51,24.15,13.95,15.46,13.95,77.0,27.0,36.0,140.0,18.0,6.0,1.0,12.0,1.0,39.0,28.0,59.0,86.0,2.0,4.0,42.0,9.0,4.0,11.0,59.0,22.0,23.0,2.28,2.51,10.66,4.0,4.0,10.0,140.0,104.0,104.0,6.0,1.6,2.78,2.78,14.28,14.28,13.34
STL,2025,STL,STL,Team Level,all,43,0.47,0.47,0.47,156423.0,1169.08,109.26,80.95,278.26,39.02,627.91,451.66,104.37,109.05,104.2,1058.0,530.0,608.0,2196.0,107.0,125.0,15.0,198.0,1.0,556.0,601.0,951.0,1481.0,130.0,301.0,1171.0,988.0,182.0,615.0,1168.0,306.0,114.0,34.78,37.8,36.69,42.0,38.0,27.0,2189.17,1588.0,1591.0,288.0,17.63,23.3,23.3,103.53,103.45,100.71,1324.79,123.63,90.57,317.89,44.11,713.43,515.38,117.87,124.43,118.69,1209.0,596.0,695.0,2500.0,144.0,124.0,19.0,254.0,3.0,630.0,650.0,1065.0,1661.0,134.0,300.0,1133.0,782.0,203.0,685.0,1357.0,309.0,139.0,38.07,39.11,46.45,56.0,44.0,44.0,2523.47,1805.0,1813.12,320.0,20.07,28.59,28.66,115.04,115.92,112.75
STL,2025,STL,STL,Team Level,5on5,43,0.49,0.47,0.47,129672.0,953.31,81.71,63.74,236.04,31.81,509.42,371.34,78.43,81.5,78.27,860.0,435.0,495.0,1790.0,79.0,107.0,13.0,165.0,1.0,456.0,487.0,781.0,1216.0,121.0,285.0,917.0,958.0,151.0,551.0,954.0,265.0,76.0,28.24,32.42,21.04,36.0,33.0,10.0,1783.17,1295.0,1298.0,258.0,13.25,19.79,19.79,75.1,75.02,73.56,1062.89,86.64,69.44,267.6,35.5,562.6,420.23,83.21,87.44,84.03,958.0,484.0,587.0,2029.0,101.0,103.0,12.0,221.0,2.0,506.0,509.0,857.0,1341.0,122.0,278.0,925.0,752.0,176.0,613.0,1115.0,237.0,90.0,31.57,30.38,24.7,49.0,32.0,20.0,2052.47,1442.0,1450.12,288.0,14.46,21.28,21.35,79.75,80.63,79.11
STL,2025,STL,STL,Team Level,4on5,43,0.1,0.14,0.14,10819.0,28.47,2.16,1.27,4.44,0.79,8.7,19.65,2.12,2.16,2.12,27.0,10.0,8.0,45.0,3.0,2.0,0.0,5.0,0.0,4.0,23.0,24.0,34.0,2.0,4.0,89.0,14.0,16.0,16.0,30.0,5.0,2.0,0.9,0.71,0.55,2.0,0.0,1.0,45.0,37.0,37.0,15.0,0.3,0.42,0.42,2.04,2.04,2.01,160.36,18.85,14.18,33.2,5.26,98.31,53.22,18.04,18.85,18.04,147.0,76.0,65.0,288.0,23.0,14.0,6.0,21.0,0.0,77.0,88.0,124.0,200.0,7.0,12.0,97.0,4.0,9.0,37.0,158.0,42.0,23.0,3.55,4.92,10.38,2.0,7.0,14.0,288.0,223.0,223.0,6.0,3.65,4.36,4.36,18.13,18.13,17.44
STL,2025,STL,STL,Team Level,5on4,43,0.85,0.86,0.85,11401.0,146.21,15.62,13.1,30.75,5.02,87.8,45.69,14.9,15.62,14.9,140.0,58.0,76.0,274.0,19.0,15.0,2.0,25.0,0.0,70.0,69.0,121.0,179.0,5.0,10.0,107.0,8.0,9.0,34.0,150.0,28.0,20.0,4.32,3.59,7.71,3.0,5.0,11.0,274.0,198.0,198.0,6.0,3.31,2.78,2.78,16.15,16.15,15.7,25.94,2.68,1.57,4.01,0.94,9.01,17.8,2.67,2.68,2.67,27.0,9.0,7.0,43.0,2.0,1.0,0.0,0.0,0.0,8.0,25.0,25.0,34.0,3.0,6.0,69.0,17.0,14.0,24.0,25.0,8.0,3.0,0.68,1.3,0.71,1.0,1.0,0.0,43.0,36.0,36.0,20.0,0.35,0.16,0.16,2.87,2.87,2.87
VAN,2025,VAN,VAN,Team Level,other,40,0.37,0.48,0.45,6921.0,85.75,13.64,7.08,16.88,3.19,49.57,27.65,11.74,13.64,11.74,79.0,39.0,56.0,174.0,10.0,12.0,0.0,17.0,0.0,41.0,38.0,69.0,108.0,6.0,12.0,73.0,16.0,7.0,19.0,70.0,27.0,21.0,2.48,3.35,7.8,2.0,3.0,5.0,174.0,118.0,118.0,9.0,1.99,2.57,2.57,13.06,13.06,11.62,103.97,22.95,7.31,19.04,3.81,56.21,36.69,22.13,22.95,22.13,86.0,60.0,39.0,185.0,25.0,12.0,2.0,18.0,0.0,48.0,43.0,61.0,121.0,6.0,12.0,83.0,15.0,13.0,21.0,75.0,34.0,37.0,2.81,4.18,15.95,2.0,6.0,17.0,185.0,146.0,146.0,12.0,1.99,2.0,2.0,22.93,22.93,22.26
VAN,2025,VAN,VAN,Team Level,all,40,0.46,0.49,0.49,146476.0,1262.42,117.69,88.91,303.28,42.66,680.6,493.87,110.74,117.05,110.16,1062.0,665.0,610.0,2337.0,111.0,158.0,14.0,231.0,1.0,610.0,616.0,951.0,1616.0,154.0,323.0,1100.0,875.0,168.0,602.0,1321.0,272.0,134.0,37.67,34.73,45.29,35.0,37.0,39.0,2316.21,1727.0,1714.25,270.0,19.98,30.42,30.42,107.24,106.91,103.56,1347.51,139.71,94.56,321.38,45.21,715.65,505.47,133.95,140.14,134.37,1193.0,629.0,624.0,2446.0,139.0,155.0,22.0,248.0,0.0,652.0,628.0,1054.0,1683.0,154.0,326.0,1146.0,764.0,175.0,581.0,1293.0,374.0,155.0,39.81,47.04,52.86,47.0,46.0,46.0,2455.31,1822.0,1832.51,243.0,21.06,28.86,28.86,131.91,132.3,129.06
VAN,2025,VAN,VAN,Team Level,5on5,40,0.46,0.48,0.48,115826.0,940.58,74.15,61.47,238.06,31.68,507.67,378.97,71.19,73.52,70.61,783.0,509.0,470.0,1762.0,70.0,112.0,9.0,172.0,1.0,455.0,482.0,713.0,1222.0,136.0,287.0,816.0,812.0,141.0,529.0,1019.0,201.0,72.0,28.96,25.96,19.22,30.0,28.0,12.0,1741.21,1292.0,1279.25,244.0,12.73,20.27,20.27,66.61,66.28,65.05,1028.69,87.3,68.63,258.5,34.14,547.32,398.11,83.97,87.73,84.38,916.0,478.0,504.0,1898.0,83.0,113.0,17.0,196.0,0.0,519.0,483.0,833.0,1311.0,135.0,288.0,844.0,714.0,145.0,507.0,1044.0,270.0,80.0,31.59,34.21,21.51,38.0,31.0,14.0,1907.31,1394.0,1404.51,219.0,14.33,20.48,20.48,81.16,81.55,79.87
VAN,2025,VAN,VAN,Team Level,4on5,40,0.11,0.14,0.17,11975.0,38.25,3.18,1.55,5.49,1.15,11.26,27.38,3.12,3.18,3.12,35.0,15.0,4.0,54.0,4.0,3.0,0.0,5.0,0.0,13.0,25.0,31.0,46.0,5.0,10.0,100.0,37.0,15.0,17.0,39.0,8.0,3.0,1.22,1.15,0.81,2.0,2.0,0.0,54.0,50.0,50.0,13.0,0.35,0.56,0.56,2.97,2.97,2.97,189.32,26.9,17.34,39.72,6.38,104.01,53.67,25.42,26.9,25.42,162.0,86.0,73.0,321.0,29.0,28.0,3.0,32.0,0.0,77.0,82.0,133.0,219.0,9.0,18.0,121.0,14.0,6.0,44.0,151.0,62.0,35.0,4.78,7.58,14.53,5.0,9.0,15.0,321.0,248.0,248.0,7.0,4.44,5.9,5.9,25.44,25.44,24.61
VAN,2025,VAN,VAN,Team Level,5on4,40,0.91,0.89,0.89,11754.0,197.83,26.72,18.81,42.85,6.64,112.11,59.86,24.69,26.72,24.69,165.0,102.0,80.0,347.0,27.0,31.0,5.0,37.0,0.0,101.0,71.0,138.0,240.0,7.0,14.0,111.0,10.0,5.0,37.0,193.0,36.0,38.0,5.0,4.26,17.46,1.0,4.0,22.0,347.0,267.0,267.0,4.0,4.91,7.04,7.04,24.59,24.59,23.92,25.53,2.57,1.29,4.13,0.89,8.11,17.01,2.44,2.57,2.44,29.0,5.0,8.0,42.0,2.0,2.0,0.0,2.0,0.0,8.0,20.0,27.0,32.0,4.0,8.0,98.0,21.0,11.0,9.0,23.0,8.0,3.0,0.63,1.07,0.87,2.0,0.0,0.0,42.0,34.0,34.0,5.0,0.3,0.48,0.48,2.39,2.39,2.33
DET,2025,DET,DET,Team Level,other,43,0.49,0.46,0.49,5857.0,75.74,17.24,5.27,14.52,2.58,38.92,25.46,15.24,17.24,15.24,70.0,34.0,27.0,131.0,20.0,11.0,0.0,6.0,0.0,37.0,30.0,50.0,84.0,3.0,6.0,68.0,6.0,11.0,15.0,49.0,28.0,27.0,1.92,3.55,11.77,2.0,5.0,13.0,131.0,104.0,104.0,4.0,1.65,3.32,3.32,15.57,15.57,14.33,79.97,17.97,5.32,15.82,3.15,39.41,28.34,17.47,17.97,17.47,78.0,32.0,42.0,152.0,19.0,8.0,1.0,11.0,1.0,29.0,42.0,59.0,91.0,3.0,6.0,66.0,12.0,9.0,19.0,51.0,34.0,25.0,1.93,4.09,11.95,1.0,7.0,11.0,152.0,110.0,110.0,6.0,1.49,2.04,2.04,17.42,17.42,17.06
DET,2025,DET,DET,Team Level,all,43,0.51,0.49,0.51,156865.0,1388.73,137.03,96.41,335.46,46.87,741.65,526.59,128.17,137.16,128.29,1236.0,648.0,673.0,2557.0,129.0,152.0,14.0,230.0,3.0,663.0,707.0,1107.0,1755.0,139.0,293.0,1265.0,768.0,180.0,688.0,1357.0,376.0,151.0,38.71,46.24,52.07,43.0,46.0,40.0,2545.38,1884.0,1876.34,307.0,21.95,30.99,31.0,127.97,127.98,123.28,1341.87,129.66,91.81,321.77,44.98,722.04,528.74,124.61,130.51,125.44,1191.0,648.0,786.0,2625.0,136.0,121.0,15.0,274.0,1.0,647.0,660.0,1055.0,1703.0,155.0,329.0,1190.0,901.0,181.0,592.0,1354.0,351.0,134.0,40.95,42.74,45.97,47.0,48.0,41.0,2633.2,1839.0,1845.45,276.0,20.26,26.94,27.0,122.92,123.6,120.92
DET,2025,DET,DET,Team Level,5on5,43,0.49,0.49,0.5,127923.0,1069.83,86.82,69.38,271.27,36.25,570.96,423.33,83.75,86.95,83.87,960.0,498.0,563.0,2021.0,77.0,111.0,9.0,197.0,2.0,506.0,565.0,883.0,1381.0,121.0,259.0,1008.0,735.0,155.0,617.0,1104.0,272.0,82.0,31.78,33.4,21.64,37.0,30.0,10.0,2009.38,1458.0,1450.34,280.0,14.44,20.61,20.62,80.65,80.65,79.4,1061.13,89.59,70.04,265.05,35.3,568.04,422.98,85.9,90.45,86.73,944.0,507.0,637.0,2088.0,93.0,100.0,11.0,231.0,0.0,517.0,510.0,851.0,1358.0,138.0,295.0,931.0,856.0,145.0,533.0,1104.0,260.0,87.0,33.64,32.17,23.79,43.0,34.0,16.0,2096.21,1451.0,1457.45,250.0,14.6,20.98,21.03,83.16,83.84,82.33
DET,2025,DET,DET,Team Level,4on5,43,0.09,0.08,0.1,10542.0,19.86,1.91,0.99,3.04,0.62,6.07,13.37,1.91,1.91,1.91,22.0,4.0,4.0,30.0,0.0,0.0,0.0,1.0,0.0,7.0,18.0,22.0,26.0,4.0,8.0,87.0,18.0,10.0,20.0,18.0,5.0,3.0,0.59,0.55,0.77,0.0,0.0,0.0,30.0,26.0,26.0,19.0,0.23,0.0,0.0,2.14,2.14,2.14,168.95,19.0,14.7,35.78,5.46,104.15,55.91,18.19,19.0,18.19,133.0,102.0,103.0,338.0,21.0,12.0,3.0,32.0,0.0,92.0,78.0,112.0,214.0,11.0,22.0,95.0,3.0,8.0,19.0,172.0,44.0,19.0,4.63,4.96,9.41,2.0,5.0,14.0,338.0,235.0,235.0,3.0,3.77,3.64,3.64,19.13,19.13,18.34
DET,2025,DET,DET,Team Level,5on4,43,0.91,0.89,0.87,12543.0,223.3,31.06,20.77,46.63,7.43,125.69,64.43,27.27,31.06,27.27,184.0,112.0,79.0,375.0,32.0,30.0,5.0,26.0,1.0,113.0,94.0,152.0,264.0,11.0,20.0,102.0,9.0,4.0,36.0,186.0,71.0,39.0,4.42,8.74,17.89,4.0,11.0,17.0,375.0,296.0,296.0,4.0,5.63,7.06,7.06,29.62,29.62,27.41,31.82,3.1,1.75,5.13,1.08,10.44,21.5,3.06,3.1,3.06,36.0,7.0,4.0,47.0,3.0,1.0,0.0,0.0,0.0,9.0,30.0,33.0,40.0,3.0,6.0,98.0,30.0,19.0,21.0,27.0,13.0,3.0,0.75,1.52,0.83,1.0,2.0,0.0,47.0,43.0,43.0,17.0,0.41,0.29,0.29,3.22,3.22,3.18
WPG,2025,WPG,WPG,Team Level,other,40,0.49,0.47,0.51,5049.0,65.77,17.75,4.57,11.54,2.26,32.78,21.1,15.19,17.75,15.19,56.0,34.0,23.0,113.0,9.0,10.0,1.0,13.0,0.0,25.0,33.0,47.0,81.0,3.0,6.0,43.0,8.0,4.0,11.0,33.0,27.0,30.0,1.3,3.24,13.22,0.0,2.0,7.0,113.0,90.0,90.0,0.0,1.36,3.84,3.84,15.28,15.28,13.8,65.72,18.28,4.81,12.37,2.15,31.57,18.81,16.01,18.28,16.01,55.0,33.0,37.0,125.0,16.0,11.0,1.0,7.0,0.0,27.0,27.0,39.0,72.0,1.0,2.0,61.0,13.0,10.0,9.0,44.0,15.0,29.0,1.63,1.75,14.9,3.0,2.0,11.0,125.0,88.0,88.0,2.0,1.49,3.71,3.71,16.06,16.06,14.89
WPG,2025,WPG,WPG,Team Level,all,40,0.48,0.49,0.49,144829.0,1196.68,117.09,86.23,284.36,40.66,643.36,473.3,110.21,117.47,110.59,1083.0,562.0,589.0,2234.0,114.0,128.0,14.0,244.0,3.0,556.0,600.0,969.0,1531.0,147.0,331.0,1108.0,914.0,168.0,578.0,1225.0,287.0,133.0,35.33,35.74,46.02,38.0,42.0,34.0,2237.53,1645.0,1647.84,276.0,19.33,27.14,27.14,109.29,109.68,106.13,1238.84,128.39,88.6,295.57,41.42,663.32,472.7,120.61,128.28,120.52,1113.0,577.0,635.0,2325.0,125.0,152.0,19.0,232.0,1.0,616.0,564.0,988.0,1565.0,136.0,301.0,1044.0,726.0,176.0,562.0,1221.0,312.0,157.0,36.2,37.81,54.38,43.0,46.0,36.0,2326.03,1690.0,1689.2,240.0,19.78,32.46,32.46,115.71,115.66,111.9
WPG,2025,WPG,WPG,Team Level,5on5,40,0.47,0.49,0.49,116721.0,914.77,73.61,61.11,228.22,31.4,498.2,374.46,70.81,73.99,71.19,816.0,451.0,498.0,1765.0,79.0,87.0,10.0,200.0,3.0,439.0,459.0,737.0,1188.0,136.0,307.0,866.0,868.0,143.0,512.0,994.0,204.0,69.0,28.52,25.63,19.47,36.0,31.0,12.0,1768.53,1267.0,1269.84,257.0,12.74,16.98,17.28,69.07,69.46,68.43,968.02,84.32,66.08,241.53,32.76,520.25,380.06,80.59,84.21,80.49,879.0,446.0,512.0,1837.0,82.0,118.0,12.0,187.0,1.0,490.0,447.0,797.0,1243.0,119.0,269.0,783.0,690.0,151.0,496.0,987.0,244.0,94.0,28.94,29.94,25.45,32.0,40.0,10.0,1838.03,1325.0,1324.2,220.0,13.74,22.9,22.9,75.16,75.11,73.61
WPG,2025,WPG,WPG,Team Level,4on5,40,0.17,0.15,0.18,11784.0,41.48,4.85,2.28,6.58,1.32,12.53,26.45,4.76,4.85,4.76,43.0,11.0,5.0,59.0,4.0,5.0,1.0,3.0,0.0,7.0,35.0,39.0,50.0,7.0,16.0,101.0,33.0,16.0,18.0,34.0,12.0,8.0,0.87,1.63,2.35,0.0,2.0,2.0,59.0,54.0,54.0,15.0,0.52,1.58,1.58,3.79,3.79,3.77,177.77,23.18,16.43,37.85,5.78,103.29,55.46,21.56,23.18,21.56,148.0,94.0,82.0,324.0,25.0,20.0,5.0,36.0,0.0,89.0,72.0,123.0,217.0,15.0,28.0,118.0,4.0,5.0,40.0,167.0,46.0,29.0,5.12,5.3,12.76,7.0,3.0,15.0,324.0,242.0,242.0,2.0,4.26,5.17,5.17,22.27,22.27,21.24
WPG,2025,WPG,WPG,Team Level,5on4,40,0.89,0.88,0.87,11275.0,174.65,20.87,18.27,38.02,5.68,99.86,51.3,19.44,20.87,19.44,168.0,66.0,63.0,297.0,22.0,26.0,2.0,28.0,0.0,85.0,73.0,146.0,212.0,1.0,2.0,98.0,5.0,5.0,37.0,164.0,44.0,26.0,4.65,5.24,10.99,2.0,7.0,13.0,297.0,234.0,234.0,4.0,4.71,4.73,4.43,21.15,21.15,20.13,27.33,2.6,1.28,3.81,0.73,8.21,18.37,2.46,2.6,2.46,31.0,4.0,4.0,39.0,2.0,3.0,1.0,2.0,0.0,10.0,18.0,29.0,33.0,1.0,2.0,82.0,19.0,10.0,17.0,23.0,7.0,5.0,0.52,0.82,1.27,1.0,1.0,0.0,39.0,35.0,35.0,16.0,0.3,0.68,0.68,2.21,2.21,2.17
NSH,2025,NSH,NSH,Team Level,other,41,0.41,0.44,0.45,6305.0,85.34,17.87,5.99,16.13,2.88,46.43,27.7,17.02,17.87,17.02,88.0,29.0,29.0,146.0,15.0,9.0,1.0,18.0,0.0,40.0,35.0,73.0,102.0,0.0,0.0,88.0,12.0,11.0,15.0,65.0,27.0,25.0,2.64,3.34,11.9,3.0,4.0,8.0,146.0,117.0,117.0,3.0,1.78,2.87,2.21,17.44,17.44,16.75,103.58,25.24,7.23,18.07,3.4,54.78,34.28,24.3,25.24,24.3,93.0,50.0,40.0,183.0,27.0,7.0,3.0,15.0,0.0,48.0,46.0,66.0,116.0,7.0,14.0,79.0,8.0,11.0,18.0,76.0,34.0,33.0,2.91,4.19,18.14,3.0,10.0,14.0,183.0,143.0,143.0,6.0,2.08,2.15,2.15,25.17,25.17,24.69
NSH,2025,NSH,NSH,Team Level,all,41,0.49,0.52,0.5,149529.0,1274.01,124.11,89.94,303.3,42.51,688.27,490.88,118.05,123.39,117.37,1152.0,587.0,695.0,2434.0,116.0,153.0,18.0,246.0,3.0,625.0,596.0,1036.0,1623.0,158.0,350.0,1263.0,799.0,212.0,628.0,1312.0,283.0,144.0,38.06,35.88,50.18,42.0,34.0,40.0,2400.5,1739.0,1720.65,299.0,20.18,31.69,31.69,112.59,112.07,108.72,1264.65,130.53,89.55,297.41,42.44,672.5,484.58,124.91,132.33,126.6,1152.0,565.0,544.0,2261.0,136.0,119.0,22.0,247.0,1.0,592.0,622.0,1016.0,1581.0,153.0,336.0,1159.0,825.0,177.0,643.0,1239.0,338.0,140.0,36.48,41.86,52.19,47.0,51.0,38.0,2299.81,1717.0,1742.59,304.0,20.1,26.93,26.93,123.7,125.11,122.37
NSH,2025,NSH,NSH,Team Level,5on5,41,0.5,0.52,0.51,118770.0,979.44,82.21,66.67,244.55,32.84,525.54,386.19,79.13,81.49,78.45,866.0,472.0,580.0,1918.0,74.0,118.0,12.0,193.0,3.0,487.0,463.0,792.0,1264.0,140.0,314.0,949.0,750.0,169.0,544.0,1034.0,215.0,89.0,30.16,27.38,24.68,34.0,23.0,17.0,1884.5,1338.0,1319.65,273.0,13.91,23.45,23.45,72.68,72.15,70.9,958.82,81.17,63.89,239.84,32.23,513.85,376.03,78.2,82.96,79.9,863.0,444.0,444.0,1751.0,89.0,89.0,17.0,204.0,1.0,452.0,472.0,774.0,1218.0,132.0,294.0,887.0,783.0,138.0,549.0,996.0,231.0,80.0,29.43,28.31,23.41,42.0,32.0,15.0,1789.81,1307.0,1332.59,281.0,13.33,20.4,20.4,74.09,75.51,74.33
