team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,5on4,3,0.84,0.79,0.71,1250.0,12.44,2.26,1.14,2.48,0.42,7.04,3.66,2.2,2.26,2.2,10.0,7.0,10.0,27.0,1.0,2.0,0.0,4.0,0.0,4.0,6.0,9.0,16.0,1.0,2.0,12.0,0.0,1.0,5.0,9.0,4.0,4.0,0.49,0.5,1.26,0.0,1.0,0.0,27.0,17.0,17.0,1.0,0.31,0.48,0.48,2.09,2.09,2.05,5.39,0.42,0.3,1.05,0.15,1.58,3.51,0.42,0.42,0.42,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,2.0,4.0,13.0,5.0,1.0,5.0,5.0,1.0,1.0,0.12,0.1,0.2,0.0,0.0,0.0,7.0,7.0,7.0,3.0,0.07,0.0,0.0,0.5,0.5,0.49
BOS,2025,BOS,BOS,Team Level,other,4,0.61,0.46,0.5,837.0,11.12,3.49,0.65,1.77,0.33,5.48,3.29,3.47,3.49,3.47,9.0,6.0,6.0,21.0,5.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,10.0,1.0,2.0,15.0,9.0,2.0,7.0,7.0,4.0,4.0,0.23,0.53,2.73,1.0,1.0,3.0,21.0,15.0,15.0,2.0,0.18,0.0,0.0,3.66,3.66,3.65,11.32,2.2,0.85,1.88,0.39,6.54,3.14,2.18,2.2,2.18,9.0,6.0,10.0,25.0,0.0,1.0,0.0,1.0,0.0,9.0,4.0,9.0,15.0,1.0,2.0,8.0,1.0,0.0,4.0,7.0,6.0,2.0,0.37,0.84,0.98,0.0,0.0,0.0,25.0,15.0,15.0,2.0,0.25,0.15,0.15,2.3,2.3,2.29
BOS,2025,BOS,BOS,Team Level,all,4,0.57,0.5,0.53,14532.0,142.59,15.27,8.88,35.39,4.86,74.57,55.03,14.6,15.14,14.46,119.0,75.0,50.0,244.0,13.0,15.0,1.0,19.0,0.0,74.0,73.0,106.0,181.0,18.0,36.0,143.0,114.0,16.0,68.0,146.0,31.0,17.0,4.4,4.12,6.75,6.0,2.0,5.0,242.01,194.0,192.75,33.0,2.0,2.81,2.81,14.46,14.33,14.05,126.79,11.58,8.81,31.15,4.28,68.18,46.99,11.23,11.82,11.47,105.0,66.0,72.0,243.0,9.0,15.0,1.0,34.0,0.0,58.0,55.0,96.0,162.0,20.0,40.0,106.0,103.0,20.0,69.0,121.0,39.0,11.0,3.43,4.99,3.16,4.0,3.0,2.0,246.18,171.0,173.91,28.0,1.99,2.4,2.4,11.17,11.39,11.16
BOS,2025,BOS,BOS,Team Level,5on5,4,0.48,0.49,0.53,10939.0,102.84,7.4,5.95,27.44,3.55,54.06,41.6,6.93,7.27,6.8,86.0,54.0,33.0,173.0,7.0,13.0,1.0,18.0,0.0,50.0,52.0,79.0,133.0,12.0,24.0,103.0,95.0,11.0,54.0,117.0,17.0,6.0,3.36,2.3,1.75,5.0,1.0,1.0,171.01,140.0,138.75,28.0,1.23,1.98,2.42,6.22,6.09,6.02,92.18,7.89,6.1,24.06,3.19,48.31,35.45,7.63,8.13,7.88,73.0,52.0,56.0,181.0,9.0,13.0,1.0,22.0,0.0,39.0,42.0,64.0,116.0,16.0,32.0,72.0,98.0,16.0,54.0,88.0,29.0,8.0,2.38,3.57,1.94,4.0,3.0,2.0,184.18,125.0,127.91,23.0,1.27,2.23,2.23,6.93,7.16,7.03
BOS,2025,BOS,BOS,Team Level,4on5,4,0.2,0.19,0.2,1438.0,4.39,0.33,0.32,0.85,0.2,1.98,3.33,0.33,0.33,0.33,6.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,3.0,6.0,10.0,8.0,1.0,4.0,6.0,0.0,1.0,0.09,0.0,0.24,0.0,0.0,0.0,8.0,7.0,7.0,3.0,0.08,0.0,0.0,0.4,0.4,0.4,21.02,1.32,1.79,4.87,0.62,12.62,6.78,1.25,1.32,1.25,20.0,8.0,6.0,34.0,0.0,1.0,0.0,11.0,0.0,10.0,6.0,20.0,28.0,3.0,6.0,19.0,1.0,1.0,6.0,24.0,3.0,1.0,0.62,0.47,0.24,0.0,0.0,0.0,34.0,28.0,28.0,1.0,0.45,0.03,0.03,1.75,1.75,1.65
BOS,2025,BOS,BOS,Team Level,5on4,4,0.96,0.93,0.91,1318.0,24.24,4.06,1.97,5.34,0.78,13.06,6.81,3.87,4.06,3.87,18.0,14.0,10.0,42.0,1.0,2.0,0.0,1.0,0.0,15.0,13.0,17.0,31.0,2.0,4.0,15.0,2.0,2.0,3.0,16.0,10.0,6.0,0.73,1.29,2.04,0.0,0.0,1.0,42.0,32.0,32.0,0.0,0.51,0.83,0.39,4.17,4.17,3.98,2.26,0.17,0.08,0.35,0.07,0.71,1.62,0.17,0.17,0.17,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,7.0,3.0,3.0,5.0,2.0,1.0,0.0,0.06,0.11,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.02,0.0,0.0,0.19,0.19,0.19
PHI,2025,PHI,PHI,Team Level,other,3,0.62,0.32,0.33,393.0,3.82,2.28,0.18,0.55,0.08,1.03,0.87,1.91,2.28,1.91,3.0,2.0,1.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.11,0.0,2.17,0.0,0.0,2.0,6.0,5.0,5.0,1.0,0.05,0.7,0.7,1.63,1.63,1.63,7.56,1.39,0.51,1.46,0.28,3.46,2.9,1.3,1.39,1.3,5.0,5.0,3.0,13.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,9.0,0.0,0.0,7.0,1.0,1.0,2.0,3.0,4.0,3.0,0.13,0.43,0.83,0.0,1.0,0.0,13.0,10.0,10.0,2.0,0.13,0.47,0.47,1.05,1.05,1.04
PHI,2025,PHI,PHI,Team Level,all,3,0.49,0.43,0.42,11083.0,79.95,11.26,5.69,17.68,2.6,40.9,30.88,10.27,11.39,10.4,65.0,44.0,41.0,150.0,9.0,9.0,3.0,12.0,0.0,40.0,39.0,56.0,100.0,15.0,30.0,98.0,52.0,13.0,54.0,67.0,29.0,13.0,2.24,3.25,5.77,2.0,3.0,4.0,152.14,109.0,110.34,27.0,1.26,3.28,3.28,9.24,9.36,9.11,111.58,11.79,7.35,25.98,3.63,58.31,41.96,11.08,11.64,10.95,99.0,50.0,48.0,197.0,8.0,13.0,1.0,25.0,0.0,48.0,55.0,91.0,141.0,11.0,22.0,89.0,75.0,6.0,41.0,98.0,38.0,13.0,2.99,4.67,4.13,3.0,3.0,2.0,195.14,149.0,148.04,24.0,1.65,3.15,3.15,10.28,10.18,9.86
PHI,2025,PHI,PHI,Team Level,5on5,3,0.45,0.45,0.44,8396.0,54.19,5.44,3.9,12.9,1.85,29.4,21.52,5.33,5.57,5.46,46.0,29.0,32.0,107.0,6.0,4.0,1.0,9.0,0.0,29.0,27.0,40.0,69.0,14.0,28.0,68.0,48.0,13.0,49.0,51.0,18.0,6.0,1.73,2.1,1.61,2.0,3.0,1.0,109.14,75.0,76.34,26.0,0.81,0.85,1.16,5.09,5.21,5.13,72.01,6.61,4.43,18.2,2.38,37.62,27.76,6.18,6.46,6.05,66.0,31.0,32.0,129.0,4.0,8.0,1.0,16.0,0.0,33.0,36.0,62.0,93.0,8.0,16.0,69.0,72.0,4.0,35.0,69.0,22.0,6.0,1.86,2.83,1.92,2.0,1.0,1.0,127.14,97.0,96.04,19.0,0.92,1.9,1.9,5.63,5.52,5.39
PHI,2025,PHI,PHI,Team Level,4on5,3,0.14,0.13,0.16,1407.0,5.53,0.5,0.32,0.81,0.14,1.61,3.62,0.49,0.5,0.49,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,7.0,1.0,2.0,20.0,2.0,0.0,0.0,5.0,1.0,1.0,0.16,0.14,0.2,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.07,0.0,0.0,0.57,0.57,0.57,27.04,2.98,2.14,5.7,0.82,16.0,8.36,2.84,2.98,2.84,24.0,12.0,11.0,47.0,2.0,2.0,0.0,7.0,0.0,12.0,13.0,22.0,34.0,3.0,6.0,7.0,1.0,0.0,3.0,24.0,9.0,3.0,0.92,1.03,1.03,1.0,0.0,1.0,47.0,36.0,36.0,2.0,0.54,0.43,0.43,3.09,3.09,2.95
PHI,2025,PHI,PHI,Team Level,5on4,3,0.79,0.79,0.79,887.0,16.41,3.04,1.29,3.42,0.52,8.86,4.88,2.53,3.04,2.53,13.0,9.0,8.0,30.0,1.0,4.0,1.0,2.0,0.0,9.0,6.0,12.0,21.0,0.0,0.0,8.0,2.0,0.0,3.0,9.0,10.0,3.0,0.24,1.02,1.78,0.0,0.0,1.0,30.0,22.0,22.0,0.0,0.33,1.72,1.42,1.95,1.95,1.79,4.97,0.8,0.27,0.62,0.14,1.22,2.95,0.75,0.8,0.75,4.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,0.08,0.38,0.35,0.0,1.0,0.0,8.0,6.0,6.0,1.0,0.06,0.35,0.35,0.52,0.52,0.48
MIN,2025,MIN,MIN,Team Level,other,4,0.14,0.34,0.3,482.0,6.41,0.71,0.53,1.22,0.23,4.65,1.65,0.67,0.71,0.67,9.0,0.0,3.0,12.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,8.0,8.0,1.0,2.0,7.0,0.0,0.0,0.0,5.0,4.0,0.0,0.22,0.49,0.0,1.0,0.0,0.0,12.0,9.0,9.0,0.0,0.16,0.0,0.0,0.87,0.87,0.81,15.14,4.42,1.25,2.67,0.59,8.79,3.28,4.41,4.42,4.41,13.0,8.0,2.0,23.0,5.0,2.0,0.0,0.0,1.0,11.0,2.0,8.0,16.0,0.0,0.0,12.0,2.0,2.0,3.0,14.0,1.0,6.0,0.32,0.11,4.0,0.0,0.0,5.0,23.0,21.0,21.0,2.0,0.43,0.07,0.07,4.78,4.78,4.76
MIN,2025,MIN,MIN,Team Level,all,4,0.52,0.51,0.53,14700.0,139.89,15.24,9.2,32.71,4.49,74.74,53.63,13.46,15.26,13.47,140.0,50.0,62.0,252.0,14.0,13.0,2.0,30.0,1.0,64.0,68.0,126.0,176.0,12.0,27.0,121.0,86.0,22.0,54.0,138.0,32.0,20.0,3.8,3.91,7.52,4.0,5.0,5.0,253.59,190.0,189.7,23.0,2.12,3.82,3.82,13.54,13.59,11.97,124.35,13.86,8.61,28.45,4.29,67.91,47.87,13.56,13.7,13.42,117.0,54.0,70.0,241.0,15.0,10.0,1.0,27.0,2.0,56.0,61.0,102.0,156.0,21.0,45.0,137.0,95.0,22.0,62.0,126.0,28.0,17.0,3.28,3.4,7.18,5.0,3.0,7.0,240.43,171.0,169.85,32.0,2.04,1.22,1.22,14.68,14.59,14.38
MIN,2025,MIN,MIN,Team Level,5on5,4,0.51,0.51,0.53,11613.0,99.3,7.6,5.96,24.04,3.25,52.56,42.59,7.38,7.62,7.4,97.0,39.0,48.0,184.0,4.0,8.0,0.0,19.0,0.0,48.0,57.0,93.0,132.0,9.0,21.0,84.0,83.0,22.0,45.0,105.0,22.0,9.0,2.51,2.6,2.48,2.0,1.0,1.0,185.59,136.0,135.7,23.0,1.23,1.57,1.57,7.25,7.29,7.14,88.07,7.36,5.61,21.26,2.99,47.58,36.2,7.16,7.2,7.02,80.0,41.0,59.0,180.0,7.0,6.0,1.0,18.0,1.0,37.0,52.0,73.0,114.0,17.0,37.0,96.0,89.0,16.0,55.0,90.0,22.0,9.0,2.38,2.65,2.33,5.0,1.0,1.0,179.43,121.0,119.85,27.0,1.17,0.86,0.86,7.67,7.58,7.45
MIN,2025,MIN,MIN,Team Level,4on5,4,0.01,0.06,0.08,881.0,1.02,0.02,0.1,0.22,0.06,0.67,0.93,0.02,0.02,0.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.04,0.04,0.04,16.67,1.89,1.58,3.71,0.55,9.99,5.27,1.81,1.89,1.81,19.0,4.0,8.0,31.0,3.0,2.0,0.0,7.0,0.0,7.0,4.0,16.0,20.0,0.0,0.0,9.0,1.0,0.0,1.0,16.0,5.0,2.0,0.39,0.64,0.85,0.0,2.0,1.0,31.0,23.0,23.0,0.0,0.41,0.29,0.29,2.0,2.0,1.95
MIN,2025,MIN,MIN,Team Level,5on4,4,0.97,0.89,0.88,1724.0,33.17,6.91,2.6,7.24,0.94,16.85,8.46,5.39,6.91,5.39,32.0,11.0,11.0,54.0,9.0,5.0,2.0,7.0,1.0,13.0,8.0,23.0,34.0,1.0,2.0,20.0,1.0,0.0,9.0,26.0,6.0,11.0,1.05,0.81,5.05,1.0,4.0,4.0,54.0,43.0,43.0,0.0,0.72,2.24,2.24,5.39,5.39,3.98,4.47,0.18,0.17,0.81,0.16,1.55,3.12,0.18,0.18,0.18,5.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,4.0,8.0,20.0,3.0,4.0,3.0,6.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,3.0,0.04,0.0,0.0,0.22,0.22,0.22
COL,2025,COL,COL,Team Level,other,4,0.47,0.26,0.26,529.0,3.4,0.78,0.23,0.55,0.1,1.86,1.47,0.78,0.78,0.78,2.0,3.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,2.0,7.0,3.0,0.0,3.0,3.0,1.0,1.0,0.15,0.16,0.47,1.0,0.0,0.0,7.0,5.0,5.0,1.0,0.06,0.0,0.0,0.84,0.84,0.84,9.79,0.89,0.85,1.65,0.31,7.15,3.15,0.87,0.89,0.87,8.0,6.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,13.0,0.0,0.0,5.0,1.0,0.0,5.0,12.0,2.0,0.0,0.61,0.28,0.0,1.0,0.0,0.0,20.0,14.0,14.0,1.0,0.23,0.0,0.0,1.12,1.12,1.09
COL,2025,COL,COL,Team Level,all,4,0.54,0.53,0.52,14700.0,131.21,12.02,9.29,32.95,4.35,75.75,49.63,11.59,12.27,11.83,126.0,58.0,77.0,261.0,13.0,10.0,2.0,29.0,0.0,74.0,58.0,113.0,171.0,14.0,34.0,139.0,84.0,15.0,73.0,134.0,38.0,12.0,3.88,4.62,3.52,5.0,5.0,3.0,268.71,184.0,189.91,37.0,2.05,1.97,1.97,12.1,12.32,11.93,122.0,10.18,8.29,30.03,3.95,68.32,47.23,9.82,10.03,9.67,108.0,60.0,67.0,235.0,7.0,11.0,0.0,27.0,0.0,69.0,54.0,101.0,161.0,21.0,50.0,112.0,80.0,17.0,97.0,130.0,29.0,9.0,3.77,3.77,2.65,4.0,1.0,2.0,227.45,168.0,163.48,55.0,1.81,2.15,2.15,9.85,9.71,9.5
COL,2025,COL,COL,Team Level,5on5,4,0.54,0.53,0.51,10939.0,95.08,8.86,6.3,25.03,3.19,51.83,36.79,8.55,9.11,8.79,93.0,39.0,67.0,199.0,9.0,9.0,1.0,14.0,0.0,55.0,45.0,84.0,123.0,13.0,32.0,95.0,78.0,14.0,66.0,92.0,30.0,10.0,2.69,3.61,2.57,3.0,4.0,2.0,206.71,132.0,137.91,35.0,1.32,1.85,1.85,8.32,8.54,8.3,93.54,7.63,5.89,24.69,3.02,49.66,36.09,7.37,7.49,7.22,79.0,48.0,53.0,180.0,5.0,11.0,0.0,23.0,0.0,50.0,38.0,74.0,122.0,21.0,50.0,77.0,76.0,15.0,81.0,97.0,22.0,8.0,2.58,2.96,2.1,3.0,1.0,1.0,172.45,127.0,122.48,45.0,1.23,2.15,2.15,6.71,6.57,6.47
COL,2025,COL,COL,Team Level,4on5,4,0.01,0.03,0.04,1180.0,0.3,0.01,0.07,0.14,0.05,0.41,0.32,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03,15.2,1.46,1.34,3.13,0.49,10.12,5.47,1.38,1.46,1.38,16.0,6.0,8.0,30.0,1.0,0.0,0.0,3.0,0.0,10.0,8.0,15.0,21.0,0.0,0.0,10.0,0.0,1.0,2.0,17.0,4.0,1.0,0.49,0.42,0.55,0.0,0.0,1.0,30.0,22.0,22.0,0.0,0.32,0.0,0.0,1.77,1.77,1.7
COL,2025,COL,COL,Team Level,5on4,4,0.92,0.92,0.9,2052.0,32.43,2.37,2.69,7.22,1.01,21.65,11.05,2.24,2.37,2.24,30.0,16.0,8.0,54.0,3.0,1.0,1.0,14.0,0.0,17.0,11.0,27.0,43.0,0.0,0.0,24.0,0.0,1.0,4.0,38.0,7.0,1.0,1.03,0.86,0.48,1.0,1.0,1.0,54.0,46.0,46.0,1.0,0.66,0.12,0.12,2.91,2.91,2.76,3.47,0.2,0.21,0.56,0.13,1.38,2.52,0.2,0.2,0.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,20.0,3.0,1.0,9.0,4.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,5.0,5.0,5.0,9.0,0.05,0.0,0.0,0.24,0.24,0.24
NJD,2025,NJD,NJD,Team Level,other,3,0.36,0.22,0.29,513.0,2.98,1.14,0.17,0.5,0.15,1.4,1.65,1.14,1.14,1.14,1.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,0.07,0.11,0.96,0.0,0.0,1.0,7.0,5.0,5.0,1.0,0.04,0.0,0.0,1.18,1.18,1.18,8.68,2.01,0.77,1.6,0.32,4.96,2.33,1.89,2.01,1.89,9.0,3.0,13.0,25.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,7.0,4.0,0.0,3.0,6.0,3.0,3.0,0.27,0.51,1.23,0.0,0.0,2.0,25.0,12.0,12.0,2.0,0.2,0.63,0.63,1.58,1.58,1.5
NJD,2025,NJD,NJD,Team Level,all,3,0.46,0.46,0.48,10800.0,87.19,8.89,5.63,20.63,2.9,46.25,35.71,8.57,9.45,9.09,81.0,39.0,45.0,165.0,11.0,4.0,1.0,19.0,1.0,47.0,38.0,70.0,109.0,10.0,22.0,92.0,67.0,15.0,61.0,91.0,17.0,12.0,2.51,2.3,4.09,4.0,1.0,6.0,176.55,120.0,127.68,29.0,1.24,0.88,0.88,9.25,9.77,9.64,95.09,10.24,6.6,22.7,3.25,51.82,35.38,9.75,9.93,9.45,83.0,47.0,67.0,197.0,11.0,9.0,1.0,17.0,0.0,44.0,49.0,72.0,119.0,8.0,16.0,98.0,70.0,12.0,57.0,87.0,32.0,11.0,3.19,3.94,3.11,6.0,2.0,3.0,190.13,130.0,126.34,23.0,1.46,1.97,1.97,9.74,9.45,9.11
NJD,2025,NJD,NJD,Team Level,5on5,3,0.5,0.49,0.5,8326.0,71.06,6.21,4.41,17.83,2.34,37.6,28.61,5.91,6.76,6.43,65.0,32.0,35.0,132.0,7.0,4.0,1.0,19.0,1.0,35.0,31.0,58.0,90.0,10.0,22.0,69.0,59.0,10.0,53.0,74.0,16.0,7.0,2.19,2.19,1.83,4.0,1.0,2.0,143.55,97.0,104.68,26.0,0.93,0.88,0.88,6.25,6.77,6.67,70.22,6.21,4.61,17.77,2.45,37.84,27.12,5.99,5.9,5.69,57.0,39.0,44.0,140.0,8.0,7.0,0.0,11.0,0.0,35.0,35.0,49.0,88.0,6.0,12.0,74.0,64.0,10.0,46.0,72.0,17.0,7.0,2.41,2.13,1.67,5.0,2.0,1.0,133.13,96.0,92.34,19.0,0.96,1.33,1.33,5.84,5.54,5.47
NJD,2025,NJD,NJD,Team Level,4on5,3,0.19,0.1,0.14,1125.0,2.38,0.38,0.13,0.3,0.06,0.64,1.48,0.38,0.38,0.38,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0,4.0,3.0,2.0,0.0,1.0,0.09,0.0,0.29,0.0,0.0,1.0,3.0,3.0,3.0,2.0,0.03,0.0,0.0,0.41,0.41,0.41,13.24,1.65,1.05,2.97,0.4,8.06,3.86,1.5,1.65,1.5,14.0,4.0,9.0,27.0,1.0,0.0,0.0,4.0,0.0,7.0,6.0,13.0,17.0,2.0,4.0,14.0,2.0,0.0,6.0,7.0,10.0,1.0,0.36,1.08,0.21,1.0,0.0,0.0,27.0,18.0,18.0,0.0,0.27,0.0,0.0,1.92,1.92,1.74
NJD,2025,NJD,NJD,Team Level,5on4,3,0.76,0.82,0.79,836.0,10.77,1.17,0.92,1.99,0.35,6.61,3.96,1.15,1.17,1.15,12.0,3.0,8.0,23.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,13.0,0.0,0.0,12.0,5.0,1.0,3.0,13.0,0.0,2.0,0.16,0.0,1.01,0.0,0.0,2.0,23.0,15.0,15.0,0.0,0.24,0.0,0.0,1.41,1.41,1.39,2.95,0.37,0.17,0.35,0.08,0.96,2.08,0.37,0.37,0.37,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,0.14,0.23,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.04,0.0,0.0,0.41,0.41,0.41
MTL,2025,MTL,MTL,Team Level,other,4,0.23,0.73,0.73,320.0,5.66,0.6,0.42,1.01,0.19,3.81,1.98,0.59,0.6,0.59,3.0,5.0,3.0,11.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,7.0,1.0,2.0,7.0,2.0,1.0,1.0,7.0,0.0,1.0,0.31,0.0,0.29,1.0,0.0,0.0,11.0,8.0,8.0,0.0,0.13,0.0,0.0,0.74,0.74,0.72,2.66,1.99,0.09,0.13,0.03,0.39,0.37,1.99,1.99,1.99,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.12,1.87,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.02,0.0,0.0,2.01,2.01,2.01
MTL,2025,MTL,MTL,Team Level,all,4,0.52,0.51,0.51,14605.0,108.88,12.61,8.13,24.8,3.55,58.41,42.5,11.61,12.92,11.89,98.0,52.0,71.0,221.0,15.0,10.0,3.0,21.0,0.0,46.0,58.0,83.0,135.0,17.0,37.0,109.0,93.0,13.0,54.0,111.0,24.0,15.0,3.38,2.93,6.3,6.0,3.0,6.0,228.39,150.0,153.98,24.0,1.89,3.04,3.04,11.46,11.75,11.54,106.73,11.82,6.92,26.21,3.5,58.04,39.51,11.47,11.53,11.2,102.0,44.0,65.0,211.0,12.0,9.0,0.0,27.0,0.0,48.0,50.0,90.0,134.0,21.0,45.0,106.0,123.0,19.0,59.0,97.0,39.0,10.0,2.66,4.74,4.42,3.0,6.0,3.0,204.76,146.0,141.88,23.0,1.52,1.47,1.47,11.87,11.63,11.3
MTL,2025,MTL,MTL,Team Level,5on5,4,0.52,0.48,0.47,11370.0,72.93,7.28,5.02,17.53,2.42,39.89,29.87,7.0,7.58,7.29,68.0,34.0,54.0,156.0,10.0,5.0,1.0,14.0,0.0,29.0,44.0,58.0,92.0,15.0,33.0,77.0,86.0,8.0,48.0,71.0,22.0,9.0,2.28,2.74,2.26,4.0,3.0,3.0,163.39,102.0,105.98,23.0,1.04,1.15,1.15,7.17,7.47,7.31,84.05,6.75,5.27,22.06,2.82,45.97,32.13,6.54,6.47,6.26,79.0,36.0,56.0,171.0,7.0,9.0,0.0,23.0,0.0,38.0,38.0,72.0,108.0,19.0,41.0,80.0,116.0,19.0,54.0,87.0,23.0,5.0,2.39,2.98,1.38,3.0,4.0,0.0,164.76,115.0,110.88,21.0,1.1,1.47,1.47,6.38,6.14,5.96
