team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2025,DET,DET,Team Level,5on5,69,0.5,0.49,0.5,204771.0,1701.54,137.91,109.29,432.72,58.29,904.77,676.02,132.99,138.64,133.67,1494.0,825.0,862.0,3181.0,118.0,179.0,13.0,323.0,5.0,806.0,888.0,1376.0,2201.0,195.0,418.0,1569.0,1168.0,251.0,938.0,1772.0,423.0,124.0,51.07,52.82,34.01,52.0,49.0,17.0,3176.63,2319.0,2316.4,436.0,22.75,33.95,34.12,126.54,126.93,124.91,1707.94,139.87,112.91,424.65,56.59,917.76,681.22,134.9,140.56,135.56,1501.0,832.0,1025.0,3358.0,132.0,150.0,15.0,375.0,1.0,847.0,828.0,1369.0,2201.0,220.0,468.0,1506.0,1397.0,232.0,868.0,1787.0,424.0,122.0,55.54,51.38,32.95,62.0,46.0,24.0,3357.86,2333.0,2334.07,417.0,23.53,29.39,29.44,133.94,134.4,132.19
DET,2025,DET,DET,Team Level,4on5,69,0.11,0.09,0.11,16983.0,36.29,4.08,1.94,5.76,1.2,11.32,23.71,3.94,4.08,3.94,41.0,7.0,6.0,54.0,2.0,3.0,0.0,3.0,0.0,12.0,28.0,39.0,46.0,8.0,16.0,132.0,35.0,19.0,34.0,30.0,11.0,7.0,1.0,1.21,1.87,0.0,2.0,0.0,54.0,48.0,48.0,32.0,0.44,0.45,0.45,4.08,4.08,4.07,283.14,33.61,24.31,60.13,9.31,170.68,91.98,32.01,33.61,32.01,236.0,154.0,150.0,540.0,35.0,22.0,4.0,50.0,0.0,151.0,132.0,201.0,355.0,16.0,32.0,161.0,4.0,12.0,34.0,270.0,85.0,35.0,8.04,9.67,15.9,5.0,7.0,23.0,540.0,390.0,390.0,1.0,6.27,5.02,5.02,34.86,34.86,33.28
DET,2025,DET,DET,Team Level,5on4,69,0.9,0.89,0.86,20212.0,344.99,45.93,32.3,73.24,11.53,197.5,100.5,40.8,45.93,40.8,281.0,180.0,142.0,603.0,42.0,48.0,8.0,55.0,1.0,178.0,137.0,239.0,419.0,14.0,24.0,185.0,11.0,16.0,62.0,295.0,108.0,58.0,7.62,12.86,25.45,6.0,13.0,23.0,603.0,461.0,461.0,3.0,8.62,12.61,12.45,42.1,42.1,39.3,53.65,4.98,3.09,8.71,1.8,17.3,36.12,4.86,4.98,4.86,62.0,10.0,6.0,78.0,4.0,2.0,0.0,3.0,0.0,13.0,50.0,58.0,68.0,5.0,10.0,154.0,50.0,30.0,37.0,47.0,20.0,5.0,1.36,2.31,1.31,2.0,2.0,0.0,78.0,72.0,72.0,33.0,0.72,0.53,0.53,5.17,5.17,5.08
CBJ,2025,CBJ,CBJ,Team Level,other,68,0.51,0.49,0.5,8779.0,141.48,31.13,9.28,25.13,4.61,70.73,50.13,29.24,31.13,29.24,134.0,57.0,56.0,247.0,31.0,9.0,2.0,20.0,2.0,72.0,57.0,103.0,160.0,3.0,6.0,104.0,27.0,19.0,29.0,108.0,42.0,41.0,4.46,4.8,21.87,1.0,9.0,21.0,247.0,191.0,191.0,11.0,2.75,2.51,2.51,31.37,31.37,29.61,139.96,30.47,10.17,24.55,4.69,74.33,46.78,26.73,30.47,26.73,119.0,72.0,63.0,254.0,32.0,15.0,1.0,16.0,0.0,65.0,63.0,87.0,159.0,6.0,12.0,115.0,22.0,16.0,25.0,93.0,55.0,43.0,4.01,6.84,19.63,7.0,8.0,17.0,254.0,191.0,191.0,8.0,2.96,5.74,5.74,27.7,27.7,26.32
CBJ,2025,CBJ,CBJ,Team Level,all,68,0.5,0.5,0.5,249143.0,2236.6,219.4,150.54,538.47,75.67,1172.96,873.97,205.85,221.06,207.53,2044.0,987.0,1148.0,4179.0,217.0,252.0,24.0,448.0,4.0,1085.0,1025.0,1827.0,2814.0,228.0,518.0,1992.0,1313.0,343.0,1063.0,2245.0,537.0,249.0,68.51,65.11,85.79,87.0,75.0,55.0,4236.95,3031.0,3070.68,515.0,33.48,53.52,53.52,199.35,201.17,193.99,2237.93,219.4,155.85,541.45,76.03,1209.58,862.7,205.21,218.72,204.55,1998.0,1067.0,1119.0,4184.0,211.0,242.0,22.0,449.0,8.0,1088.0,1067.0,1787.0,2854.0,199.0,465.0,1946.0,1235.0,322.0,1055.0,2303.0,522.0,240.0,70.37,64.49,84.54,98.0,54.0,59.0,4148.1,3065.0,3045.27,496.0,34.83,55.71,56.66,197.57,197.05,191.12
CBJ,2025,CBJ,CBJ,Team Level,5on5,68,0.52,0.51,0.51,205805.0,1791.65,151.54,116.37,449.99,60.85,943.71,710.54,143.85,153.2,145.52,1612.0,821.0,980.0,3413.0,151.0,209.0,18.0,366.0,2.0,880.0,825.0,1461.0,2282.0,201.0,461.0,1585.0,1259.0,289.0,949.0,1864.0,403.0,166.0,56.07,49.8,45.67,78.0,57.0,16.0,3470.95,2433.0,2472.68,472.0,24.32,41.66,41.66,134.19,136.01,132.94,1727.82,141.23,112.54,441.67,58.75,930.35,690.44,134.72,140.55,134.07,1537.0,838.0,927.0,3302.0,137.0,173.0,13.0,376.0,6.0,860.0,823.0,1400.0,2238.0,181.0,426.0,1532.0,1155.0,262.0,945.0,1870.0,363.0,142.0,55.59,45.38,40.26,82.0,34.0,21.0,3266.1,2375.0,2355.27,462.0,23.42,36.84,36.84,127.82,127.29,124.52
CBJ,2025,CBJ,CBJ,Team Level,4on5,68,0.09,0.12,0.14,18344.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,6.0,76.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,145.0,16.0,29.0,35.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,76.0,70.0,70.0,27.0,0.6,0.32,0.32,4.73,4.73,4.7,332.14,44.48,31.28,69.27,11.3,191.93,98.75,40.57,44.48,40.57,302.0,145.0,127.0,574.0,40.0,54.0,8.0,53.0,2.0,155.0,143.0,262.0,407.0,5.0,10.0,160.0,16.0,16.0,56.0,299.0,98.0,50.0,9.73,11.54,23.22,8.0,11.0,21.0,574.0,447.0,447.0,4.0,8.02,13.13,14.08,38.42,38.42,36.66
CBJ,2025,CBJ,CBJ,Team Level,5on4,68,0.91,0.89,0.87,16215.0,251.6,32.27,22.31,55.8,8.59,142.19,75.84,28.35,32.27,28.35,238.0,99.0,106.0,443.0,30.0,31.0,4.0,59.0,0.0,122.0,95.0,208.0,307.0,16.0,35.0,158.0,11.0,6.0,50.0,224.0,73.0,40.0,6.36,8.27,17.64,5.0,7.0,18.0,443.0,337.0,337.0,5.0,5.81,9.03,9.03,29.06,29.06,26.74,38.03,3.21,1.85,5.94,1.29,12.97,26.73,3.19,3.21,3.19,40.0,12.0,2.0,54.0,2.0,0.0,0.0,4.0,0.0,8.0,38.0,38.0,50.0,7.0,17.0,139.0,42.0,28.0,29.0,41.0,6.0,5.0,1.05,0.74,1.43,1.0,1.0,0.0,54.0,52.0,52.0,22.0,0.44,0.0,0.0,3.65,3.65,3.62
WSH,2025,WSH,WSH,Team Level,other,70,0.58,0.54,0.56,10009.0,163.66,39.08,11.24,31.33,6.17,81.75,53.43,36.02,39.08,36.02,141.0,82.0,73.0,296.0,34.0,24.0,4.0,20.0,1.0,77.0,67.0,107.0,189.0,7.0,17.0,121.0,34.0,15.0,37.0,108.0,56.0,59.0,4.52,6.87,27.68,7.0,1.0,26.0,296.0,223.0,223.0,13.0,3.29,6.84,6.84,35.52,35.52,33.8,128.96,28.38,8.53,23.67,4.27,67.88,43.26,27.0,28.38,27.0,116.0,60.0,73.0,249.0,28.0,8.0,0.0,21.0,1.0,64.0,54.0,88.0,148.0,8.0,19.0,103.0,17.0,15.0,41.0,84.0,51.0,41.0,3.33,6.57,18.49,4.0,7.0,17.0,249.0,176.0,176.0,11.0,2.46,3.0,3.0,27.85,27.85,26.82
WSH,2025,WSH,WSH,Team Level,all,70,0.51,0.5,0.5,255111.0,2276.85,233.47,154.21,548.4,79.08,1200.1,882.74,221.1,233.91,221.47,2012.0,1086.0,1099.0,4197.0,217.0,263.0,38.0,398.0,4.0,1048.0,1168.0,1795.0,2881.0,253.0,558.0,1871.0,1395.0,311.0,1077.0,2228.0,612.0,258.0,70.31,74.65,88.51,83.0,68.0,66.0,4204.83,3098.0,3104.23,494.0,34.59,54.57,54.93,213.14,213.35,207.04,2249.63,226.4,152.92,536.86,76.25,1190.46,866.17,215.64,227.37,216.55,1976.0,1074.0,1204.0,4254.0,199.0,244.0,24.0,395.0,5.0,1107.0,1100.0,1777.0,2851.0,243.0,543.0,1893.0,1318.0,315.0,1096.0,2163.0,638.0,249.0,66.79,77.73,81.88,65.0,67.0,67.0,4260.5,3050.0,3055.28,512.0,34.36,48.46,49.22,211.49,212.42,207.28
WSH,2025,WSH,WSH,Team Level,5on5,70,0.51,0.5,0.51,205021.0,1756.39,153.54,113.05,440.79,60.59,927.54,700.51,147.29,153.97,147.66,1537.0,859.0,906.0,3302.0,151.0,201.0,28.0,309.0,2.0,804.0,929.0,1386.0,2245.0,221.0,488.0,1392.0,1297.0,256.0,941.0,1783.0,469.0,144.0,55.9,57.49,40.15,68.0,60.0,23.0,3309.83,2396.0,2402.23,441.0,23.58,39.69,39.69,137.43,137.65,134.91,1703.1,149.68,109.65,425.8,57.73,892.59,669.62,144.12,150.64,145.02,1489.0,817.0,974.0,3280.0,120.0,187.0,16.0,315.0,3.0,836.0,845.0,1369.0,2186.0,215.0,479.0,1452.0,1248.0,262.0,941.0,1695.0,461.0,150.0,52.5,56.47,40.7,48.0,48.0,24.0,3286.5,2306.0,2311.28,469.0,22.86,34.89,35.38,137.09,138.02,135.73
WSH,2025,WSH,WSH,Team Level,4on5,70,0.09,0.1,0.12,20747.0,47.81,4.12,2.38,7.35,1.63,15.78,33.74,4.07,4.12,4.07,55.0,10.0,10.0,75.0,2.0,0.0,0.0,3.0,0.0,9.0,51.0,53.0,63.0,10.0,20.0,141.0,38.0,26.0,40.0,53.0,5.0,7.0,1.68,0.71,1.73,1.0,1.0,0.0,75.0,65.0,65.0,34.0,0.55,0.0,0.0,4.66,4.66,4.6,360.15,42.66,32.05,78.34,12.41,211.76,113.79,39.08,42.66,39.08,312.0,179.0,152.0,643.0,43.0,44.0,7.0,55.0,1.0,199.0,149.0,269.0,448.0,8.0,16.0,196.0,8.0,9.0,82.0,332.0,109.0,50.0,9.73,12.75,20.17,10.0,10.0,23.0,643.0,491.0,491.0,6.0,8.43,9.0,9.27,41.82,41.82,40.06
WSH,2025,WSH,WSH,Team Level,5on4,70,0.87,0.86,0.84,19334.0,309.0,36.74,27.54,68.93,10.7,175.04,95.05,33.74,36.74,33.74,279.0,135.0,110.0,524.0,30.0,38.0,6.0,66.0,1.0,158.0,121.0,249.0,384.0,15.0,33.0,217.0,26.0,14.0,59.0,284.0,82.0,48.0,8.21,9.59,18.94,7.0,6.0,17.0,524.0,414.0,414.0,6.0,7.18,8.04,8.4,35.52,35.52,33.73,57.44,5.69,2.69,9.05,1.84,18.22,39.5,5.45,5.69,5.45,59.0,18.0,5.0,82.0,8.0,5.0,1.0,4.0,0.0,8.0,52.0,51.0,69.0,12.0,29.0,142.0,45.0,29.0,32.0,52.0,17.0,8.0,1.22,1.94,2.52,3.0,2.0,3.0,82.0,77.0,77.0,26.0,0.61,1.57,1.57,4.73,4.73,4.69
FLA,2025,FLA,FLA,Team Level,other,69,0.39,0.52,0.51,10119.0,145.85,28.09,10.47,28.22,5.12,78.59,50.5,25.84,28.09,25.84,135.0,66.0,65.0,266.0,25.0,17.0,2.0,28.0,0.0,68.0,63.0,110.0,176.0,12.0,24.0,122.0,33.0,13.0,29.0,103.0,61.0,37.0,4.16,7.7,16.24,4.0,8.0,13.0,266.0,201.0,201.0,12.0,2.96,4.48,4.48,26.58,26.58,25.42,143.82,43.2,9.69,24.58,5.06,69.64,44.83,40.05,43.2,40.05,131.0,66.0,48.0,245.0,39.0,15.0,7.0,20.0,2.0,62.0,59.0,92.0,158.0,7.0,14.0,129.0,24.0,20.0,38.0,88.0,47.0,62.0,3.28,5.58,34.34,5.0,5.0,29.0,245.0,197.0,197.0,23.0,2.85,6.67,7.05,39.0,39.0,37.87
FLA,2025,FLA,FLA,Team Level,all,69,0.51,0.53,0.53,250963.0,2286.61,225.36,159.64,551.25,77.64,1223.29,870.82,211.97,225.21,211.83,1972.0,1136.0,1151.0,4259.0,202.0,262.0,32.0,445.0,6.0,1112.0,1081.0,1770.0,2906.0,312.0,684.0,1880.0,1726.0,292.0,992.0,2275.0,596.0,237.0,69.61,74.07,81.69,72.0,72.0,58.0,4242.05,3108.0,3102.17,468.0,36.05,50.51,50.56,210.85,210.7,203.37,2055.79,219.22,140.11,493.7,70.62,1079.68,790.68,207.53,220.39,208.6,1820.0,974.0,921.0,3715.0,228.0,223.0,34.0,356.0,6.0,923.0,1058.0,1592.0,2566.0,319.0,713.0,2079.0,1404.0,349.0,1052.0,2003.0,545.0,246.0,58.65,66.89,93.67,74.0,83.0,71.0,3740.79,2794.0,2810.06,517.0,31.57,49.22,49.6,201.19,202.23,197.04
FLA,2025,FLA,FLA,Team Level,5on5,69,0.51,0.52,0.52,196551.0,1685.46,135.97,109.9,431.55,57.14,902.16,661.26,130.83,135.82,130.68,1430.0,868.0,867.0,3165.0,125.0,184.0,23.0,337.0,5.0,823.0,824.0,1305.0,2173.0,269.0,591.0,1389.0,1614.0,231.0,843.0,1779.0,398.0,121.0,53.39,49.63,32.95,58.0,45.0,22.0,3148.05,2298.0,2292.17,414.0,22.88,32.82,32.87,125.98,125.83,123.51,1574.0,133.08,102.26,398.35,53.83,829.58,623.9,127.58,134.25,128.65,1384.0,757.0,725.0,2866.0,148.0,173.0,23.0,285.0,4.0,717.0,814.0,1236.0,1993.0,275.0,619.0,1533.0,1314.0,279.0,885.0,1610.0,400.0,131.0,46.61,50.3,36.17,64.0,62.0,22.0,2891.79,2141.0,2157.06,448.0,21.34,34.31,34.47,119.95,121.0,118.59
FLA,2025,FLA,FLA,Team Level,4on5,69,0.15,0.16,0.18,21652.0,65.23,6.75,3.17,9.29,2.05,19.92,43.82,6.66,6.75,6.66,65.0,20.0,15.0,100.0,6.0,6.0,0.0,7.0,0.0,10.0,56.0,59.0,79.0,10.0,25.0,157.0,54.0,26.0,44.0,60.0,15.0,10.0,2.23,1.77,2.75,2.0,3.0,1.0,100.0,85.0,85.0,36.0,0.72,1.17,1.17,6.3,6.3,6.27,288.62,38.44,25.57,63.55,10.07,164.12,87.26,35.45,38.44,35.45,248.0,141.0,138.0,527.0,37.0,33.0,4.0,48.0,0.0,134.0,137.0,211.0,352.0,25.0,56.0,214.0,27.0,19.0,81.0,255.0,87.0,47.0,7.18,9.6,21.66,4.0,13.0,20.0,527.0,389.0,389.0,3.0,6.78,7.98,7.82,37.39,37.39,35.75
FLA,2025,FLA,FLA,Team Level,5on4,69,0.92,0.9,0.89,22641.0,390.07,54.54,36.09,82.19,13.33,222.61,115.24,48.64,54.54,48.64,342.0,182.0,204.0,728.0,46.0,55.0,7.0,73.0,1.0,211.0,138.0,296.0,478.0,21.0,44.0,212.0,25.0,22.0,76.0,333.0,122.0,69.0,9.83,14.97,29.75,8.0,16.0,22.0,728.0,524.0,524.0,6.0,9.48,12.04,12.04,51.99,51.99,48.19,49.34,4.51,2.6,7.22,1.66,16.32,34.69,4.46,4.51,4.46,57.0,10.0,10.0,77.0,4.0,2.0,0.0,3.0,0.0,10.0,48.0,53.0,63.0,12.0,24.0,203.0,39.0,31.0,48.0,50.0,11.0,6.0,1.58,1.42,1.52,1.0,3.0,0.0,77.0,67.0,67.0,43.0,0.61,0.26,0.26,4.85,4.85,4.82
UTA,2025,UTA,UTA,Team Level,other,70,0.49,0.47,0.47,8794.0,109.58,28.91,7.04,17.27,3.57,58.2,36.01,26.63,28.91,26.63,97.0,54.0,45.0,196.0,30.0,7.0,1.0,15.0,0.0,64.0,35.0,67.0,121.0,3.0,6.0,111.0,20.0,6.0,34.0,65.0,43.0,43.0,2.98,4.95,20.98,4.0,9.0,17.0,196.0,151.0,151.0,17.0,1.95,1.62,1.62,29.23,29.23,27.05,122.2,30.63,9.23,23.36,4.47,66.13,34.19,28.0,30.63,28.0,114.0,54.0,53.0,221.0,25.0,18.0,4.0,21.0,0.0,66.0,38.0,89.0,143.0,0.0,0.0,96.0,19.0,14.0,25.0,84.0,44.0,40.0,3.1,5.52,22.01,3.0,7.0,15.0,221.0,168.0,168.0,11.0,2.76,5.21,5.21,28.17,28.17,26.61
UTA,2025,UTA,UTA,Team Level,all,70,0.51,0.52,0.51,253488.0,2188.99,221.13,149.34,519.27,73.78,1167.88,841.61,209.64,222.48,210.96,1924.0,1049.0,1155.0,4128.0,219.0,213.0,22.0,395.0,3.0,1109.0,1034.0,1705.0,2754.0,261.0,579.0,1974.0,1344.0,290.0,1143.0,2145.0,594.0,234.0,66.52,73.23,81.38,80.0,77.0,62.0,4166.64,2973.0,2995.81,514.0,33.05,45.94,46.81,207.36,208.91,201.9,2069.31,215.7,143.67,494.3,69.91,1089.33,789.1,204.24,215.4,203.98,1816.0,986.0,1056.0,3858.0,195.0,245.0,35.0,395.0,1.0,1024.0,942.0,1621.0,2607.0,236.0,526.0,2014.0,1502.0,342.0,1083.0,2012.0,565.0,225.0,61.39,69.98,84.33,64.0,70.0,61.0,3842.88,2802.0,2795.96,491.0,32.51,52.97,53.22,194.98,194.61,188.27
UTA,2025,UTA,UTA,Team Level,5on5,70,0.53,0.53,0.53,205545.0,1752.04,150.62,115.05,434.28,59.07,933.49,687.49,144.91,151.97,146.23,1528.0,852.0,990.0,3370.0,155.0,172.0,16.0,332.0,2.0,888.0,831.0,1373.0,2225.0,231.0,519.0,1534.0,1272.0,249.0,993.0,1794.0,445.0,141.0,56.02,55.32,39.28,71.0,59.0,25.0,3408.64,2380.0,2402.81,445.0,23.97,35.74,35.98,138.61,140.15,137.62,1566.45,135.97,100.65,392.47,52.71,819.3,620.91,130.33,135.67,130.07,1373.0,749.0,853.0,2975.0,131.0,173.0,21.0,312.0,1.0,774.0,731.0,1242.0,1991.0,215.0,484.0,1562.0,1432.0,287.0,946.0,1577.0,419.0,126.0,48.67,52.07,35.22,51.0,55.0,25.0,2959.88,2122.0,2115.96,448.0,20.98,33.11,33.37,123.58,123.2,120.65
UTA,2025,UTA,UTA,Team Level,4on5,70,0.07,0.1,0.12,20477.0,42.51,3.5,2.25,7.21,1.53,15.09,30.41,3.47,3.5,3.47,43.0,17.0,8.0,68.0,5.0,2.0,1.0,2.0,0.0,12.0,39.0,38.0,55.0,12.0,24.0,169.0,37.0,20.0,52.0,43.0,13.0,4.0,0.95,1.6,0.95,0.0,3.0,2.0,68.0,60.0,60.0,46.0,0.52,0.37,0.37,3.65,3.65,3.63,332.68,44.67,31.49,71.16,11.24,189.26,102.18,41.61,44.67,41.61,291.0,159.0,137.0,587.0,37.0,49.0,10.0,59.0,0.0,172.0,133.0,254.0,413.0,11.0,22.0,185.0,10.0,10.0,74.0,309.0,88.0,53.0,8.26,10.66,25.75,9.0,7.0,21.0,587.0,450.0,450.0,3.0,8.24,13.91,13.9,39.01,39.01,36.82
UTA,2025,UTA,UTA,Team Level,5on4,70,0.9,0.87,0.86,18672.0,284.87,38.1,25.01,60.5,9.6,161.09,87.7,34.63,38.1,34.63,256.0,126.0,112.0,494.0,29.0,32.0,4.0,46.0,1.0,145.0,129.0,227.0,353.0,15.0,30.0,160.0,15.0,15.0,64.0,243.0,93.0,46.0,6.56,11.37,20.17,5.0,6.0,18.0,494.0,382.0,382.0,6.0,6.62,8.2,8.84,35.87,35.87,33.6,47.99,4.44,2.3,7.3,1.49,14.64,31.83,4.31,4.44,4.31,38.0,24.0,13.0,75.0,2.0,5.0,0.0,3.0,0.0,12.0,40.0,36.0,60.0,10.0,20.0,171.0,41.0,31.0,38.0,42.0,14.0,6.0,1.35,1.74,1.35,1.0,1.0,0.0,75.0,62.0,62.0,29.0,0.52,0.73,0.73,4.23,4.23,4.19
OTT,2025,OTT,OTT,Team Level,other,68,0.48,0.51,0.51,10150.0,140.66,29.5,10.57,27.05,4.58,71.62,44.67,26.95,29.5,26.95,119.0,69.0,62.0,250.0,22.0,7.0,0.0,22.0,1.0,72.0,64.0,97.0,166.0,11.0,20.0,146.0,41.0,19.0,27.0,97.0,56.0,35.0,3.87,7.27,18.36,4.0,5.0,13.0,250.0,188.0,188.0,9.0,3.04,1.84,1.84,30.7,30.7,28.33,131.06,32.08,9.43,23.28,4.59,68.33,43.28,28.92,32.08,28.92,111.0,70.0,60.0,241.0,27.0,13.0,2.0,26.0,1.0,75.0,39.0,84.0,154.0,3.0,6.0,104.0,23.0,12.0,34.0,93.0,42.0,46.0,3.65,5.28,23.16,6.0,9.0,12.0,241.0,181.0,181.0,12.0,2.85,3.07,2.57,32.36,32.36,29.13
OTT,2025,OTT,OTT,Team Level,all,68,0.55,0.54,0.54,247119.0,2214.46,220.91,157.64,530.22,72.76,1177.91,831.57,209.52,222.68,211.22,1959.0,1032.0,1088.0,4079.0,226.0,228.0,25.0,379.0,8.0,1068.0,1082.0,1733.0,2765.0,256.0,571.0,2078.0,1626.0,341.0,947.0,2175.0,573.0,243.0,64.59,71.57,84.75,88.0,74.0,64.0,4112.26,2991.0,3013.69,447.0,35.52,49.3,49.66,206.77,208.18,202.39,1828.53,181.52,126.45,437.39,61.43,980.64,711.57,171.9,180.84,171.29,1647.0,852.0,1004.0,3503.0,211.0,193.0,28.0,362.0,3.0,902.0,828.0,1436.0,2288.0,275.0,606.0,1735.0,1586.0,308.0,1061.0,1845.0,467.0,187.0,53.84,57.64,70.05,74.0,85.0,52.0,3482.92,2499.0,2485.44,557.0,28.43,41.42,41.42,168.53,168.04,162.09
OTT,2025,OTT,OTT,Team Level,5on5,68,0.56,0.53,0.54,197403.0,1700.38,144.77,113.4,424.97,55.97,901.08,660.8,139.55,146.55,141.25,1491.0,810.0,872.0,3173.0,151.0,175.0,17.0,299.0,3.0,842.0,831.0,1340.0,2150.0,229.0,519.0,1539.0,1532.0,275.0,815.0,1737.0,421.0,143.0,51.23,53.17,40.37,75.0,54.0,22.0,3206.25,2301.0,2323.69,403.0,23.66,36.06,36.94,131.49,132.9,130.6,1423.08,115.29,93.23,361.08,48.21,762.91,567.28,110.27,114.62,109.68,1264.0,684.0,827.0,2775.0,137.0,156.0,20.0,281.0,2.0,710.0,662.0,1127.0,1811.0,248.0,554.0,1344.0,1498.0,237.0,909.0,1511.0,334.0,103.0,43.44,41.34,30.52,62.0,54.0,21.0,2754.92,1948.0,1934.44,496.0,19.37,31.38,31.68,102.98,102.49,100.69
OTT,2025,OTT,OTT,Team Level,4on5,68,0.16,0.13,0.15,18381.0,42.72,5.99,2.75,6.2,1.52,13.7,26.85,5.77,5.99,5.77,49.0,8.0,6.0,63.0,5.0,4.0,1.0,2.0,0.0,11.0,35.0,44.0,52.0,8.0,16.0,181.0,35.0,38.0,35.0,27.0,19.0,11.0,0.8,2.31,2.88,1.0,2.0,2.0,63.0,57.0,57.0,29.0,0.63,1.09,1.09,5.53,5.53,5.5,234.4,30.86,21.69,47.31,7.38,136.37,72.38,29.43,30.86,29.43,231.0,85.0,104.0,420.0,44.0,23.0,6.0,53.0,0.0,107.0,89.0,187.0,272.0,17.0,32.0,150.0,15.0,24.0,71.0,200.0,79.0,37.0,5.31,9.38,16.16,5.0,20.0,19.0,420.0,316.0,316.0,6.0,5.74,6.9,7.09,29.51,29.51,28.59
OTT,2025,OTT,OTT,Team Level,5on4,68,0.93,0.9,0.89,21185.0,330.7,40.64,30.91,72.0,10.68,191.52,99.24,37.26,40.64,37.26,300.0,145.0,148.0,593.0,48.0,42.0,7.0,56.0,4.0,143.0,152.0,252.0,397.0,8.0,16.0,212.0,18.0,9.0,70.0,314.0,77.0,54.0,8.69,8.81,23.14,8.0,13.0,27.0,593.0,445.0,445.0,6.0,8.18,10.31,9.78,39.05,39.05,37.97,39.99,3.29,2.09,5.71,1.25,13.04,28.62,3.27,3.29,3.27,41.0,13.0,13.0,67.0,3.0,1.0,0.0,2.0,0.0,10.0,38.0,38.0,51.0,7.0,14.0,137.0,50.0,35.0,47.0,41.0,12.0,1.0,1.43,1.64,0.22,1.0,2.0,0.0,67.0,54.0,54.0,43.0,0.48,0.07,0.07,3.69,3.69,3.67
