team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2025,NJD,NJD,Team Level,5on4,33,0.92,0.91,0.89,8011.0,133.94,19.59,12.84,28.48,4.75,76.6,39.74,17.57,19.59,17.57,133.0,49.0,75.0,257.0,18.0,25.0,4.0,16.0,0.0,74.0,49.0,115.0,164.0,6.0,12.0,72.0,14.0,5.0,23.0,118.0,34.0,30.0,3.42,4.02,12.15,2.0,6.0,10.0,257.0,182.0,182.0,2.0,3.4,6.24,6.24,16.76,16.76,16.0,16.52,1.72,0.91,2.45,0.51,5.36,11.04,1.69,1.72,1.69,17.0,5.0,4.0,26.0,0.0,1.0,0.0,1.0,0.0,3.0,17.0,17.0,22.0,4.0,8.0,56.0,16.0,8.0,13.0,14.0,6.0,2.0,0.48,0.75,0.49,0.0,0.0,0.0,26.0,22.0,22.0,10.0,0.21,0.25,0.25,1.68,1.68,1.67
DET,2025,DET,DET,Team Level,other,33,0.51,0.47,0.48,4763.0,61.9,16.38,4.26,11.19,2.06,31.09,20.01,13.65,16.38,13.65,55.0,30.0,22.0,107.0,16.0,10.0,0.0,4.0,0.0,31.0,24.0,39.0,69.0,3.0,6.0,55.0,6.0,9.0,13.0,40.0,13.0,32.0,1.52,1.74,13.12,1.0,3.0,12.0,107.0,85.0,85.0,3.0,1.35,3.3,3.3,14.43,14.43,12.75,67.46,15.86,4.48,13.2,2.7,33.11,22.65,15.25,15.86,15.25,63.0,29.0,31.0,123.0,15.0,8.0,1.0,9.0,1.0,26.0,33.0,48.0,77.0,2.0,4.0,54.0,10.0,6.0,11.0,39.0,29.0,24.0,1.36,3.5,11.0,1.0,4.0,10.0,123.0,92.0,92.0,4.0,1.26,2.16,2.16,14.95,14.95,14.55
DET,2025,DET,DET,Team Level,all,33,0.52,0.5,0.51,120391.0,1098.51,120.13,75.82,263.0,36.69,579.96,410.42,112.68,120.45,112.94,978.0,508.0,523.0,2009.0,102.0,127.0,12.0,182.0,3.0,520.0,552.0,876.0,1384.0,113.0,241.0,990.0,611.0,137.0,538.0,1025.0,307.0,154.0,28.96,39.5,51.66,32.0,36.0,34.0,2001.69,1486.0,1481.14,234.0,17.16,27.53,27.54,109.75,109.9,106.29,1024.39,109.41,69.8,243.56,34.15,547.21,399.88,104.73,109.85,105.15,913.0,491.0,601.0,2005.0,107.0,93.0,13.0,215.0,1.0,488.0,500.0,806.0,1297.0,125.0,267.0,924.0,696.0,134.0,457.0,978.0,302.0,124.0,29.51,37.75,42.15,33.0,36.0,38.0,2004.1,1404.0,1403.92,216.0,15.41,22.3,22.36,102.46,102.72,100.2
DET,2025,DET,DET,Team Level,5on5,33,0.51,0.5,0.51,97539.0,850.19,77.77,55.08,214.45,28.54,448.2,330.96,74.55,78.09,74.8,767.0,388.0,439.0,1594.0,64.0,94.0,8.0,159.0,2.0,397.0,439.0,703.0,1091.0,99.0,215.0,783.0,584.0,115.0,479.0,829.0,238.0,88.0,23.75,30.61,23.4,29.0,27.0,8.0,1586.69,1155.0,1150.14,212.0,11.46,18.78,18.79,70.44,70.59,69.34,799.96,74.63,52.51,198.91,26.42,424.39,316.13,71.38,75.08,71.8,712.0,381.0,482.0,1575.0,72.0,76.0,9.0,182.0,0.0,383.0,380.0,640.0,1021.0,110.0,237.0,720.0,660.0,107.0,415.0,789.0,223.0,81.0,23.73,28.51,22.39,30.0,27.0,15.0,1574.1,1093.0,1092.92,196.0,10.95,17.0,17.06,68.52,68.79,67.44
DET,2025,DET,DET,Team Level,4on5,33,0.09,0.08,0.09,8283.0,15.12,1.69,0.77,2.18,0.43,4.25,9.67,1.69,1.69,1.69,16.0,3.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,19.0,3.0,6.0,69.0,14.0,10.0,17.0,12.0,4.0,3.0,0.42,0.51,0.77,0.0,0.0,0.0,23.0,19.0,19.0,16.0,0.18,0.0,0.0,1.87,1.87,1.87,132.21,16.65,11.41,27.65,4.21,81.27,43.81,15.86,16.65,15.86,108.0,77.0,85.0,270.0,17.0,9.0,3.0,24.0,0.0,72.0,63.0,91.0,168.0,10.0,20.0,74.0,2.0,5.0,14.0,129.0,38.0,18.0,3.86,4.32,8.46,1.0,3.0,13.0,270.0,185.0,185.0,3.0,2.89,3.14,3.14,16.39,16.39,15.65
DET,2025,DET,DET,Team Level,5on4,33,0.91,0.89,0.87,9806.0,171.29,24.28,15.7,35.18,5.65,96.41,49.78,22.79,24.28,22.79,140.0,87.0,58.0,285.0,22.0,23.0,4.0,19.0,1.0,86.0,76.0,118.0,205.0,8.0,14.0,83.0,7.0,3.0,29.0,144.0,52.0,31.0,3.27,6.64,14.37,2.0,6.0,14.0,285.0,227.0,227.0,3.0,4.17,5.45,5.45,23.0,23.0,22.33,24.76,2.27,1.39,3.79,0.83,8.43,17.28,2.25,2.27,2.25,30.0,4.0,3.0,37.0,3.0,0.0,0.0,0.0,0.0,7.0,24.0,27.0,31.0,3.0,6.0,76.0,24.0,16.0,17.0,21.0,12.0,1.0,0.56,1.42,0.29,1.0,2.0,0.0,37.0,34.0,34.0,13.0,0.32,0.0,0.0,2.59,2.59,2.56
EDM,2025,EDM,EDM,Team Level,other,33,0.54,0.56,0.58,3713.0,70.38,15.68,5.11,12.77,2.35,36.79,22.3,14.88,15.68,14.88,69.0,26.0,30.0,125.0,15.0,7.0,3.0,9.0,0.0,41.0,23.0,54.0,80.0,2.0,4.0,54.0,5.0,5.0,11.0,47.0,21.0,27.0,1.98,2.5,11.21,1.0,1.0,13.0,125.0,95.0,95.0,3.0,1.58,2.5,2.5,14.77,14.77,14.2,50.4,13.12,3.27,8.99,1.69,24.64,17.3,12.0,13.12,12.0,52.0,17.0,28.0,97.0,12.0,4.0,0.0,9.0,0.0,24.0,20.0,40.0,57.0,2.0,4.0,47.0,7.0,8.0,11.0,31.0,17.0,21.0,0.99,2.16,9.97,0.0,4.0,8.0,97.0,69.0,69.0,4.0,1.0,1.43,1.43,12.7,12.7,11.87
EDM,2025,EDM,EDM,Team Level,all,33,0.48,0.5,0.51,120269.0,1039.41,110.57,71.32,241.92,33.76,547.08,402.36,105.84,111.67,106.85,950.0,457.0,506.0,1913.0,110.0,105.0,14.0,194.0,2.0,476.0,520.0,840.0,1297.0,105.0,225.0,920.0,582.0,143.0,532.0,975.0,297.0,135.0,28.82,37.17,44.58,41.0,31.0,38.0,1932.85,1407.0,1418.81,244.0,15.95,23.32,23.45,103.07,104.11,101.74,1012.19,117.96,69.6,233.71,33.21,535.2,385.31,110.95,117.81,110.87,879.0,496.0,527.0,1902.0,112.0,101.0,21.0,175.0,2.0,471.0,514.0,767.0,1263.0,99.0,213.0,818.0,622.0,165.0,523.0,945.0,293.0,137.0,30.18,37.17,50.62,33.0,37.0,42.0,1897.01,1375.0,1372.8,234.0,15.45,25.58,25.58,107.83,107.84,104.17
EDM,2025,EDM,EDM,Team Level,5on5,33,0.49,0.5,0.51,101259.0,819.21,74.13,53.13,200.49,26.69,431.86,327.7,71.11,75.23,72.12,752.0,362.0,424.0,1538.0,69.0,78.0,8.0,168.0,2.0,376.0,421.0,683.0,1045.0,93.0,198.0,716.0,565.0,125.0,485.0,800.0,235.0,79.0,23.18,29.69,21.26,34.0,24.0,11.0,1557.85,1114.0,1125.81,225.0,11.04,16.11,16.23,68.93,69.97,68.73,799.22,76.56,52.6,193.07,26.24,426.57,315.96,73.92,76.41,73.84,680.0,411.0,427.0,1518.0,79.0,77.0,17.0,137.0,1.0,375.0,422.0,601.0,1012.0,89.0,190.0,656.0,598.0,142.0,474.0,791.0,221.0,79.0,25.46,28.51,22.59,32.0,25.0,22.0,1513.01,1091.0,1088.8,217.0,10.92,17.8,17.8,69.67,69.68,68.67
EDM,2025,EDM,EDM,Team Level,4on5,33,0.07,0.11,0.12,8045.0,20.12,1.95,0.99,2.79,0.63,6.57,14.08,1.95,1.95,1.95,20.0,7.0,7.0,34.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,18.0,25.0,6.0,15.0,75.0,9.0,10.0,16.0,18.0,7.0,2.0,0.53,0.88,0.54,1.0,0.0,1.0,34.0,27.0,27.0,11.0,0.22,0.0,0.0,2.17,2.17,2.17,145.64,26.41,12.84,29.4,4.79,78.83,40.71,23.17,26.41,23.17,128.0,65.0,70.0,263.0,18.0,20.0,4.0,27.0,1.0,68.0,59.0,110.0,175.0,6.0,15.0,64.0,4.0,5.0,29.0,109.0,49.0,35.0,3.27,5.63,17.51,1.0,7.0,10.0,263.0,193.0,193.0,6.0,3.33,6.35,6.35,23.39,23.39,21.58
EDM,2025,EDM,EDM,Team Level,5on4,33,0.91,0.9,0.89,7252.0,129.7,18.81,12.09,25.87,4.1,71.86,38.28,17.91,18.81,17.91,109.0,62.0,45.0,216.0,24.0,20.0,3.0,17.0,0.0,56.0,54.0,85.0,147.0,4.0,8.0,75.0,3.0,3.0,20.0,110.0,34.0,27.0,3.13,4.12,11.56,5.0,6.0,13.0,216.0,171.0,171.0,5.0,3.11,4.71,4.71,17.2,17.2,16.64,16.92,1.87,0.89,2.26,0.49,5.16,11.33,1.86,1.87,1.86,19.0,3.0,2.0,24.0,3.0,0.0,0.0,2.0,0.0,4.0,13.0,16.0,19.0,2.0,4.0,51.0,13.0,10.0,9.0,14.0,6.0,2.0,0.46,0.87,0.54,0.0,1.0,2.0,24.0,22.0,22.0,7.0,0.2,0.0,0.0,2.07,2.07,2.06
CAR,2025,CAR,CAR,Team Level,other,32,0.5,0.63,0.59,4106.0,76.97,14.28,5.01,14.03,2.42,39.97,27.28,13.31,14.28,13.31,63.0,40.0,50.0,153.0,18.0,4.0,0.0,16.0,0.0,36.0,29.0,45.0,85.0,3.0,6.0,58.0,12.0,10.0,10.0,52.0,32.0,19.0,1.87,3.98,8.43,3.0,6.0,9.0,153.0,103.0,103.0,5.0,1.43,1.15,1.15,14.55,14.55,13.71,53.45,14.22,3.23,10.23,1.69,24.5,18.13,13.63,14.22,13.63,43.0,29.0,19.0,91.0,13.0,5.0,0.0,7.0,0.0,24.0,23.0,30.0,59.0,3.0,6.0,55.0,7.0,5.0,19.0,34.0,13.0,25.0,1.47,1.67,11.08,4.0,1.0,8.0,91.0,72.0,72.0,8.0,0.9,1.54,1.54,13.57,13.57,13.28
CAR,2025,CAR,CAR,Team Level,all,32,0.56,0.61,0.6,117548.0,1251.31,125.53,82.02,306.88,41.23,662.19,479.15,118.56,126.11,119.09,1056.0,641.0,689.0,2386.0,104.0,113.0,10.0,285.0,3.0,629.0,563.0,952.0,1593.0,110.0,231.0,1000.0,589.0,180.0,531.0,1221.0,333.0,143.0,37.4,42.15,45.97,38.0,37.0,29.0,2399.06,1697.0,1706.0,224.0,18.24,23.69,24.02,119.75,120.23,116.71,854.65,97.04,58.11,200.28,28.39,438.81,330.38,91.98,97.14,92.09,774.0,379.0,376.0,1529.0,89.0,93.0,6.0,143.0,2.0,371.0,455.0,685.0,1064.0,120.0,252.0,1010.0,777.0,133.0,537.0,771.0,270.0,112.0,23.79,33.95,39.3,26.0,37.0,26.0,1524.58,1153.0,1153.13,270.0,12.97,20.54,20.54,89.48,89.71,87.57
CAR,2025,CAR,CAR,Team Level,5on5,32,0.58,0.61,0.6,95292.0,970.86,84.76,60.46,251.74,32.19,514.03,377.83,81.08,85.34,81.61,811.0,510.0,554.0,1875.0,69.0,87.0,7.0,232.0,2.0,485.0,446.0,742.0,1252.0,95.0,195.0,778.0,554.0,148.0,449.0,1003.0,227.0,91.0,30.91,28.98,24.86,32.0,26.0,11.0,1888.06,1321.0,1330.0,193.0,12.56,17.14,17.46,79.86,80.34,78.65,656.71,62.11,42.72,161.35,21.88,341.75,259.19,59.24,62.2,59.34,591.0,298.0,312.0,1201.0,57.0,64.0,2.0,119.0,2.0,292.0,355.0,534.0,832.0,101.0,205.0,783.0,736.0,110.0,471.0,621.0,207.0,61.0,19.14,26.06,16.92,21.0,29.0,7.0,1196.58,889.0,889.13,244.0,8.92,12.4,12.71,58.32,58.55,57.45
CAR,2025,CAR,CAR,Team Level,4on5,32,0.19,0.22,0.24,8438.0,36.83,4.15,2.09,5.28,1.15,11.72,24.61,4.04,4.15,4.04,34.0,15.0,5.0,54.0,3.0,4.0,2.0,4.0,0.0,10.0,28.0,31.0,46.0,2.0,7.0,70.0,16.0,15.0,30.0,28.0,17.0,4.0,0.77,2.22,1.16,0.0,1.0,2.0,54.0,49.0,49.0,19.0,0.47,0.61,0.61,4.01,4.01,3.95,115.48,17.28,10.6,24.24,3.81,62.99,34.08,15.74,17.28,15.74,107.0,46.0,44.0,197.0,17.0,23.0,4.0,17.0,0.0,51.0,45.0,90.0,136.0,9.0,21.0,83.0,8.0,2.0,26.0,95.0,35.0,23.0,2.54,4.21,10.53,1.0,5.0,11.0,197.0,153.0,153.0,1.0,2.8,6.33,6.02,14.06,14.06,13.33
CAR,2025,CAR,CAR,Team Level,5on4,32,0.87,0.88,0.85,9712.0,166.65,22.34,14.46,35.83,5.47,96.47,49.42,20.13,22.34,20.13,148.0,76.0,80.0,304.0,14.0,18.0,1.0,33.0,1.0,98.0,60.0,134.0,210.0,10.0,23.0,94.0,7.0,7.0,42.0,138.0,57.0,29.0,3.86,6.97,11.52,3.0,4.0,7.0,304.0,224.0,224.0,7.0,3.78,4.79,4.79,21.32,21.32,20.41,29.0,3.44,1.55,4.45,1.01,9.58,18.98,3.37,3.44,3.37,33.0,6.0,1.0,40.0,2.0,1.0,0.0,0.0,0.0,4.0,32.0,31.0,37.0,7.0,20.0,89.0,26.0,16.0,21.0,21.0,15.0,3.0,0.65,2.01,0.78,0.0,2.0,0.0,40.0,39.0,39.0,17.0,0.35,0.27,0.27,3.52,3.52,3.51
FLA,2025,FLA,FLA,Team Level,other,31,0.37,0.5,0.5,4276.0,58.82,11.62,4.11,11.23,2.02,30.22,19.8,10.79,11.62,10.79,46.0,33.0,25.0,104.0,8.0,10.0,1.0,12.0,0.0,26.0,23.0,38.0,71.0,6.0,12.0,53.0,13.0,6.0,9.0,38.0,23.0,18.0,1.67,3.15,6.8,0.0,4.0,4.0,104.0,79.0,79.0,4.0,1.1,2.52,2.52,10.21,10.21,9.87,58.43,19.85,3.61,9.98,1.92,27.39,17.25,17.98,19.85,17.98,56.0,24.0,25.0,105.0,15.0,5.0,3.0,11.0,0.0,29.0,20.0,41.0,65.0,1.0,2.0,50.0,6.0,8.0,16.0,37.0,16.0,27.0,1.37,2.08,16.39,0.0,2.0,13.0,105.0,80.0,80.0,13.0,1.11,3.25,3.25,17.71,17.71,16.95
FLA,2025,FLA,FLA,Team Level,all,31,0.52,0.53,0.53,112739.0,1049.2,109.5,73.36,251.17,34.94,556.4,395.62,103.6,109.24,103.37,909.0,512.0,542.0,1963.0,97.0,130.0,14.0,203.0,2.0,491.0,498.0,812.0,1324.0,128.0,274.0,846.0,792.0,126.0,444.0,994.0,306.0,121.0,30.76,39.72,39.02,28.0,44.0,25.0,1961.5,1421.0,1419.39,195.0,16.32,25.27,25.32,100.51,100.26,97.22,922.82,102.5,61.61,225.07,31.39,483.82,352.61,95.99,103.16,96.56,823.0,434.0,460.0,1717.0,98.0,104.0,13.0,176.0,4.0,429.0,446.0,725.0,1159.0,130.0,287.0,954.0,594.0,159.0,474.0,880.0,264.0,113.0,24.65,34.54,43.3,27.0,38.0,33.0,1726.52,1257.0,1263.88,227.0,13.8,24.28,24.28,92.01,92.59,89.94
FLA,2025,FLA,FLA,Team Level,5on5,31,0.52,0.52,0.51,88583.0,777.05,70.85,50.4,196.16,25.85,411.09,300.65,68.06,70.59,67.84,672.0,383.0,424.0,1479.0,66.0,88.0,10.0,153.0,2.0,370.0,376.0,606.0,989.0,112.0,242.0,632.0,746.0,99.0,379.0,766.0,220.0,69.0,23.01,28.42,19.42,25.0,28.0,13.0,1477.5,1055.0,1053.39,172.0,10.48,16.82,16.87,64.45,64.21,63.07,729.86,64.83,47.07,184.53,24.53,385.82,289.22,61.73,65.49,62.3,646.0,350.0,367.0,1363.0,67.0,82.0,10.0,147.0,4.0,341.0,355.0,579.0,929.0,119.0,262.0,717.0,557.0,138.0,404.0,730.0,202.0,64.0,20.54,26.89,17.4,26.0,29.0,12.0,1372.52,996.0,1002.88,194.0,9.79,17.74,17.74,56.88,57.46,56.17
FLA,2025,FLA,FLA,Team Level,4on5,31,0.19,0.18,0.21,9103.0,33.49,3.93,1.67,4.49,1.05,9.97,21.89,3.83,3.93,3.83,32.0,11.0,5.0,48.0,3.0,5.0,0.0,1.0,0.0,4.0,30.0,29.0,40.0,1.0,2.0,63.0,22.0,12.0,23.0,26.0,11.0,6.0,0.88,1.42,1.63,0.0,3.0,0.0,48.0,43.0,43.0,16.0,0.38,0.97,0.97,3.33,3.33,3.29,118.47,16.48,10.09,28.03,4.38,65.29,34.73,14.99,16.48,14.99,103.0,56.0,65.0,224.0,15.0,15.0,0.0,17.0,0.0,56.0,56.0,88.0,144.0,6.0,15.0,94.0,10.0,2.0,30.0,97.0,42.0,20.0,2.39,5.07,9.02,1.0,6.0,8.0,224.0,159.0,159.0,2.0,2.7,2.99,2.99,16.19,16.19,15.6
FLA,2025,FLA,FLA,Team Level,5on4,31,0.95,0.93,0.92,10777.0,179.84,23.11,17.18,39.29,6.01,105.13,53.28,20.91,23.11,20.91,159.0,85.0,88.0,332.0,20.0,27.0,3.0,37.0,0.0,91.0,69.0,139.0,224.0,9.0,18.0,98.0,11.0,9.0,33.0,164.0,52.0,28.0,5.2,6.73,11.17,3.0,9.0,8.0,332.0,244.0,244.0,3.0,4.36,4.95,4.95,22.52,22.52,20.98,16.06,1.34,0.84,2.54,0.56,5.31,11.41,1.3,1.34,1.3,18.0,4.0,3.0,25.0,1.0,2.0,0.0,1.0,0.0,3.0,15.0,17.0,21.0,4.0,8.0,93.0,21.0,11.0,24.0,16.0,4.0,2.0,0.35,0.5,0.49,0.0,1.0,0.0,25.0,22.0,22.0,18.0,0.2,0.3,0.3,1.23,1.23,1.23
UTA,2025,UTA,UTA,Team Level,other,34,0.43,0.44,0.47,4132.0,54.1,12.76,3.46,8.56,1.69,31.09,17.45,11.87,12.76,11.87,51.0,24.0,11.0,86.0,17.0,3.0,1.0,6.0,0.0,34.0,15.0,34.0,58.0,0.0,0.0,45.0,12.0,4.0,18.0,38.0,19.0,18.0,1.85,2.39,8.51,3.0,4.0,10.0,86.0,75.0,75.0,7.0,1.0,0.74,0.74,13.01,13.01,12.09,59.79,17.18,4.38,10.83,2.17,31.78,17.66,15.84,17.18,15.84,55.0,29.0,24.0,108.0,12.0,7.0,1.0,10.0,0.0,34.0,21.0,43.0,72.0,0.0,0.0,53.0,11.0,8.0,17.0,39.0,22.0,23.0,1.28,2.96,12.94,1.0,3.0,8.0,108.0,84.0,84.0,11.0,1.26,1.65,1.65,16.79,16.79,15.59
UTA,2025,UTA,UTA,Team Level,all,34,0.5,0.52,0.53,123106.0,1077.73,112.52,72.44,257.45,36.2,577.91,411.48,107.54,113.08,108.08,979.0,489.0,508.0,1976.0,106.0,105.0,10.0,202.0,2.0,543.0,510.0,873.0,1362.0,114.0,245.0,929.0,630.0,135.0,574.0,1028.0,315.0,125.0,30.43,39.23,42.86,35.0,35.0,36.0,1982.05,1468.0,1472.85,257.0,16.05,22.23,23.11,105.46,106.21,103.35,971.82,112.65,67.46,231.48,32.69,504.26,364.46,107.04,112.46,106.88,854.0,459.0,526.0,1839.0,101.0,122.0,13.0,192.0,1.0,463.0,434.0,753.0,1212.0,117.0,252.0,1026.0,736.0,165.0,541.0,867.0,313.0,133.0,26.11,39.13,47.41,31.0,40.0,30.0,1841.84,1313.0,1315.03,253.0,15.08,25.67,25.92,101.82,101.67,98.03
UTA,2025,UTA,UTA,Team Level,5on5,34,0.52,0.53,0.54,100263.0,867.28,81.09,55.72,215.16,28.9,459.35,338.76,77.92,81.66,78.47,777.0,402.0,440.0,1619.0,75.0,87.0,6.0,170.0,1.0,434.0,412.0,702.0,1104.0,101.0,219.0,734.0,589.0,114.0,492.0,843.0,251.0,85.0,24.92,31.59,24.58,31.0,28.0,16.0,1625.05,1179.0,1183.85,226.0,11.58,18.54,18.54,74.13,74.88,73.65,745.15,75.09,48.15,184.49,24.8,385.77,287.7,72.03,74.89,71.86,654.0,352.0,431.0,1437.0,76.0,87.0,8.0,152.0,1.0,349.0,341.0,578.0,930.0,107.0,232.0,788.0,705.0,137.0,476.0,674.0,248.0,84.0,20.47,30.79,23.82,28.0,35.0,13.0,1439.84,1006.0,1008.03,225.0,10.05,18.11,18.36,66.78,66.62,65.18
UTA,2025,UTA,UTA,Team Level,4on5,34,0.05,0.09,0.11,9286.0,15.19,0.93,0.89,2.82,0.6,6.04,11.73,0.93,0.93,0.93,16.0,7.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,15.0,22.0,6.0,12.0,74.0,23.0,10.0,21.0,20.0,3.0,0.0,0.57,0.36,0.0,0.0,1.0,0.0,25.0,23.0,23.0,17.0,0.2,0.0,0.0,1.14,1.14,1.13,142.75,18.34,13.87,32.13,4.96,79.38,43.32,17.19,18.34,17.19,127.0,65.0,63.0,255.0,13.0,25.0,4.0,29.0,0.0,73.0,52.0,114.0,179.0,5.0,10.0,90.0,3.0,3.0,31.0,132.0,36.0,24.0,3.67,4.44,10.23,2.0,2.0,9.0,255.0,192.0,192.0,7.0,3.54,5.5,5.5,16.38,16.38,15.39
UTA,2025,UTA,UTA,Team Level,5on4,34,0.9,0.86,0.86,9425.0,141.16,17.74,12.36,30.9,5.02,81.43,43.54,16.82,17.74,16.82,135.0,56.0,55.0,246.0,13.0,15.0,3.0,26.0,1.0,71.0,65.0,122.0,178.0,7.0,14.0,76.0,6.0,7.0,43.0,127.0,42.0,22.0,3.09,4.89,9.77,1.0,2.0,10.0,246.0,191.0,191.0,7.0,3.27,2.96,3.83,17.18,17.18,16.48,24.13,2.04,1.06,4.02,0.75,7.34,15.78,1.99,2.04,1.99,18.0,13.0,8.0,39.0,0.0,3.0,0.0,1.0,0.0,7.0,20.0,18.0,31.0,5.0,10.0,95.0,17.0,17.0,17.0,22.0,7.0,2.0,0.69,0.95,0.41,0.0,0.0,0.0,39.0,31.0,31.0,10.0,0.24,0.4,0.4,1.88,1.88,1.86
BOS,2025,BOS,BOS,Team Level,other,33,0.44,0.39,0.39,4902.0,53.43,14.82,3.26,9.73,1.97,25.55,18.67,14.45,14.82,14.45,45.0,29.0,26.0,100.0,16.0,4.0,2.0,3.0,0.0,29.0,22.0,29.0,58.0,4.0,8.0,59.0,17.0,12.0,16.0,33.0,20.0,21.0,1.24,2.28,11.3,2.0,4.0,10.0,100.0,74.0,74.0,6.0,0.9,0.9,0.9,14.81,14.81,14.53,88.99,19.0,6.72,16.54,3.02,48.71,24.0,16.54,19.0,16.54,82.0,36.0,40.0,158.0,11.0,9.0,1.0,12.0,0.0,52.0,34.0,71.0,107.0,3.0,6.0,59.0,10.0,4.0,17.0,51.0,44.0,23.0,2.15,5.85,11.0,1.0,2.0,8.0,158.0,118.0,118.0,7.0,1.94,3.2,3.2,17.75,17.75,16.08
BOS,2025,BOS,BOS,Team Level,all,33,0.47,0.48,0.47,120100.0,1023.79,105.01,66.76,249.85,34.45,536.66,396.26,99.54,104.97,99.55,894.0,495.0,539.0,1928.0,107.0,104.0,13.0,185.0,1.0,487.0,505.0,787.0,1282.0,151.0,344.0,1000.0,820.0,156.0,533.0,1016.0,253.0,120.0,28.43,31.98,44.59,41.0,35.0,31.0,1918.78,1389.0,1384.22,237.0,14.85,21.04,21.74,98.11,98.24,95.06,1140.92,120.28,80.12,282.37,39.14,598.96,420.14,112.99,120.66,113.38,1013.0,528.0,586.0,2127.0,105.0,138.0,10.0,234.0,1.0,539.0,524.0,908.0,1436.0,129.0,294.0,938.0,725.0,147.0,505.0,1052.0,350.0,139.0,29.81,45.16,45.31,33.0,40.0,32.0,2136.55,1541.0,1547.54,212.0,18.18,26.88,26.88,111.57,112.02,108.01
BOS,2025,BOS,BOS,Team Level,5on5,33,0.46,0.48,0.48,95274.0,794.51,66.38,49.18,203.85,26.68,413.11,314.81,63.11,66.33,63.11,690.0,384.0,448.0,1522.0,67.0,85.0,7.0,161.0,0.0,370.0,391.0,623.0,1007.0,131.0,300.0,759.0,768.0,115.0,463.0,820.0,186.0,68.0,23.3,23.86,19.21,33.0,25.0,9.0,1512.78,1074.0,1069.22,210.0,10.21,16.03,16.47,60.12,60.25,59.08,849.67,78.29,55.46,222.88,29.55,443.91,325.92,74.84,78.67,75.23,742.0,414.0,494.0,1650.0,67.0,109.0,5.0,182.0,1.0,399.0,398.0,675.0,1089.0,120.0,276.0,700.0,690.0,127.0,431.0,816.0,254.0,86.0,22.28,32.77,23.23,28.0,29.0,10.0,1659.55,1156.0,1162.54,189.0,11.56,20.22,20.22,69.64,70.09,68.7
